fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
16,4,24,16,22,-492.966667,0.861280,1.734887,0.019667,1.335031,0.026805,0.843501,0.033535,4.694242,0.024995,0.139102,177308.000000,21.857224,31.219697,0.038217
16,4,24,16,23,-487.966667,0.882171,1.905486,0.018426,1.513956,0.024011,0.984933,0.029027,5.280907,0.022429,0.120257,201194.000000,22.010337,31.110788,-0.044149
16,4,24,16,24,-482.966667,0.897057,2.085983,0.017733,1.698553,0.022438,1.129394,0.026624,5.878690,0.020964,0.109121,220351.000000,22.138483,31.086444,-0.052189
16,4,24,16,25,-477.966667,0.911161,2.275393,0.016645,1.895085,0.020992,1.285628,0.024881,6.513309,0.019716,0.099885,271607.000000,22.218129,31.158240,0.005783
16,4,24,16,26,-472.966667,0.925056,2.464720,0.015584,2.096362,0.019220,1.449267,0.022424,7.162841,0.018078,0.089349,283328.000000,22.352477,31.175160,0.024992
16,4,24,16,27,-467.966667,0.934551,2.659495,0.015088,2.298003,0.016971,1.610607,0.018403,7.808217,0.015814,0.076665,298962.000000,22.465057,31.195105,0.025425
16,4,24,16,28,-462.966667,0.932684,2.865972,0.014841,2.486363,0.016260,1.745672,0.017271,8.397620,0.015163,0.072940,319054.000000,22.517142,31.117555,-0.077368
16,4,24,16,29,-457.966667,0.937079,3.084837,0.014841,2.702291,0.016077,1.912100,0.016917,9.081518,0.015064,0.071549,352982.000000,22.603435,31.117559,-0.073355
16,4,24,16,30,-452.966667,0.935236,3.323782,0.015399,2.920814,0.015225,2.069151,0.014640,9.765701,0.014165,0.066853,385143.000000,22.782518,31.157227,-0.060352
16,4,24,16,31,-447.966667,0.926154,3.596650,0.015173,3.146975,0.014373,2.215029,0.013172,10.464810,0.013361,0.063124,412229.000000,22.928129,31.121607,-0.057871
16,4,28,17,23,-487.966667,1.017848,2.173675,0.013649,1.990140,0.011163,1.492616,0.008032,6.950683,0.009216,0.042917,298280.000000,25.777885,31.007378,-0.039280
16,4,28,17,24,-482.966667,0.996731,2.322015,0.014197,2.101223,0.013809,1.552562,0.012814,7.270979,0.012128,0.056798,271664.000000,26.191171,30.944226,-0.046311
16,4,28,17,25,-477.966667,0.995941,2.503328,0.015026,2.280303,0.015522,1.691555,0.015479,7.832513,0.014039,0.065007,305580.000000,26.481846,30.934245,-0.101228
16,4,28,17,26,-472.966667,0.987506,2.698155,0.015786,2.455172,0.017026,1.814396,0.017770,8.370601,0.015649,0.072196,357408.000000,26.990794,30.984149,0.038677
16,4,28,17,27,-467.966667,0.993472,2.929247,0.016647,2.698317,0.018081,2.013982,0.019021,9.142430,0.016799,0.076257,370443.000000,27.486010,30.892788,-0.056490
16,4,28,17,28,-462.966667,0.989802,3.185796,0.016238,2.943061,0.016338,2.197475,0.015966,9.906411,0.015102,0.068080,398938.000000,27.954988,30.884088,-0.051296
16,4,28,17,29,-457.966667,0.982528,3.446551,0.016263,3.179165,0.015666,2.364836,0.014617,10.638481,0.014496,0.065210,426083.000000,28.478957,30.856952,-0.046904
16,4,28,17,30,-452.966667,0.972739,3.746303,0.016478,3.441115,0.015950,2.543138,0.014998,11.448515,0.014880,0.066984,461504.000000,29.181564,30.915350,-0.023230
16,4,28,17,31,-447.966667,0.966712,4.063853,0.015628,3.728022,0.015392,2.746269,0.014793,12.341981,0.014478,0.065068,501970.000000,29.867217,30.887698,-0.042933
16,4,29,17,23,-487.966667,0.909372,2.039215,0.014745,1.676938,0.017788,1.127574,0.020368,5.825782,0.016378,0.084620,222618.000000,27.743442,30.891092,0.040091
16,4,29,17,24,-482.966667,0.916287,2.189556,0.013814,1.826087,0.015800,1.242406,0.017315,6.302860,0.014516,0.073641,238731.000000,28.330184,30.875646,0.024135
16,4,29,17,25,-477.966667,0.916281,2.341676,0.014171,1.965460,0.015636,1.342697,0.016635,6.740704,0.014351,0.072045,264245.000000,28.771235,30.823712,-0.030411
16,4,29,17,26,-472.966667,0.917815,2.521400,0.014731,2.133402,0.015771,1.465766,0.016341,7.270209,0.014511,0.071975,264728.000000,29.425030,30.860470,0.045834
16,4,29,17,27,-467.966667,0.914614,2.713110,0.015741,2.301929,0.017115,1.582212,0.018037,7.795696,0.015890,0.078290,285760.000000,30.175397,30.836300,-0.087923
16,4,29,17,28,-462.966667,0.918605,2.948466,0.016427,2.527386,0.019555,1.751151,0.022317,8.508924,0.018515,0.089964,308606.000000,30.876492,30.840128,-0.032400
16,4,29,17,29,-457.966667,0.932899,3.197468,0.017434,2.796148,0.020603,1.973019,0.023358,9.371107,0.019588,0.093035,331368.000000,31.629710,30.817149,-0.030673
16,4,29,17,30,-452.966667,0.939200,3.505921,0.018306,3.103462,0.022532,2.212002,0.026465,10.344517,0.021599,0.101006,418635.000000,32.685140,30.779569,-0.052266
16,4,29,17,31,-447.966667,0.962187,3.839279,0.017366,3.495425,0.022427,2.558425,0.027081,11.605372,0.021729,0.098565,450236.000000,33.712932,30.687276,-0.056850
16,4,33,24,32,-442.966667,0.863994,2.083491,0.017329,1.639926,0.026895,1.052676,0.036523,5.655253,0.025940,0.139357,200449.000000,23.981952,31.094033,0.022399
16,4,33,24,33,-437.966667,0.898228,2.264014,0.015144,1.860457,0.020334,1.244910,0.025023,6.388743,0.019351,0.099309,257570.000000,24.244611,31.063427,0.044088
16,4,33,24,34,-432.966667,0.904093,2.426354,0.013999,2.018238,0.017363,1.364185,0.020381,6.891556,0.016338,0.082537,291989.000000,24.529144,31.063814,0.010229
16,4,33,24,35,-427.966667,0.918700,2.603681,0.013968,2.210876,0.015728,1.522941,0.017055,7.514696,0.014665,0.072363,281486.000000,24.809747,31.079371,0.053367
16,4,33,24,36,-422.966667,0.911974,2.790041,0.013476,2.365960,0.013467,1.623918,0.013040,7.993605,0.012363,0.060856,309090.000000,25.064039,31.046562,0.035004
16,4,33,24,37,-417.966667,0.908351,2.979659,0.014928,2.529507,0.015863,1.734703,0.016394,8.502956,0.014802,0.072557,333468.000000,25.354111,30.974438,0.046147
16,4,33,24,38,-412.966667,0.910427,3.234835,0.016413,2.767203,0.017037,1.908312,0.017238,9.252247,0.015962,0.077390,343479.000000,25.684468,31.061259,0.013959
16,4,33,24,39,-407.966667,0.904880,3.510599,0.016949,3.000954,0.016372,2.063659,0.015369,9.979807,0.015288,0.073930,373543.000000,26.098254,30.941788,0.022382
16,4,33,24,40,-402.966667,0.895780,3.829862,0.017917,3.258514,0.015906,2.225480,0.013479,10.777910,0.014808,0.071714,398210.000000,26.485271,30.946277,0.035148
16,4,33,24,41,-397.966667,0.877976,4.196798,0.017486,3.519265,0.014818,2.363636,0.011690,11.575791,0.013785,0.067513,419652.000000,27.025436,30.975428,0.008553
16,4,34,25,32,-442.966667,0.921122,1.722643,0.013745,1.404682,0.018665,0.943333,0.023233,4.984965,0.017291,0.091373,185422.000000,25.891099,31.068631,-0.022621
16,4,34,25,33,-437.966667,0.936405,1.841029,0.015522,1.535774,0.017050,1.052918,0.017904,5.415943,0.015169,0.078026,200706.000000,26.261036,30.967870,-0.053916
16,4,34,25,34,-432.966667,0.920267,2.008406,0.016342,1.666525,0.016641,1.131848,0.016248,5.806510,0.014639,0.075100,221790.000000,26.656128,30.932112,-0.099552
16,4,34,25,35,-427.966667,0.919455,2.169237,0.016078,1.813092,0.016037,1.236819,0.015372,6.265957,0.014277,0.072329,258759.000000,26.959748,30.975781,0.122040
16,4,34,25,36,-422.966667,0.904904,2.357182,0.016530,1.957296,0.015368,1.321972,0.013567,6.701089,0.013620,0.069037,271664.000000,27.363758,30.931499,0.128610
16,4,34,25,37,-417.966667,0.892981,2.558872,0.014846,2.113897,0.013299,1.416170,0.011223,7.178613,0.011857,0.060104,297070.000000,27.834022,30.864528,0.100151
16,4,34,25,38,-412.966667,0.878298,2.737067,0.012748,2.238415,0.012995,1.480909,0.012855,7.552265,0.011971,0.061047,302427.000000,28.368521,30.926585,0.099836
16,4,34,25,39,-407.966667,0.884795,2.907783,0.011462,2.404789,0.014471,1.606534,0.017259,8.082665,0.013831,0.069585,323262.000000,29.038207,30.796288,0.080785
16,4,34,25,40,-402.966667,0.898856,3.070350,0.011204,2.586416,0.014908,1.758184,0.018407,8.670172,0.014367,0.070849,329695.000000,29.692534,30.814091,0.087872
16,4,34,25,41,-397.966667,0.913128,3.251787,0.011042,2.790361,0.015227,1.930161,0.019254,9.328320,0.014755,0.071310,351545.000000,30.509950,30.824692,0.053162
16,4,34,25,42,-392.966667,0.932497,3.429420,0.011266,3.011316,0.016582,2.129818,0.021786,10.046570,0.016183,0.076338,392112.000000,31.298797,30.822570,-0.033538
16,4,34,25,43,-387.966667,0.958407,3.638143,0.011474,3.289699,0.016925,2.394165,0.022083,10.954169,0.016571,0.075818,440932.000000,32.252602,30.740083,0.043376
16,4,35,25,32,-442.966667,0.962860,2.159096,0.009673,1.879950,0.011786,1.338429,0.013597,6.531079,0.010879,0.053086,264448.000000,27.611373,30.993440,0.154598
16,4,35,25,33,-437.966667,0.968398,2.263522,0.008953,1.990737,0.009357,1.429423,0.009421,6.886338,0.008413,0.040529,285689.000000,28.107312,30.900199,0.155911
16,4,35,25,34,-432.966667,0.958319,2.361753,0.009501,2.066227,0.008893,1.473100,0.007896,7.110406,0.007824,0.037767,306484.000000,28.675766,30.891626,0.123655
16,4,35,25,35,-427.966667,0.952233,2.487919,0.010805,2.174489,0.010630,1.545745,0.010061,7.442681,0.009552,0.045992,290698.000000,29.045851,30.798193,-0.091878
16,4,35,25,36,-422.966667,0.946411,2.630571,0.011415,2.297385,0.011272,1.628620,0.010736,7.821318,0.010217,0.049064,312509.000000,29.565155,30.857531,0.109748
16,4,35,25,37,-417.966667,0.940901,2.788211,0.013905,2.433445,0.014118,1.720596,0.013893,8.241752,0.012958,0.062068,343603.000000,30.207622,30.785204,0.076678
16,4,35,25,38,-412.966667,0.937471,3.018266,0.014160,2.640933,0.016230,1.867657,0.017968,8.889250,0.015283,0.072742,364880.000000,30.945290,30.816151,0.072076
16,4,35,25,39,-407.966667,0.950330,3.215597,0.013075,2.862066,0.015660,2.056176,0.017934,9.600327,0.014903,0.069583,375887.000000,31.861382,30.692763,-0.007706
16,4,35,25,40,-402.966667,0.955285,3.438720,0.012945,3.089119,0.014882,2.236409,0.016531,10.320002,0.014136,0.065230,409834.000000,32.682522,30.651327,-0.034437
16,4,35,25,41,-397.966667,0.961616,3.660751,0.012697,3.321792,0.014248,2.425868,0.015515,11.059146,0.013542,0.061738,426399.000000,33.777287,30.688449,-0.011991
16,4,35,25,42,-392.966667,0.963666,3.903513,0.013094,3.562392,0.013667,2.612786,0.013945,11.817674,0.012930,0.058481,456393.000000,34.821477,30.592121,-0.040262
16,4,35,25,43,-387.966667,0.960386,4.171869,0.012865,3.808668,0.012932,2.790219,0.012718,12.587117,0.012226,0.055153,494722.000000,36.012046,30.580220,-0.039455
16,4,36,28,32,-442.966667,0.971876,2.328102,0.016212,2.059925,0.016651,1.486757,0.016475,7.108248,0.014951,0.071483,273800.000000,29.652634,30.883787,0.049547
16,4,36,28,33,-437.966667,0.966210,2.516815,0.016144,2.231428,0.016056,1.609227,0.015386,7.639639,0.014464,0.068668,288053.000000,30.332654,30.826349,0.034262
16,4,36,28,34,-432.966667,0.956095,2.734421,0.017621,2.418194,0.015770,1.734358,0.013314,8.213271,0.014080,0.066679,332066.000000,31.079395,30.744196,-0.026701
16,4,36,28,35,-427.966667,0.933716,2.998645,0.017905,2.612786,0.016960,1.840147,0.015423,8.796087,0.015472,0.073959,351458.000000,31.576418,30.754014,-0.106766
