fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
37,5,22,13,23,-485.450000,0.806849,1.714004,0.010660,1.243235,0.010483,0.738854,0.009836,4.344641,0.009131,0.053695,163169.000000,23.245917,30.904823,0.045131
37,5,22,13,24,-480.450000,0.800995,1.805359,0.010079,1.308397,0.010482,0.775189,0.010484,4.543005,0.009335,0.054709,168158.000000,23.442454,30.895681,0.044525
37,5,22,13,25,-475.450000,0.800611,1.895975,0.010465,1.380383,0.011523,0.820128,0.012211,4.768743,0.010481,0.060942,165986.000000,23.732748,30.878980,0.023143
37,5,22,13,26,-470.450000,0.801074,2.003780,0.010030,1.467461,0.011671,0.875333,0.013005,5.042807,0.010797,0.062203,175505.000000,23.977952,30.874876,0.019441
37,5,22,13,27,-465.450000,0.806528,2.096955,0.009745,1.551657,0.011873,0.933968,0.013727,5.313228,0.011119,0.063253,191215.000000,24.255936,30.896816,0.016911
37,5,22,13,28,-460.450000,0.812103,2.208120,0.010414,1.651689,0.012423,1.003543,0.014140,5.633571,0.011636,0.065322,215064.000000,24.526581,31.017257,0.111612
37,5,22,13,29,-455.450000,0.816501,2.326903,0.010403,1.756848,0.011710,1.075868,0.012711,5.968767,0.010908,0.060516,222283.000000,24.536788,31.006178,0.143131
37,5,22,13,30,-450.450000,0.816457,2.450178,0.010615,1.857411,0.011193,1.140301,0.011455,6.284646,0.010358,0.057085,234975.000000,24.832473,31.022374,0.151252
37,5,22,13,31,-445.450000,0.814509,2.586981,0.011113,1.964748,0.011835,1.206487,0.012247,6.619714,0.011020,0.060462,249331.000000,24.960566,30.994843,0.135024
37,5,22,13,32,-440.450000,0.815531,2.737678,0.011798,2.089932,0.012613,1.288057,0.013117,7.014115,0.011810,0.064313,250640.000000,25.272829,30.949028,0.127167
37,5,22,13,33,-435.450000,0.814713,2.909983,0.012717,2.228359,0.012930,1.375442,0.012811,7.448096,0.012080,0.065416,268913.000000,25.686936,30.936467,0.099923
37,5,22,13,34,-430.450000,0.810575,3.107752,0.013597,2.378065,0.014544,1.464269,0.015182,7.913876,0.013738,0.074247,278889.000000,26.021914,30.961557,0.085803
37,5,22,13,35,-425.450000,0.815252,3.332543,0.014639,2.574231,0.016103,1.597746,0.017257,8.535277,0.015333,0.081912,294699.000000,26.640535,30.904286,0.069180
37,5,22,13,36,-420.450000,0.816459,3.595591,0.014632,2.792597,0.015639,1.739987,0.016350,9.222623,0.014906,0.079006,304546.000000,27.092654,30.860689,0.060839
37,5,23,13,23,-485.450000,0.884569,1.809033,0.010370,1.432297,0.012038,0.930529,0.013318,5.027223,0.010876,0.058759,193248.000000,24.841776,30.947201,0.144531
37,5,23,13,24,-480.450000,0.886696,1.902835,0.010376,1.518510,0.011895,0.992494,0.013032,5.300608,0.010788,0.057617,200364.000000,25.145362,30.939742,0.134136
37,5,23,13,25,-475.450000,0.888246,2.006470,0.009790,1.612922,0.010582,1.059866,0.011001,5.599070,0.009533,0.050360,207026.000000,25.553531,30.939269,0.117362
37,5,23,13,26,-470.450000,0.884655,2.099275,0.009317,1.689183,0.009238,1.109093,0.008791,5.834357,0.008204,0.043158,217547.000000,25.925236,30.929394,0.120911
37,5,23,13,27,-465.450000,0.878545,2.202054,0.009312,1.768965,0.008986,1.157366,0.008299,6.077737,0.007990,0.041956,238879.000000,26.276698,30.949627,0.060137
37,5,23,13,28,-460.450000,0.873005,2.304340,0.007849,1.848145,0.008367,1.205148,0.008624,6.319946,0.007647,0.040100,233733.000000,26.429590,30.867643,0.175528
37,5,23,13,29,-455.450000,0.876417,2.382917,0.007317,1.923593,0.007399,1.261304,0.007233,6.560996,0.006731,0.035011,242091.000000,26.502987,30.853760,0.132827
37,5,23,13,30,-450.450000,0.868304,2.478701,0.007839,1.990465,0.007924,1.296378,0.007748,6.761538,0.007228,0.037702,256967.000000,26.888400,30.886653,0.139279
37,5,23,13,31,-445.450000,0.870709,2.577217,0.007429,2.081309,0.008700,1.361753,0.009775,7.049753,0.008176,0.042329,266554.000000,27.136390,30.857405,0.127092
37,5,23,13,32,-440.450000,0.874758,2.670159,0.007258,2.171530,0.008859,1.429494,0.010288,7.337955,0.008395,0.043095,275942.000000,27.580553,30.791050,0.096257
37,5,23,13,33,-435.450000,0.880575,2.771025,0.008026,2.273691,0.010005,1.508817,0.011806,7.665787,0.009526,0.048397,284213.000000,28.188540,30.773347,0.103256
37,5,23,13,34,-430.450000,0.887858,2.892558,0.008311,2.399013,0.010157,1.607619,0.011812,8.068180,0.009669,0.048524,291961.000000,28.670395,30.827931,0.094643
37,5,23,13,35,-425.450000,0.892733,3.011430,0.008665,2.517370,0.010411,1.698709,0.011965,8.445864,0.009906,0.049249,311557.000000,29.474922,30.746272,0.076851
37,5,23,13,36,-420.450000,0.898833,3.153513,0.009996,2.661104,0.011710,1.810869,0.013198,8.904786,0.011134,0.054748,319203.000000,30.205963,30.654282,0.054245
37,5,23,13,37,-415.450000,0.903001,3.326663,0.010428,2.828993,0.011361,1.937703,0.012046,9.437286,0.010739,0.052301,328174.000000,31.017207,30.718184,0.063488
37,5,23,13,38,-410.450000,0.901917,3.500402,0.010974,2.982503,0.011500,2.044282,0.011769,9.918233,0.010849,0.052638,351312.000000,31.776796,30.629367,0.036273
37,5,23,13,39,-405.450000,0.901829,3.710794,0.011340,3.171969,0.011946,2.178295,0.012304,10.513351,0.011321,0.054641,364361.000000,32.701046,30.576676,0.027606
37,5,24,14,24,-480.450000,0.918810,1.703330,0.008584,1.383868,0.017789,0.926310,0.027412,4.916709,0.017827,0.094621,211014.000000,26.817558,30.832802,0.131161
37,5,24,14,25,-475.450000,0.959522,1.776440,0.007990,1.506954,0.014287,1.053271,0.020378,5.354951,0.014040,0.071381,225856.000000,27.323283,30.820133,0.042334
37,5,24,14,26,-470.450000,0.977825,1.845273,0.008030,1.599165,0.012501,1.140945,0.016811,5.668546,0.011973,0.059483,243337.000000,27.742731,30.778565,0.070591
37,5,24,14,27,-465.450000,0.997893,1.924615,0.009447,1.706863,0.012827,1.245079,0.015884,6.033621,0.011969,0.058000,255786.000000,28.236891,30.778738,0.014913
37,5,24,14,28,-460.450000,1.003511,2.027101,0.009868,1.818107,0.010968,1.338715,0.011663,6.390687,0.009800,0.046782,258101.000000,28.308975,30.730995,0.010153
37,5,24,14,29,-455.450000,0.997770,2.124648,0.008818,1.906265,0.009078,1.401210,0.008967,6.659896,0.007994,0.037995,283574.000000,28.562138,30.701189,-0.098785
37,5,24,14,30,-450.450000,0.995141,2.214444,0.008545,1.991163,0.009235,1.464359,0.009596,6.923080,0.008293,0.039208,296410.000000,28.969345,30.843374,0.165696
37,5,24,14,31,-445.450000,0.995155,2.313879,0.008748,2.090141,0.008367,1.541736,0.007632,7.234045,0.007350,0.034485,303320.000000,29.311355,30.833416,0.119468
37,5,24,14,32,-440.450000,0.981823,2.416852,0.007166,2.166050,0.007579,1.582030,0.007735,7.454751,0.006847,0.032262,311959.000000,29.949956,30.758392,0.064717
37,5,24,14,33,-435.450000,0.991180,2.487067,0.007599,2.254297,0.009258,1.664099,0.010686,7.744435,0.008649,0.040249,312880.000000,30.689109,30.736713,0.102021
37,5,24,14,34,-430.450000,0.992427,2.605855,0.010888,2.374757,0.012146,1.759856,0.013060,8.124537,0.011204,0.051726,325468.000000,31.436884,30.742805,0.064243
37,5,24,14,35,-425.450000,0.994256,2.770804,0.012132,2.542747,0.013252,1.893944,0.013999,8.654743,0.012253,0.055990,330633.000000,32.365828,30.551445,-0.064358
37,5,24,14,36,-420.450000,0.993763,2.942014,0.012790,2.711731,0.014109,2.024987,0.015064,9.184962,0.013131,0.059562,332226.000000,33.297958,30.571328,0.051221
37,5,24,14,37,-415.450000,0.997368,3.147092,0.013367,2.925336,0.013603,2.198989,0.013449,9.860861,0.012585,0.056436,343563.000000,34.398716,30.569550,-0.011055
37,5,24,14,38,-410.450000,0.986918,3.362685,0.012823,3.109671,0.011856,2.320740,0.010492,10.425986,0.010841,0.048702,341864.000000,35.459702,30.515010,-0.000782
37,5,26,15,24,-480.450000,0.923144,1.893627,0.021146,1.565208,0.022603,1.061471,0.023170,5.491790,0.020027,0.103616,201570.000000,30.263281,30.660838,0.024306
37,5,26,15,25,-475.450000,0.918474,2.093841,0.017951,1.742101,0.020201,1.184442,0.021825,6.041717,0.018354,0.093623,226203.000000,30.951003,30.627568,0.003737
37,5,26,15,26,-470.450000,0.925788,2.269494,0.017035,1.917138,0.019887,1.319981,0.022195,6.600706,0.018383,0.091927,239883.000000,31.499723,30.610975,-0.014328
37,5,26,15,27,-465.450000,0.931037,2.480440,0.016387,2.123358,0.018069,1.477414,0.019224,7.255134,0.016669,0.081855,271672.000000,32.227573,30.561503,-0.036401
37,5,26,15,28,-460.450000,0.929016,2.675968,0.014978,2.300799,0.016074,1.604002,0.016717,7.810049,0.014855,0.072331,296495.000000,32.554895,30.562817,-0.068191
37,5,26,15,29,-455.450000,0.929695,2.881246,0.014412,2.493192,0.015634,1.745547,0.016453,8.415319,0.014573,0.070258,351917.000000,32.893476,30.606302,0.075753
37,5,26,15,30,-450.450000,0.930509,3.091199,0.014498,2.690577,0.014119,1.891197,0.013329,9.036443,0.013034,0.062277,348120.000000,33.389957,30.646115,0.043268
37,5,26,15,31,-445.450000,0.917156,3.329401,0.014258,2.873063,0.013380,1.997619,0.012095,9.593107,0.012355,0.059334,367265.000000,34.034780,30.610718,0.039394
37,5,26,15,32,-440.450000,0.912443,3.565892,0.013889,3.075007,0.013574,2.132807,0.012914,10.221718,0.012700,0.060864,357800.000000,34.951988,30.478326,-0.087798
37,5,26,15,33,-435.450000,0.906423,3.824682,0.015638,3.290464,0.015663,2.273045,0.015331,10.891215,0.014775,0.070796,390500.000000,36.111608,30.473669,0.012070
37,5,26,15,34,-430.450000,0.904394,4.164008,0.016298,3.590375,0.016706,2.481297,0.016786,11.830938,0.015886,0.075745,426822.000000,37.236274,30.475343,0.020365
37,5,30,12,25,-475.450000,0.869410,1.514373,0.011515,1.154398,0.009990,0.726980,0.007817,4.136253,0.007931,0.045126,145036.000000,20.670510,31.095727,-0.029107
37,5,30,12,26,-470.450000,0.854680,1.601560,0.012123,1.212060,0.010886,0.755393,0.008997,4.300280,0.008902,0.050678,142538.000000,20.695735,31.096445,-0.005914
37,5,30,12,27,-465.450000,0.841930,1.708533,0.013441,1.286346,0.012313,0.794944,0.010528,4.519072,0.010364,0.058915,149617.000000,20.762677,31.106861,-0.012060
37,5,30,12,28,-460.450000,0.828905,1.831211,0.013437,1.370450,0.014098,0.839082,0.014218,4.768622,0.012521,0.071159,146021.000000,20.810983,31.099912,0.012704
37,5,30,12,29,-455.450000,0.833178,1.954592,0.013650,1.479550,0.015431,0.914248,0.016735,5.116156,0.014109,0.078957,169371.000000,20.775896,31.120006,0.027287
37,5,30,12,30,-450.450000,0.833018,2.098003,0.013591,1.598758,0.015598,0.992085,0.017184,5.490480,0.014398,0.079682,185622.000000,20.860612,31.186124,0.040009
37,5,30,12,31,-445.450000,0.839457,2.239723,0.011830,1.728924,0.014655,1.084730,0.017172,5.906669,0.013790,0.075088,222200.000000,20.868857,31.166793,0.091907
37,5,30,12,32,-440.450000,0.849329,2.362969,0.011372,1.852133,0.014154,1.178354,0.016639,6.304983,0.013371,0.071544,234982.000000,20.983687,31.142173,0.070491
37,5,30,12,33,-435.450000,0.856505,2.508448,0.011617,1.991067,0.013276,1.280793,0.014605,6.749708,0.012428,0.065497,249656.000000,21.029600,31.132756,0.067808
37,5,30,12,34,-430.450000,0.856688,2.654366,0.011297,2.116464,0.013162,1.365413,0.014753,7.143867,0.012396,0.064854,259777.000000,21.072077,31.158159,0.067953
37,5,30,12,35,-425.450000,0.865421,2.808308,0.011759,2.269642,0.013501,1.482233,0.014938,7.635227,0.012745,0.065650,281270.000000,21.285323,31.130919,0.048209
37,5,30,12,36,-420.450000,0.865682,2.984594,0.012532,2.422885,0.013988,1.586834,0.015144,8.116959,0.013195,0.067495,288899.000000,21.344084,31.082884,0.038862
37,5,30,12,37,-415.450000,0.870835,3.182335,0.012504,2.608545,0.014880,1.722537,0.017003,8.706263,0.014203,0.071786,316358.000000,21.443052,31.155032,0.031202
37,5,30,12,38,-410.450000,0.880203,3.382528,0.011837,2.811046,0.014407,1.879711,0.016723,9.353495,0.013839,0.068865,329159.000000,21.487806,31.129288,0.014128
37,5,31,12,25,-475.450000,0.838453,1.672160,0.012369,1.251162,0.016819,0.768949,0.020971,4.404601,0.015687,0.089857,163866.000000,22.148571,31.096687,0.114010
37,5,31,12,26,-470.450000,0.851555,1.775571,0.010658,1.356380,0.013802,0.849577,0.016593,4.750080,0.012840,0.071791,177213.000000,22.296802,31.067192,0.142407
37,5,31,12,27,-465.450000,0.857508,1.861406,0.010588,1.438370,0.012577,0.909922,0.014194,5.014521,0.011521,0.063492,188667.000000,22.441472,31.076785,0.116527
37,5,31,12,28,-460.450000,0.859702,1.972654,0.011133,1.537284,0.011339,0.978735,0.011108,5.327806,0.010102,0.054991,183577.000000,22.630027,31.068954,-0.000515
37,5,31,12,29,-455.450000,0.849340,2.081016,0.010663,1.612681,0.009812,1.018636,0.008518,5.552734,0.008585,0.046799,200015.000000,22.638691,31.040554,0.167405
37,5,31,12,30,-450.450000,0.841918,2.194556,0.011510,1.695521,0.010888,1.065498,0.009829,5.804520,0.009695,0.052813,207963.000000,22.851349,31.072163,0.155850
37,5,31,12,31,-445.450000,0.834162,2.333611,0.011962,1.797284,0.011509,1.123364,0.010636,6.115456,0.010381,0.056511,222730.000000,22.872350,31.043505,0.171270
37,5,31,12,32,-440.450000,0.828602,2.473692,0.011398,1.902365,0.010847,1.184975,0.009921,6.439342,0.009846,0.053505,237414.000000,23.070201,30.995392,0.144418
37,5,31,12,33,-435.450000,0.821403,2.615557,0.010691,2.003634,0.011417,1.240921,0.011850,6.749480,0.010627,0.057804,247976.000000,23.306157,30.976569,0.122708
37,5,31,12,34,-430.450000,0.827376,2.753316,0.010719,2.131123,0.012870,1.332030,0.014778,7.156638,0.012234,0.065732,258589.000000,23.468837,31.030196,0.110140
37,5,31,12,35,-425.450000,0.833866,2.910695,0.011913,2.277909,0.012603,1.437772,0.012984,7.625049,0.011829,0.062736,269134.000000,23.839055,30.933792,0.101322
37,5,31,12,36,-420.450000,0.827449,3.100066,0.012307,2.418213,0.012813,1.518710,0.013019,8.058640,0.012040,0.063886,276759.000000,24.122797,30.928841,0.098269
37,5,31,12,37,-415.450000,0.831038,3.292224,0.012308,2.587755,0.013372,1.635497,0.014162,8.595287,0.012692,0.066701,288123.000000,24.429263,30.969561,0.073384
37,5,31,12,38,-410.450000,0.830857,3.505281,0.012156,2.764244,0.012769,1.750333,0.013122,9.149541,0.012115,0.063331,290675.000000,24.678376,30.957671,0.071994
37,5,36,22,37,-415.450000,0.828294,1.910265,0.014985,1.435029,0.020303,0.880553,0.025328,4.970820,0.019140,0.108047,150745.000000,26.750367,30.887110,0.119626
37,5,36,22,38,-410.450000,0.844304,2.053388,0.014528,1.580705,0.018174,0.992064,0.021370,5.446527,0.017022,0.093450,163698.000000,27.222317,30.833997,0.093672
37,5,36,22,39,-405.450000,0.850033,2.208574,0.015576,1.722299,0.018978,1.092557,0.021961,5.897904,0.017760,0.095873,182900.000000,27.721078,30.801431,0.094450
37,5,36,22,40,-400.450000,0.862225,2.397405,0.016469,1.907561,0.019330,1.232006,0.021708,6.493994,0.018102,0.095415,196833.000000,28.349174,30.817882,0.075033
37,5,36,22,41,-395.450000,0.864846,2.603401,0.016551,2.091028,0.017550,1.360007,0.018058,7.073427,0.016268,0.084612,210272.000000,28.727763,30.742331,0.055652
37,5,36,22,42,-390.450000,0.860372,2.828302,0.015801,2.274536,0.016256,1.477593,0.016268,7.644729,0.015099,0.078121,263288.000000,29.328273,30.755513,0.080244
37,5,36,22,43,-385.450000,0.858598,3.050288,0.015891,2.460769,0.016745,1.600374,0.017197,8.227741,0.015709,0.080764,277444.000000,29.989005,30.727175,0.069349
37,5,36,22,44,-380.450000,0.858677,3.313026,0.015541,2.686586,0.015512,1.752802,0.015103,8.937259,0.014547,0.074171,291085.000000,30.514826,30.720441,0.057122
37,5,36,22,45,-375.450000,0.850672,3.565176,0.014525,2.877500,0.014751,1.865100,0.014649,9.527806,0.013925,0.071137,310823.000000,31.422936,30.703032,0.044469
37,5,36,22,46,-370.450000,0.852849,3.830861,0.015404,3.111053,0.017079,2.026018,0.018467,10.264036,0.016350,0.082831,331243.000000,32.282417,30.533788,-0.065735
37,5,36,22,47,-365.450000,0.858419,4.155281,0.016993,3.408834,0.018763,2.239250,0.020230,11.205967,0.018024,0.090197,367843.000000,33.197758,30.524851,-0.060648
