fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
20,6,21,11,24,-482.483333,0.931160,2.288615,0.016510,1.944995,0.017263,1.347148,0.017414,6.694947,0.015611,0.077324,250977.000000,27.194064,50.672458,0.103657
20,6,21,11,25,-477.500000,0.927306,2.476912,0.014268,2.112320,0.013758,1.464055,0.012741,7.215784,0.012357,0.060802,271673.000000,27.658447,50.655966,0.085464
20,6,21,11,26,-472.500000,0.914056,2.641438,0.013310,2.235122,0.011910,1.533373,0.010028,7.585128,0.010626,0.052566,295390.000000,28.189722,50.656348,0.101837
20,6,21,11,27,-467.500000,0.902751,2.828493,0.013490,2.378532,0.012036,1.617818,0.010135,8.021817,0.010852,0.053808,282005.000000,28.666561,50.671623,0.065916
20,6,21,11,28,-462.500000,0.890347,3.022994,0.013192,2.521394,0.011510,1.697336,0.009415,8.455637,0.010435,0.051982,301488.000000,29.270379,50.589631,0.063928
20,6,21,11,29,-457.500000,0.878222,3.227284,0.013979,2.668754,0.012843,1.777619,0.011307,8.904125,0.011839,0.059304,316522.000000,29.860363,50.580399,0.058467
20,6,21,11,30,-452.500000,0.871316,3.474139,0.015047,2.864150,0.014841,1.898338,0.014268,9.509832,0.013918,0.069837,344891.000000,30.167000,50.623457,0.055363
20,6,21,11,31,-447.483333,0.868132,3.750893,0.014708,3.094535,0.014840,2.048933,0.014651,10.229876,0.014031,0.070285,365954.000000,30.806377,50.590368,0.031695
20,6,25,13,27,-467.500000,0.869543,1.714770,0.012255,1.328804,0.017098,0.846180,0.021677,4.684320,0.016015,0.088627,152170.000000,21.664699,50.964887,-0.000089
20,6,25,13,28,-462.500000,0.884945,1.819844,0.012200,1.442401,0.018081,0.937893,0.023758,5.059416,0.017229,0.092923,163142.000000,21.690346,50.957231,0.007367
20,6,25,13,29,-457.500000,0.913123,1.936797,0.012131,1.589601,0.018324,1.069009,0.024231,5.556014,0.017576,0.091329,169642.000000,21.711857,50.962787,0.017141
20,6,25,13,30,-452.500000,0.935029,2.054796,0.012401,1.733672,0.017012,1.196927,0.021265,6.035924,0.016073,0.081172,230332.000000,21.786806,51.064619,0.058059
20,6,25,13,31,-447.483333,0.947913,2.192031,0.012403,1.885028,0.017088,1.323957,0.021506,6.527777,0.016199,0.079985,245102.000000,21.802367,51.012127,0.038000
20,6,25,13,32,-442.483333,0.970484,2.327129,0.012075,2.056321,0.015125,1.482125,0.017767,7.095102,0.014166,0.067686,262721.000000,21.909265,50.866692,-0.090227
20,6,25,13,33,-437.500000,0.969538,2.472566,0.012552,2.195520,0.013577,1.586843,0.014179,7.531172,0.012410,0.058790,280059.000000,21.979647,50.878209,-0.086230
20,6,25,13,34,-432.500000,0.969088,2.636970,0.012047,2.353916,0.011298,1.706744,0.010129,8.028200,0.010121,0.047678,298696.000000,22.061643,50.864972,-0.064240
20,6,25,13,35,-427.483333,0.951824,2.790768,0.011505,2.461897,0.009000,1.760005,0.006050,8.345076,0.007801,0.037044,311439.000000,22.195042,50.871868,-0.075314
20,6,25,13,36,-422.483333,0.933901,2.958585,0.011356,2.575856,0.007690,1.813394,0.003621,8.680301,0.006525,0.031229,317112.000000,22.293127,50.859138,-0.071589
20,6,25,13,37,-417.483333,0.907210,3.126744,0.010169,2.659990,0.004394,1.825672,-0.001746,8.911487,0.003269,0.015926,278712.000000,22.426530,50.845408,-0.023716
20,6,25,13,38,-412.500000,0.871669,3.276004,0.009143,2.692536,0.002426,1.781569,-0.004968,8.971106,0.001334,0.006692,296191.000000,22.473577,50.925000,-0.021648
20,6,26,13,27,-467.500000,0.952512,1.381553,0.025059,1.121242,0.032528,0.758216,0.039075,4.134167,0.028673,0.156287,129361.000000,23.187244,50.895900,-0.102447
20,6,26,13,28,-462.500000,0.967807,1.554657,0.020229,1.303600,0.025438,0.906352,0.029800,4.726862,0.022728,0.118509,161748.000000,23.367300,50.881032,-0.183376
20,6,26,13,29,-457.500000,0.977519,1.696042,0.017195,1.452852,0.022381,1.028312,0.026991,5.208488,0.020379,0.103199,174136.000000,23.538983,50.853380,-0.147908
20,6,26,13,30,-452.500000,0.997930,1.846296,0.015400,1.628759,0.019684,1.183902,0.023383,5.788301,0.018035,0.088303,216093.000000,23.604745,50.934973,-0.244720
20,6,26,13,31,-447.483333,1.005003,1.980843,0.013579,1.773998,0.015892,1.305607,0.017672,6.254135,0.014334,0.068764,238834.000000,23.765507,50.931467,-0.199004
20,6,26,13,32,-442.483333,1.005947,2.115728,0.013274,1.911148,0.014821,1.415013,0.015852,6.686283,0.013320,0.062821,260955.000000,23.997458,50.882719,-0.195383
20,6,26,13,33,-437.500000,1.005553,2.261213,0.013654,2.056778,0.014639,1.529547,0.015100,7.143260,0.013152,0.061306,280841.000000,24.207206,50.875929,-0.183268
20,6,26,13,34,-432.500000,1.001196,2.423954,0.014487,2.211738,0.014565,1.645587,0.014091,7.624186,0.013024,0.060427,291271.000000,24.455308,50.862176,-0.183731
20,6,26,13,35,-427.483333,0.991357,2.612945,0.014335,2.379453,0.013509,1.761811,0.012149,8.137860,0.012039,0.055688,304088.000000,24.738265,50.866753,-0.167222
20,6,26,13,36,-422.483333,0.978596,2.799135,0.013993,2.533709,0.014120,1.859987,0.013782,8.605523,0.012878,0.059569,316930.000000,25.063345,50.832365,-0.141279
20,6,26,13,37,-417.483333,0.979529,3.004629,0.014662,2.737216,0.015828,2.018155,0.016576,9.246088,0.014731,0.067362,343664.000000,25.413327,50.780490,-0.104187
20,6,26,13,38,-412.500000,0.979351,3.238934,0.014533,2.966222,0.015642,2.193967,0.016367,9.965297,0.014640,0.066482,353421.000000,25.654681,50.831713,-0.092517
20,6,26,13,39,-407.483333,0.980477,3.475357,0.013561,3.201202,0.014632,2.377236,0.015368,10.704997,0.013774,0.062221,382619.000000,25.978069,50.735850,-0.108361
20,6,27,14,28,-462.500000,1.031429,1.983840,0.006598,1.817887,0.003138,1.370315,-0.000721,6.428295,0.001753,0.008222,232157.000000,25.101859,50.858281,-0.127382
20,6,27,14,29,-457.500000,1.007243,2.049284,0.006993,1.846405,0.003192,1.365375,-0.001076,6.484647,0.001760,0.008354,248767.000000,25.365897,50.795440,-0.205503
20,6,27,14,30,-452.500000,0.979020,2.127137,0.008839,1.876818,0.005959,1.355619,0.002535,6.542396,0.004502,0.021757,233417.000000,25.437804,50.930594,-0.105346
20,6,27,14,31,-447.483333,0.964438,2.237616,0.011045,1.958433,0.008348,1.399797,0.005139,6.779691,0.006813,0.033043,243146.000000,25.726704,50.903236,-0.072510
20,6,27,14,32,-442.483333,0.938984,2.374685,0.014004,2.040578,0.010986,1.427675,0.007318,7.005094,0.009245,0.045273,257094.000000,26.084187,50.856269,-0.091403
20,6,27,14,33,-437.500000,0.919929,2.569604,0.016617,2.182241,0.015413,1.504095,0.013585,7.426260,0.013777,0.067885,272689.000000,26.442250,50.840615,-0.101421
20,6,27,14,34,-432.500000,0.912155,2.800964,0.017167,2.376358,0.017038,1.631663,0.016376,8.026496,0.015631,0.076996,288705.000000,26.909740,50.827307,-0.093004
20,6,27,14,35,-427.483333,0.905823,3.051245,0.017113,2.587804,0.016588,1.771737,0.015572,8.683009,0.015307,0.075115,306343.000000,27.442023,50.819151,-0.066757
20,6,27,14,36,-422.483333,0.896113,3.323996,0.015535,2.806348,0.016188,1.908020,0.016460,9.357790,0.015197,0.074505,324378.000000,27.994596,50.781361,-0.068723
20,6,27,14,37,-417.483333,0.901588,3.567643,0.013659,3.042104,0.015500,2.085791,0.017046,10.105076,0.014790,0.071630,344131.000000,28.592415,50.725897,-0.077021
20,6,41,25,39,-407.483333,0.929382,1.761140,0.010079,1.451409,0.018024,0.984576,0.026139,5.142068,0.017644,0.091850,158464.000000,23.511807,50.772397,-0.088559
20,6,41,25,40,-402.500000,0.962743,1.849593,0.009820,1.581774,0.015267,1.112824,0.020419,5.594178,0.014650,0.073657,176109.000000,23.654104,50.774822,-0.059761
20,6,41,25,41,-397.483333,0.976764,1.942778,0.010058,1.692891,0.012796,1.211798,0.015176,5.961598,0.011800,0.058160,209972.000000,23.785731,50.899387,-0.176723
20,6,41,25,42,-392.483333,0.980271,2.045332,0.010943,1.798763,0.012476,1.297033,0.013590,6.298832,0.011262,0.054702,223337.000000,23.976238,50.853764,-0.175768
20,6,41,25,43,-387.483333,0.980082,2.166593,0.012699,1.917302,0.013124,1.388062,0.013036,6.670983,0.011662,0.056058,242866.000000,24.195014,50.846022,-0.159886
20,6,41,25,44,-382.483333,0.970764,2.320460,0.013982,2.050383,0.013002,1.477977,0.011450,7.076814,0.011378,0.054399,247171.000000,24.335044,50.775552,-0.016438
20,6,41,25,45,-377.500000,0.955362,2.490488,0.014918,2.183447,0.013271,1.557013,0.011032,7.474847,0.011644,0.055908,283198.000000,24.596550,50.724850,0.010802
20,6,41,25,46,-372.483333,0.939702,2.691980,0.015843,2.340156,0.015060,1.649749,0.013715,7.947156,0.013580,0.065430,296852.000000,24.976775,50.735850,0.005430
20,6,41,25,47,-367.500000,0.933450,2.916976,0.015498,2.535863,0.014258,1.783272,0.012533,8.554092,0.012941,0.061985,300586.000000,25.296833,50.758431,-0.005143
20,6,41,25,48,-362.500000,0.916694,3.143298,0.014798,2.701107,0.012424,1.872882,0.009577,9.052321,0.011196,0.054212,309542.000000,25.692378,50.778932,0.036383
20,6,41,25,49,-357.483333,0.900405,3.382909,0.014403,2.872003,0.012069,1.962940,0.009310,9.569249,0.010988,0.053574,342919.000000,26.003247,50.774669,0.017157
20,6,41,25,50,-352.500000,0.885858,3.630522,0.013686,3.047719,0.011570,2.055628,0.009048,10.103760,0.010616,0.052012,378227.000000,26.367335,50.720607,0.024497
20,6,44,26,40,-402.500000,1.083802,2.012773,0.008603,1.929370,0.005351,1.523595,0.001595,6.853216,0.003648,0.016468,240724.000000,25.537502,50.808254,-0.133644
20,6,44,26,41,-397.483333,1.057978,2.099642,0.009595,1.981166,0.007170,1.535788,0.004168,6.978652,0.005504,0.025057,259981.000000,25.763529,50.858525,-0.109302
20,6,44,26,42,-392.483333,1.040346,2.214572,0.010986,2.071653,0.009327,1.587718,0.007118,7.237980,0.007730,0.035246,260334.000000,25.965475,50.801859,-0.164038
20,6,44,26,43,-387.483333,1.024128,2.342944,0.011317,2.174392,0.010011,1.648803,0.008187,7.538173,0.008549,0.039091,278678.000000,26.319527,50.831532,-0.099458
20,6,44,26,44,-382.483333,1.011829,2.479717,0.013167,2.289340,0.011759,1.722712,0.009804,7.882410,0.010226,0.046717,305963.000000,26.614399,50.800595,-0.138335
20,6,44,26,45,-377.500000,0.995018,2.668908,0.015059,2.443143,0.014977,1.817416,0.014350,8.342852,0.013509,0.062024,337305.000000,27.099307,50.731363,-0.127963
20,6,44,26,46,-372.483333,0.995202,2.881629,0.015582,2.655255,0.015868,1.983510,0.015660,9.009466,0.014552,0.066108,346159.000000,27.712180,50.729560,-0.131364
20,6,44,26,47,-367.500000,0.985571,3.117923,0.016212,2.864482,0.014883,2.128024,0.013044,9.653911,0.013518,0.061234,367487.000000,28.207560,50.716905,-0.112171
20,6,44,26,48,-362.500000,0.969362,3.386272,0.016603,3.080870,0.015312,2.260635,0.013522,10.312353,0.014050,0.064208,389043.000000,28.851833,50.633548,-0.015295
20,6,44,26,49,-357.483333,0.960287,3.681083,0.016166,3.337002,0.013687,2.434217,0.010798,11.105209,0.012532,0.057180,414910.000000,29.406662,50.612666,0.000356
20,6,44,26,50,-352.500000,0.935739,3.981357,0.015134,3.537604,0.011379,2.523479,0.007098,11.704038,0.010267,0.047468,450039.000000,30.002793,50.564021,-0.004657
20,6,46,40,50,-352.500000,0.853209,1.762160,0.015540,1.347268,0.014940,0.844897,0.013629,4.723356,0.012878,0.071985,150409.000000,21.656452,50.939674,-0.011298
20,6,46,40,51,-347.500000,0.842672,1.899076,0.013559,1.447910,0.013420,0.902474,0.012711,5.027483,0.011795,0.065805,160439.000000,21.705712,50.903231,-0.052366
20,6,46,40,52,-342.483333,0.837861,2.020089,0.012222,1.541900,0.012154,0.959805,0.011611,5.317313,0.010826,0.059969,171180.000000,21.744993,50.858516,-0.022664
20,6,46,40,53,-337.500000,0.831109,2.145977,0.010939,1.635306,0.010688,1.013915,0.010028,5.603159,0.009568,0.052867,170629.000000,21.834631,50.853982,-0.065730
20,6,46,40,54,-332.483333,0.826313,2.254840,0.009157,1.716675,0.009878,1.061483,0.010309,5.853428,0.009081,0.050069,184477.000000,21.885203,50.819489,-0.073554
20,6,46,40,55,-327.500000,0.830085,2.352459,0.009006,1.804873,0.011518,1.123346,0.013835,6.134721,0.010931,0.059688,192753.000000,21.910879,50.851045,-0.073659
20,6,46,40,56,-322.483333,0.841879,2.466703,0.008733,1.924564,0.012053,1.216899,0.015202,6.524037,0.011590,0.062227,207159.000000,21.913752,50.863315,-0.068737
20,6,46,40,57,-317.483333,0.854215,2.568229,0.009124,2.037227,0.012822,1.308649,0.016363,6.892084,0.012366,0.065005,220239.000000,21.968075,50.835881,-0.089402
20,6,46,40,58,-312.500000,0.869234,2.700646,0.010556,2.185348,0.013666,1.430682,0.016527,7.374870,0.013073,0.067378,247119.000000,22.012818,50.884843,-0.076499
20,6,46,40,59,-307.483333,0.876420,2.853319,0.011875,2.335869,0.014973,1.545093,0.017837,7.856203,0.014299,0.072695,265799.000000,22.070325,50.907295,-0.072089
20,6,46,40,60,-302.500000,0.889986,3.039466,0.013140,2.535100,0.015725,1.706281,0.017995,8.498261,0.014975,0.074571,281393.000000,22.178767,50.872455,-0.070558
20,6,46,40,61,-297.483333,0.893343,3.252712,0.013759,2.734523,0.016047,1.852142,0.018049,9.128806,0.015274,0.075399,301552.000000,22.341973,50.829957,-0.064119
20,6,46,40,62,-292.483333,0.903065,3.487742,0.013477,2.974643,0.016144,2.041134,0.018518,9.894938,0.015485,0.075065,337107.000000,22.434380,50.873755,-0.060882
20,6,47,40,50,-352.500000,0.967549,2.150345,0.013172,1.879664,0.005105,1.343913,-0.003457,6.536283,0.002774,0.013488,223496.000000,23.604920,50.904410,0.013968
20,6,47,40,51,-347.500000,0.920351,2.291969,0.010714,1.927639,0.005492,1.320681,-0.000483,6.626927,0.003764,0.018915,238020.000000,23.787355,50.889155,0.019154
20,6,47,40,52,-342.483333,0.901419,2.396317,0.009449,1.985711,0.007616,1.337527,0.005358,6.786114,0.006518,0.033066,220810.000000,23.942363,50.776173,-0.100546
20,6,47,40,53,-337.500000,0.893507,2.518399,0.008893,2.078879,0.008215,1.392352,0.007216,7.069236,0.007352,0.037326,225232.000000,24.147544,50.789806,-0.085328
20,6,47,40,54,-332.483333,0.887512,2.620285,0.008689,2.156496,0.009491,1.437996,0.010046,7.305877,0.008810,0.044754,239548.000000,24.366194,50.762525,-0.080396
20,6,47,40,55,-327.500000,0.894034,2.746067,0.010864,2.283548,0.013763,1.536808,0.016437,7.712856,0.013108,0.065782,257781.000000,24.512373,50.776188,-0.075209
20,6,47,40,56,-322.483333,0.907061,2.918607,0.012700,2.470789,0.016304,1.690607,0.019645,8.316910,0.015602,0.076875,268350.000000,24.694158,50.771332,-0.069758
20,6,47,40,57,-317.483333,0.920273,3.117342,0.013537,2.687059,0.016417,1.869476,0.018984,9.012621,0.015649,0.075309,285941.000000,24.899773,50.727230,-0.063362
