fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
13,4,20,14,27,-468.333333,1.029184,1.793144,0.019531,1.618165,0.018767,1.206338,0.016970,5.797732,0.015576,0.074859,199933.000000,27.691699,29.764727,-0.057961
13,4,20,14,28,-463.333333,1.010641,1.968257,0.018237,1.770008,0.016944,1.308693,0.014749,6.249258,0.014196,0.067790,223299.000000,28.411542,29.729288,-0.016502
13,4,20,14,29,-458.333333,0.988743,2.152094,0.017474,1.918071,0.015540,1.399354,0.012785,6.684898,0.013155,0.062845,234622.000000,29.185325,29.681129,-0.004427
13,4,20,14,30,-453.333333,0.967932,2.344306,0.016290,2.068070,0.014214,1.487607,0.011431,7.128678,0.012231,0.058612,268670.000000,29.930485,29.736382,0.014394
13,4,20,14,31,-448.333333,0.949262,2.533975,0.015494,2.212029,0.013941,1.569410,0.011775,7.556807,0.012297,0.059210,279426.000000,30.647778,29.660389,0.020476
13,4,20,14,32,-443.333333,0.937155,2.736918,0.014003,2.376441,0.012011,1.672404,0.009526,8.057926,0.010642,0.051274,278790.000000,31.514159,29.632787,0.000480
13,4,20,14,33,-438.333333,0.918118,2.917228,0.013037,2.497462,0.011057,1.728721,0.008608,8.414312,0.009874,0.048059,289531.000000,32.538260,29.546373,0.014740
13,4,20,14,34,-433.333333,0.907651,3.117244,0.012593,2.652575,0.010264,1.821206,0.007553,8.888729,0.009209,0.044946,315369.000000,33.725682,29.543400,-0.020429
13,4,20,14,35,-428.333333,0.887944,3.309794,0.011635,2.769710,0.008458,1.866282,0.004831,9.232864,0.007455,0.036879,316821.000000,35.037446,29.525351,-0.014055
13,4,22,10,28,-463.333333,0.949630,2.109607,0.017312,1.809819,0.018081,1.269974,0.018156,6.293700,0.016124,0.079906,228576.000000,20.879856,30.049388,-0.035875
13,4,22,10,29,-458.333333,0.944438,2.292214,0.014563,1.973438,0.016923,1.385262,0.018842,6.801092,0.015585,0.076514,249906.000000,20.930671,30.008283,-0.050295
13,4,22,10,30,-453.333333,0.957975,2.443414,0.012851,2.143786,0.015474,1.530985,0.017700,7.353618,0.014452,0.069414,294229.000000,21.000245,30.114109,0.008914
13,4,22,10,31,-448.333333,0.960442,2.606227,0.012631,2.305170,0.014016,1.656240,0.015009,7.863812,0.012961,0.061539,318840.000000,21.093095,30.068782,0.008486
13,4,22,10,32,-443.333333,0.961247,2.772606,0.011848,2.466868,0.012699,1.779566,0.013190,8.372846,0.011741,0.055240,334743.000000,21.197895,30.016165,-0.083255
13,4,22,10,33,-438.333333,0.959558,2.934724,0.012489,2.618444,0.012318,1.890962,0.011761,8.846847,0.011295,0.052843,347375.000000,21.323299,29.963680,-0.080362
13,4,22,10,34,-433.333333,0.950335,3.139133,0.014320,2.789413,0.012502,2.001958,0.010246,9.372087,0.011312,0.052958,359047.000000,21.461371,29.979143,-0.080726
13,4,22,10,35,-428.333333,0.931821,3.384246,0.015790,2.967175,0.014250,2.096080,0.012232,9.907050,0.013076,0.061803,377492.000000,21.668019,29.988952,-0.077890
13,4,22,10,36,-423.333333,0.924346,3.673496,0.015748,3.212222,0.015257,2.258360,0.014372,10.667533,0.014258,0.067348,414185.000000,21.917457,29.961285,-0.037350
13,4,23,10,28,-463.333333,1.097174,1.888840,0.019532,1.814050,0.013348,1.440036,0.006100,6.510591,0.009446,0.042707,252333.000000,22.765779,29.910011,-0.047069
13,4,23,10,29,-458.333333,1.046765,2.073307,0.017093,1.935122,0.012472,1.483961,0.006785,6.818089,0.009400,0.043190,278977.000000,23.026365,29.842538,-0.069297
13,4,23,10,30,-453.333333,1.014786,2.243231,0.015310,2.055404,0.013192,1.540730,0.010295,7.151517,0.011049,0.051283,287197.000000,23.233779,30.029928,0.097829
13,4,23,10,31,-448.333333,1.002084,2.416739,0.014003,2.206277,0.013196,1.642581,0.011816,7.608229,0.011590,0.053683,305084.000000,23.436374,29.993370,0.070244
13,4,23,10,32,-443.333333,0.990486,2.581641,0.012938,2.346542,0.012838,1.734821,0.012263,8.033304,0.011541,0.053441,330364.000000,23.682170,29.969101,0.039320
13,4,23,10,33,-438.333333,0.987690,2.750742,0.013109,2.507530,0.014017,1.855316,0.014513,8.535334,0.012902,0.059354,352828.000000,23.986909,29.937306,0.011437
13,4,23,10,34,-433.333333,0.988231,2.942230,0.014644,2.698022,0.015079,2.004085,0.015064,9.134503,0.013893,0.063326,372393.000000,24.320177,29.843990,-0.104304
13,4,23,10,35,-428.333333,0.980905,3.181601,0.016192,2.914364,0.014931,2.157218,0.013180,9.804434,0.013616,0.061885,397239.000000,24.792896,29.883113,-0.108281
