fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
32,4,20,12,21,-496.050000,1.085339,1.661822,0.012340,1.550848,0.010825,1.202758,0.008545,5.666304,0.008234,0.038791,228789.000000,25.535821,26.111687,-0.011550
32,4,20,12,22,-491.050000,1.064353,1.764355,0.011507,1.634785,0.009532,1.254145,0.006851,5.899583,0.007186,0.033805,234672.000000,25.948847,26.189663,-0.028512
32,4,20,12,23,-486.050000,1.039550,1.864839,0.011675,1.706682,0.009385,1.288679,0.006387,6.090273,0.007188,0.033968,252138.000000,26.486332,26.112528,-0.028012
32,4,20,12,24,-481.050000,1.017739,1.982074,0.013080,1.794950,0.011060,1.336455,0.008330,6.337323,0.008929,0.042340,261603.000000,26.942417,26.114158,-0.066773
32,4,20,12,25,-476.050000,0.997464,2.124100,0.013272,1.905198,0.012909,1.400001,0.011935,6.656133,0.011152,0.053022,259425.000000,27.544605,26.036801,-0.009941
32,4,20,12,26,-471.050000,0.995378,2.263983,0.012924,2.040895,0.013128,1.503542,0.012816,7.079635,0.011663,0.054915,278869.000000,28.201115,26.046994,0.000155
32,4,20,12,27,-466.050000,0.985449,2.416697,0.013137,2.173129,0.013892,1.592696,0.014174,7.481800,0.012559,0.058997,311363.000000,28.850250,26.041950,0.011695
32,4,20,12,28,-461.050000,0.988821,2.581475,0.012651,2.342787,0.013315,1.729292,0.013547,8.019284,0.012150,0.056344,322689.000000,29.648073,25.999734,-0.029810
32,4,20,12,29,-456.050000,0.981191,2.743274,0.010972,2.485070,0.010571,1.826971,0.009787,8.456147,0.009538,0.044145,340582.000000,30.401705,25.950512,-0.096407
32,4,20,12,30,-451.050000,0.974626,2.882480,0.010210,2.605491,0.008225,1.908092,0.005890,8.825802,0.007209,0.033345,364322.000000,31.364763,25.945044,-0.072568
32,4,20,12,31,-446.050000,0.952802,3.037565,0.010211,2.699376,0.006956,1.939360,0.003225,9.092391,0.005864,0.027492,381887.000000,32.437708,25.926738,-0.073396
32,4,26,10,24,-481.050000,0.998011,1.706938,0.015475,1.489794,0.014658,1.075058,0.012999,5.351838,0.012020,0.059839,227104.000000,19.613400,26.399358,0.074894
32,4,26,10,25,-476.050000,0.982010,1.839011,0.014676,1.598978,0.016123,1.144933,0.016937,5.673488,0.014100,0.069867,233968.000000,19.680738,26.367271,0.019268
32,4,26,10,26,-471.050000,0.990563,1.976825,0.014306,1.747599,0.017708,1.268972,0.020614,6.151772,0.016210,0.078585,254394.000000,19.775301,26.371045,0.019028
32,4,26,10,27,-466.050000,1.000727,2.121809,0.014146,1.908437,0.017700,1.406518,0.020800,6.670704,0.016353,0.077556,259948.000000,19.788898,26.369390,-0.003153
32,4,26,10,28,-461.050000,1.012486,2.276966,0.013629,2.085402,0.017028,1.561533,0.020003,7.242615,0.015823,0.073390,309799.000000,19.914713,26.306043,-0.067519
32,4,26,10,29,-456.050000,1.023028,2.432133,0.013581,2.263540,0.016228,1.718875,0.018435,7.816719,0.015030,0.068348,331891.000000,19.949257,26.286196,-0.070185
32,4,26,10,30,-451.050000,1.027645,2.607275,0.013284,2.452721,0.014594,1.878415,0.015456,8.417433,0.013385,0.059978,363154.000000,20.040245,26.311227,-0.058771
32,4,26,10,31,-446.050000,1.024569,2.778493,0.012832,2.621481,0.012959,2.009196,0.012646,8.943351,0.011770,0.052392,405847.000000,20.115513,26.324148,-0.054827
32,4,26,10,32,-441.050000,1.017074,2.963822,0.012830,2.792433,0.013525,2.132507,0.013828,9.470096,0.012465,0.055356,439802.000000,20.199809,26.236736,-0.058037
32,4,26,10,33,-436.050000,1.020188,3.158745,0.012342,2.999160,0.013786,2.304074,0.014893,10.123826,0.012915,0.056746,473156.000000,20.325746,26.271151,-0.051633
32,4,28,11,26,-471.050000,1.032904,2.379913,0.009049,2.229264,0.013713,1.705707,0.018287,7.722729,0.013179,0.059668,343192.000000,23.816885,26.237085,-0.010568
32,4,28,11,27,-466.050000,1.053308,2.487595,0.010020,2.382111,0.013514,1.861666,0.016724,8.231610,0.012794,0.056569,391437.000000,24.249778,26.238411,-0.012755
32,4,28,11,28,-461.050000,1.062484,2.629162,0.013566,2.551185,0.015744,2.017049,0.017483,8.775861,0.014555,0.063328,377004.000000,24.592895,26.174480,-0.046361
32,4,28,11,29,-456.050000,1.064178,2.844260,0.014820,2.783768,0.016198,2.214301,0.017103,9.508970,0.014916,0.064053,399948.000000,24.986789,26.146925,-0.058283
32,4,28,11,30,-451.050000,1.063670,3.050677,0.016256,3.002114,0.017439,2.395757,0.018127,10.194194,0.016114,0.068567,447245.000000,25.478729,26.144373,-0.071082
32,4,28,11,31,-446.050000,1.062728,3.340168,0.018533,3.307320,0.019224,2.648579,0.019377,11.151679,0.017821,0.075033,534846.000000,26.031207,26.145452,-0.068079
32,4,28,11,32,-441.050000,1.056625,3.669695,0.018237,3.637899,0.018976,2.908982,0.019236,12.181501,0.017734,0.074263,590696.000000,26.533069,26.028089,-0.066466
32,4,28,11,33,-436.050000,1.056844,4.009423,0.016884,3.997641,0.018184,3.208140,0.019095,13.311977,0.017187,0.071318,679164.000000,27.185187,26.043169,-0.058431
32,4,28,11,34,-431.050000,1.059620,4.346632,0.015516,4.364824,0.016825,3.521564,0.017800,14.469477,0.015999,0.065738,751651.000000,27.771483,26.019357,-0.050357
32,4,29,11,26,-471.050000,0.980829,2.351115,0.014278,2.099589,0.019343,1.529410,0.024139,7.244643,0.018288,0.086629,328443.000000,25.923560,26.118798,0.127551
32,4,29,11,27,-466.050000,0.999186,2.518956,0.013550,2.302654,0.016732,1.714005,0.019496,7.907095,0.015685,0.072359,339342.000000,26.505922,26.127273,0.104359
32,4,29,11,28,-461.050000,1.003115,2.692432,0.012026,2.484878,0.014033,1.863572,0.015692,8.484873,0.013078,0.059543,375715.000000,27.074067,26.069583,0.051830
32,4,29,11,29,-456.050000,1.009626,2.842745,0.012085,2.651357,0.014315,2.006446,0.016217,9.016717,0.013427,0.060339,411213.000000,27.676646,26.039690,0.028328
32,4,29,11,30,-451.050000,1.016538,3.035975,0.012190,2.864426,0.013524,2.188967,0.014507,9.695537,0.012621,0.055904,424074.000000,28.439422,26.051579,0.009666
32,4,29,11,31,-446.050000,1.014567,3.212832,0.011493,3.038732,0.013139,2.323993,0.014504,10.240435,0.012357,0.054450,462752.000000,29.344142,25.985964,-0.034706
32,4,29,11,32,-441.050000,1.024593,3.405234,0.013077,3.263691,0.015223,2.526033,0.017049,10.960947,0.014416,0.062554,517950.000000,30.002032,25.917318,-0.087451
32,4,29,11,33,-436.050000,1.028560,3.658125,0.015254,3.535567,0.016931,2.754662,0.018245,11.820561,0.015999,0.068653,568975.000000,30.972736,25.881922,-0.056338
32,4,29,11,34,-431.050000,1.032225,3.963241,0.016675,3.862299,0.018284,3.028634,0.019519,12.852114,0.017336,0.073566,635716.000000,31.898634,25.855930,-0.071633
32,4,29,11,35,-426.050000,1.035383,4.318988,0.016474,4.241749,0.017891,3.345835,0.018961,14.048594,0.017033,0.071521,700495.000000,32.991928,25.732579,-0.069999
32,4,34,26,34,-431.050000,0.991028,1.646823,0.011383,1.421279,0.013042,1.015490,0.014178,5.127226,0.011349,0.057301,225711.000000,19.549624,26.314572,-0.027243
32,4,34,26,35,-426.050000,0.990866,1.740555,0.010909,1.513958,0.011079,1.087479,0.010708,5.418170,0.009372,0.046696,242848.000000,19.598623,26.277376,0.003366
32,4,34,26,36,-421.050000,0.976586,1.836692,0.011123,1.589017,0.010978,1.131937,0.010278,5.635035,0.009293,0.046265,273874.000000,19.667869,26.308638,0.011661
32,4,34,26,37,-416.050000,0.972497,1.944841,0.011440,1.688393,0.013179,1.203823,0.014484,5.941860,0.011836,0.058419,298411.000000,19.693378,26.317039,0.010401
32,4,34,26,38,-411.050000,0.979781,2.059177,0.011101,1.811531,0.011739,1.306298,0.011917,6.338297,0.010427,0.050593,271994.000000,19.696675,26.266346,-0.018830
32,4,34,26,39,-406.050000,0.967012,2.173422,0.010615,1.901047,0.008755,1.359501,0.006397,6.602760,0.007294,0.035423,332573.000000,19.723371,26.197331,-0.115837
32,4,34,26,40,-401.050000,0.948005,2.289895,0.010333,1.977966,0.009375,1.393269,0.007956,6.819870,0.008132,0.039807,345273.000000,19.798713,26.209507,-0.106051
32,4,34,26,41,-396.050000,0.945321,2.410040,0.010055,2.086487,0.009862,1.470344,0.009297,7.157372,0.008832,0.042994,345568.000000,19.860270,26.181952,-0.110404
32,4,34,26,42,-391.050000,0.936751,2.532214,0.009688,2.183739,0.010054,1.529972,0.010093,7.452023,0.009162,0.044625,355814.000000,19.985079,26.133032,-0.091691
32,4,34,26,43,-386.050000,0.939828,2.655366,0.010042,2.306036,0.012197,1.624765,0.014102,7.840123,0.011484,0.055415,369881.000000,20.036259,26.160951,-0.087593
32,4,34,26,44,-381.050000,0.949899,2.798871,0.010443,2.465009,0.014888,1.759092,0.019210,8.352383,0.014366,0.068212,399056.000000,20.034901,26.195344,-0.079489
32,4,34,26,45,-376.050000,0.976209,2.947663,0.010701,2.673022,0.016695,1.962687,0.022560,9.040040,0.016301,0.075081,442134.000000,20.043082,26.194180,-0.057459
32,4,34,26,46,-371.050000,1.004307,3.114299,0.010701,2.911257,0.016366,2.201882,0.021726,9.825996,0.015997,0.071389,471913.000000,20.190665,26.221315,-0.075990
32,4,35,26,34,-431.050000,1.097154,1.773066,0.010930,1.687001,0.012435,1.330537,0.013422,6.111426,0.010734,0.049304,283199.000000,21.173054,26.205375,-0.039047
32,4,35,26,35,-426.050000,1.096135,1.869965,0.009729,1.791887,0.011044,1.419826,0.011917,6.439429,0.009628,0.043667,316649.000000,21.311991,26.233529,0.049638
32,4,35,26,36,-421.050000,1.095997,1.955002,0.008774,1.884895,0.009640,1.499738,0.010106,6.731416,0.008392,0.037669,343511.000000,21.438987,26.244986,0.061491
32,4,35,26,37,-416.050000,1.092124,2.041488,0.008901,1.973595,0.008954,1.571384,0.008578,7.004362,0.007644,0.034071,375361.000000,21.564251,26.239158,0.018827
32,4,35,26,38,-411.050000,1.082552,2.136707,0.010115,2.061601,0.008478,1.634539,0.006325,7.266807,0.006875,0.030567,367581.000000,21.728269,26.156912,-0.135920
32,4,35,26,39,-406.050000,1.058015,2.257618,0.011058,2.148370,0.008579,1.674775,0.005505,7.503989,0.006868,0.030774,380498.000000,21.865425,26.136309,-0.128140
32,4,35,26,40,-401.050000,1.038045,2.386365,0.011758,2.245912,0.009184,1.726739,0.006045,7.782208,0.007550,0.034027,395560.000000,22.074568,26.150615,-0.115055
32,4,35,26,41,-396.050000,1.014739,2.538207,0.013207,2.354644,0.010223,1.779155,0.006640,8.091545,0.008553,0.038899,405099.000000,22.305007,26.112210,-0.105254
32,4,35,26,42,-391.050000,0.991126,2.721597,0.013043,2.486636,0.011124,1.844877,0.008662,8.474276,0.009716,0.044629,426466.000000,22.549910,26.075838,-0.101298
