fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
24,2,18,7,26,-472.016667,0.951216,1.907434,0.009578,1.620208,0.009043,1.130171,0.008049,5.700049,0.007691,0.038791,207963.000000,25.197091,15.027295,-0.006451
24,2,18,7,27,-467.016667,0.942650,1.998785,0.010146,1.693463,0.007733,1.175655,0.004833,5.919249,0.006180,0.031114,221420.000000,25.524465,15.046104,0.073673
24,2,18,7,28,-462.016667,0.914977,2.110235,0.011359,1.751155,0.008647,1.186987,0.005319,6.065838,0.007014,0.035841,222541.000000,25.780785,14.880864,-0.140196
24,2,18,7,29,-457.016667,0.902208,2.238479,0.011313,1.844892,0.009645,1.238795,0.007494,6.344679,0.008290,0.042456,230242.000000,26.126065,14.939342,0.068146
24,2,18,7,30,-452.016667,0.887775,2.363470,0.012353,1.929093,0.010116,1.279825,0.007375,6.591783,0.008725,0.044937,238074.000000,26.429525,15.007388,0.075013
24,2,18,7,31,-447.016667,0.870461,2.530428,0.013341,2.040034,0.012245,1.333182,0.010656,6.919793,0.010974,0.056961,260980.000000,26.734472,14.953743,0.052976
24,2,18,7,32,-442.016667,0.866311,2.701056,0.013053,2.178896,0.013502,1.421890,0.013568,7.351181,0.012492,0.064586,272962.000000,27.233209,14.911044,0.056358
24,2,18,7,33,-437.016667,0.865400,2.883007,0.013125,2.334235,0.012927,1.526103,0.012356,7.838129,0.011952,0.061384,290679.000000,27.638423,14.907291,0.052445
24,2,18,7,34,-432.016667,0.856696,3.079437,0.013002,2.480640,0.012082,1.610461,0.010793,8.287970,0.011137,0.057315,329699.000000,28.033132,14.897927,0.048605
24,2,18,7,35,-427.016667,0.849357,3.283382,0.012423,2.633948,0.011641,1.699924,0.010526,8.761157,0.010802,0.055672,348481.000000,28.595600,14.893464,0.036718
24,2,24,14,36,-422.016667,1.068349,1.685442,0.008638,1.555700,0.008537,1.191647,0.007950,5.656879,0.006933,0.032913,268855.000000,23.322010,15.091525,0.058662
24,2,24,14,37,-417.016667,1.059620,1.758238,0.008351,1.622109,0.006194,1.239013,0.003534,5.852985,0.004409,0.020826,279665.000000,23.546157,15.054679,0.062171
24,2,24,14,38,-412.016667,1.027561,1.832276,0.008449,1.656181,0.004128,1.235436,-0.000825,5.914914,0.002110,0.010100,292271.000000,23.753221,15.080729,0.027563
24,2,24,14,39,-407.016667,0.994638,1.913041,0.008777,1.690476,0.005392,1.228818,0.001382,5.977768,0.003619,0.017606,289592.000000,23.797043,14.879131,-0.144517
24,2,24,14,40,-402.016667,0.975729,2.000188,0.008205,1.747330,0.004643,1.252416,0.000607,6.131260,0.003103,0.015189,304487.000000,23.884548,14.968385,0.162211
24,2,24,14,41,-397.016667,0.945202,2.077159,0.009492,1.771608,0.005557,1.236424,0.001019,6.167996,0.003925,0.019578,307522.000000,24.101729,14.953243,0.162927
24,2,24,14,42,-392.016667,0.923245,2.197352,0.010042,1.845771,0.008499,1.265012,0.006467,6.373330,0.007196,0.036253,326395.000000,24.309383,14.954916,0.167400
24,2,24,14,43,-387.016667,0.917963,2.297818,0.009343,1.928475,0.010280,1.318233,0.010906,6.626595,0.009399,0.047246,327562.000000,24.577213,14.943820,0.139300
24,2,24,14,44,-382.016667,0.923261,2.412039,0.010012,2.044012,0.011020,1.408780,0.011699,6.996141,0.010144,0.050377,349165.000000,24.803554,14.938599,0.148398
24,2,24,14,45,-377.016667,0.919623,2.539320,0.011244,2.153727,0.011588,1.483048,0.011560,7.336300,0.010584,0.052358,366369.000000,24.895721,14.898271,0.130510
24,2,24,14,46,-372.016667,0.917163,2.697568,0.012031,2.293588,0.011631,1.580214,0.010839,7.772641,0.010579,0.052034,370346.000000,25.291526,14.948877,0.083576
24,2,24,14,47,-367.016667,0.906796,2.863873,0.011838,2.420486,0.011277,1.654329,0.010338,8.158556,0.010295,0.050773,377148.000000,25.586460,14.823786,-0.036661
24,2,24,14,48,-362.016667,0.902815,3.036587,0.012253,2.566559,0.011793,1.751247,0.010979,8.612598,0.010869,0.053452,384578.000000,25.497995,14.853490,-0.038980
