fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
28,3,31,21,21,-496.533333,1.069834,2.053880,0.016791,1.951688,0.017395,1.525713,0.017226,6.903051,0.015104,0.068338,284247.000000,24.546583,18.103020,-0.010941
28,3,31,21,22,-491.533333,1.061510,2.226311,0.015905,2.121437,0.015980,1.657120,0.015363,7.424373,0.013953,0.062513,306807.000000,24.801117,18.102664,-0.096807
28,3,31,21,23,-486.533333,1.049447,2.407985,0.015809,2.290704,0.015498,1.780296,0.014533,7.938972,0.013643,0.060837,333944.000000,25.239018,18.086964,-0.067367
28,3,31,21,24,-481.533333,1.038750,2.606988,0.016606,2.476452,0.016451,1.915852,0.015669,8.507458,0.014722,0.065372,341875.000000,25.697319,18.049198,-0.090467
28,3,31,21,25,-476.533333,1.029854,2.840902,0.016725,2.698108,0.017121,2.080497,0.016959,9.191403,0.015608,0.068955,360260.000000,26.276838,17.981952,-0.103958
28,3,31,21,26,-471.533333,1.026781,3.082116,0.017168,2.938409,0.017240,2.268681,0.016778,9.942069,0.015826,0.069352,393119.000000,26.766577,17.975589,-0.111370
28,3,31,21,27,-466.533333,1.016766,3.370036,0.018072,3.204679,0.018620,2.461127,0.018665,10.764785,0.017302,0.075678,412584.000000,27.440310,17.944385,-0.098588
28,3,31,21,28,-461.533333,1.017986,3.691136,0.018421,3.535133,0.019143,2.728050,0.019401,11.804609,0.017964,0.077731,451761.000000,28.108417,17.932119,-0.076228
28,3,31,21,29,-456.533333,1.012729,4.049974,0.017721,3.881425,0.017844,2.990409,0.017547,12.885321,0.016774,0.072279,506004.000000,28.932597,17.899629,-0.050705
28,3,32,21,21,-496.533333,0.989154,1.997911,0.013491,1.766269,0.017291,1.281928,0.020691,6.208544,0.015945,0.077224,241670.000000,26.385483,17.996960,0.098326
28,3,32,21,22,-491.533333,1.000525,2.132679,0.014180,1.918971,0.017199,1.414549,0.019723,6.703525,0.015799,0.074869,246672.000000,26.839604,18.014734,0.021032
28,3,32,21,23,-486.533333,1.005660,2.300330,0.015049,2.096312,0.016953,1.560915,0.018316,7.267604,0.015444,0.071908,270950.000000,27.492067,17.972571,-0.023505
28,3,32,21,24,-481.533333,1.004930,2.478859,0.016575,2.274356,0.017058,1.700443,0.016933,7.825955,0.015383,0.070798,310955.000000,28.102374,17.892649,0.055325
28,3,32,21,25,-476.533333,0.994602,2.711190,0.018428,2.484264,0.018276,1.848854,0.017481,8.471477,0.016538,0.075779,333397.000000,28.901084,17.847646,-0.089050
28,3,32,21,26,-471.533333,0.986094,2.978465,0.018760,2.728372,0.018180,2.023645,0.017002,9.227005,0.016587,0.075628,346399.000000,29.671642,17.847836,-0.092622
28,3,32,21,27,-466.533333,0.973631,3.269937,0.020153,2.980277,0.019555,2.192914,0.018366,10.001921,0.018031,0.082241,353019.000000,30.609929,17.826013,-0.086591
28,3,32,21,28,-461.533333,0.965269,3.637442,0.020207,3.311156,0.019986,2.426387,0.019245,11.030478,0.018649,0.084781,399604.000000,31.630017,17.727806,-0.019051
28,3,33,27,28,-461.533333,0.834638,1.736737,0.010146,1.300052,0.020207,0.797995,0.030722,4.553889,0.020129,0.114871,159890.000000,20.418333,18.211666,0.042901
28,3,33,27,29,-456.533333,0.874291,1.824839,0.010982,1.431402,0.018923,0.920576,0.026646,5.012223,0.018523,0.100852,175490.000000,20.456664,18.203720,-0.032901
28,3,33,27,30,-451.533333,0.900853,1.937136,0.012131,1.570917,0.018428,1.043294,0.024468,5.482311,0.017699,0.093006,176831.000000,20.592343,18.242673,0.024266
28,3,33,27,31,-446.533333,0.924498,2.059825,0.013321,1.720885,0.018548,1.175849,0.023411,5.982549,0.017584,0.089466,231438.000000,20.629138,18.153132,-0.136529
28,3,33,27,32,-441.533333,0.940492,2.211533,0.013850,1.890109,0.016725,1.318574,0.019133,6.534291,0.015522,0.076919,243049.000000,20.692087,18.083079,-0.153391
28,3,33,27,33,-436.533333,0.941262,2.366127,0.014400,2.037013,0.015515,1.428127,0.016133,6.996780,0.014153,0.069341,262545.000000,20.832738,18.113928,-0.121653
28,3,33,27,34,-431.533333,0.938445,2.552248,0.014946,2.206149,0.015586,1.548980,0.015731,7.524569,0.014247,0.069210,283339.000000,20.861218,18.116018,-0.112283
28,3,33,27,35,-426.533333,0.934780,2.747582,0.014831,2.380864,0.014699,1.671800,0.014091,8.068822,0.013428,0.064811,297203.000000,21.049568,18.051558,-0.089886
28,3,33,27,36,-421.533333,0.925767,2.959749,0.015604,2.556115,0.015379,1.784552,0.014682,8.608083,0.014147,0.068242,307117.000000,21.174022,18.102011,-0.086380
28,3,33,27,37,-416.533333,0.921051,3.209408,0.015558,2.773975,0.015707,1.933809,0.015437,9.286641,0.014614,0.070178,328895.000000,21.325949,18.073136,-0.079931
28,3,34,27,28,-461.533333,0.961146,1.716074,0.018129,1.451148,0.017104,1.012648,0.015129,5.181736,0.014187,0.072597,172544.000000,22.018847,18.097832,-0.025236
28,3,34,27,29,-456.533333,0.943779,1.871626,0.015938,1.575251,0.015798,1.089252,0.014903,5.549313,0.013545,0.069005,199582.000000,22.223324,18.103941,-0.089969
28,3,34,27,30,-451.533333,0.937583,2.014383,0.014654,1.700003,0.015728,1.174984,0.016219,5.933372,0.014022,0.070805,208411.000000,22.504514,18.131934,-0.138459
28,3,34,27,31,-446.533333,0.937421,2.166816,0.013938,1.842636,0.015876,1.279821,0.017337,6.381264,0.014500,0.072296,232373.000000,22.632556,18.145753,-0.135652
28,3,34,27,32,-441.533333,0.942487,2.316394,0.013425,1.992545,0.015730,1.396867,0.017613,6.858635,0.014553,0.071453,244912.000000,22.822825,18.079858,-0.136933
28,3,34,27,33,-436.533333,0.947992,2.477793,0.014570,2.156067,0.016395,1.525856,0.017757,7.379372,0.015150,0.073267,261456.000000,23.134245,18.095197,-0.118341
28,3,34,27,34,-431.533333,0.948312,2.677414,0.015637,2.346034,0.016476,1.667806,0.016821,7.976580,0.015158,0.072494,290274.000000,23.350805,18.087454,-0.107280
28,3,34,27,35,-426.533333,0.943840,2.896447,0.016934,2.542608,0.015746,1.806405,0.014030,8.588433,0.014301,0.067993,305381.000000,23.731223,18.025631,-0.111203
28,3,34,27,36,-421.533333,0.924898,3.167896,0.017137,2.746401,0.014841,1.921242,0.011954,9.204802,0.013392,0.064164,330398.000000,24.127482,18.067719,-0.106335
28,3,35,28,29,-456.533333,0.994239,1.968197,0.012723,1.744722,0.010884,1.270758,0.008404,6.147652,0.008940,0.043250,228513.000000,24.088762,18.093070,-0.152619
28,3,35,28,30,-451.533333,0.976557,2.093406,0.012355,1.839672,0.012192,1.324157,0.011474,6.422453,0.010595,0.051388,247101.000000,24.520431,18.149927,-0.080636
28,3,35,28,31,-446.533333,0.976031,2.226830,0.012960,1.969018,0.014288,1.422691,0.015143,6.828112,0.012940,0.062102,250638.000000,24.700092,18.104498,-0.191986
28,3,35,28,32,-441.533333,0.976307,2.382001,0.013672,2.121012,0.014456,1.539592,0.014747,7.305978,0.013090,0.062119,262396.000000,25.016194,18.042795,-0.181973
28,3,35,28,33,-436.533333,0.970767,2.552496,0.015326,2.275642,0.016136,1.649727,0.016428,7.784490,0.014714,0.069431,286665.000000,25.523485,18.044449,-0.162531
28,3,35,28,34,-431.533333,0.970062,2.773189,0.016956,2.488219,0.017344,1.810612,0.017188,8.451399,0.015895,0.074191,313936.000000,25.950025,18.046429,-0.145680
