fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
10,1,21,11,22,-493.700000,0.915417,2.321167,0.006890,1.945001,0.012406,1.326857,0.018008,6.675366,0.012243,0.061595,258978.000000,35.645865,4.453484,0.046808
10,1,21,11,23,-488.700000,0.939103,2.401132,0.006775,2.065649,0.012044,1.446328,0.017265,7.084007,0.011891,0.058241,260020.000000,36.832363,4.471266,-0.031663
10,1,21,11,24,-483.700000,0.963409,2.483852,0.006661,2.193781,0.011681,1.576560,0.016521,7.517721,0.011538,0.055020,272272.000000,38.055050,4.483600,-0.033862
10,1,24,2,25,-478.700000,1.024926,1.569543,0.015960,1.383232,0.014379,1.013068,0.011828,5.053773,0.011122,0.055484,199162.000000,19.956398,5.135593,-0.027614
10,1,24,2,26,-473.700000,1.001967,1.694792,0.012486,1.482679,0.011783,1.072981,0.010371,5.334819,0.009490,0.047186,212074.000000,20.016920,5.130628,0.004273
10,1,24,2,27,-468.700000,0.993644,1.781147,0.010477,1.557943,0.010272,1.124343,0.009529,5.560071,0.008596,0.042508,231401.000000,20.084396,5.157668,0.003484
10,1,24,2,28,-463.700000,0.983445,1.881405,0.009671,1.642703,0.010795,1.180121,0.011520,5.812758,0.009533,0.046954,229313.000000,20.081238,5.094738,-0.134649
10,1,24,2,29,-458.700000,0.991393,1.963101,0.009302,1.735280,0.009840,1.260291,0.009972,6.114179,0.008657,0.041999,238045.000000,20.076787,5.083646,-0.129978
10,1,24,2,30,-453.700000,0.978064,2.064021,0.011987,1.813454,0.011036,1.305792,0.009515,6.342072,0.009389,0.045600,252196.000000,20.154221,5.118916,-0.087476
10,1,24,2,31,-448.700000,0.966173,2.210511,0.011881,1.935408,0.012890,1.384542,0.013463,6.709614,0.011605,0.056241,261747.000000,20.193131,5.079794,-0.074978
10,1,24,2,32,-443.700000,0.974191,2.326653,0.010632,2.062937,0.012303,1.492195,0.013615,7.120748,0.011331,0.054072,278447.000000,20.286262,5.136671,0.046813
10,1,24,2,33,-438.700000,0.973431,2.457873,0.012233,2.189219,0.011316,1.587711,0.009941,7.516477,0.010002,0.047350,295214.000000,20.361378,5.093578,0.013155
10,1,24,2,34,-433.700000,0.953790,2.627314,0.012076,2.310679,0.012492,1.650029,0.012501,7.872536,0.011377,0.054281,307179.000000,20.403122,5.075277,-0.083324
10,1,24,2,35,-428.700000,0.964870,2.775157,0.011484,2.477877,0.012539,1.793988,0.013241,8.412135,0.011644,0.054601,298216.000000,20.621021,5.049802,-0.070750
10,1,24,2,36,-423.700000,0.956449,2.946004,0.013825,2.621385,0.013255,1.887576,0.012242,8.852072,0.012092,0.056708,308235.000000,20.762200,5.013947,-0.082614
10,1,24,2,37,-418.700000,0.948447,3.182450,0.014859,2.825340,0.014437,2.025059,0.013578,9.482536,0.013297,0.062266,338063.000000,20.908524,4.995345,-0.076058
10,1,33,24,38,-413.700000,0.958168,1.691311,0.014355,1.423537,0.015390,0.989241,0.015741,5.091137,0.013275,0.068319,172327.000000,20.174768,5.048773,-0.024205
10,1,33,24,39,-408.700000,0.953338,1.812707,0.013233,1.533081,0.014434,1.067097,0.015059,5.429058,0.012671,0.064467,178976.000000,20.218447,5.040572,-0.036763
10,1,33,24,40,-403.700000,0.952537,1.931194,0.012454,1.644820,0.013948,1.149930,0.014945,5.779066,0.012473,0.062684,204793.000000,20.331794,5.011997,-0.045121
10,1,33,24,41,-398.700000,0.953413,2.053222,0.012810,1.762496,0.013958,1.238957,0.014602,6.149883,0.012514,0.062115,214715.000000,20.309264,5.028848,-0.056114
10,1,33,24,42,-393.700000,0.949998,2.194213,0.013324,1.890820,0.015086,1.330841,0.016392,6.548642,0.013750,0.067661,229425.000000,20.354782,5.007233,-0.065603
10,1,33,24,43,-388.700000,0.956775,2.345582,0.014553,2.047744,0.016625,1.457101,0.018214,7.050344,0.015309,0.074072,248453.000000,20.403678,5.021494,-0.039075
10,1,33,24,44,-383.700000,0.957600,2.535562,0.015969,2.231264,0.017059,1.596241,0.017619,7.627953,0.015627,0.074679,262928.000000,20.505030,5.018852,-0.075303
10,1,33,24,45,-378.700000,0.953878,2.750496,0.017569,2.428374,0.017988,1.738340,0.017847,8.242398,0.016495,0.078211,287447.000000,20.533173,4.982744,-0.068839
10,1,33,24,46,-373.700000,0.947668,3.018799,0.018840,2.668091,0.019211,1.906487,0.019032,8.987529,0.017771,0.083774,303333.000000,20.756555,5.058034,-0.075126
10,1,33,24,47,-368.700000,0.943599,3.319230,0.019381,2.940944,0.019064,2.101190,0.018223,9.839535,0.017707,0.082921,331327.000000,20.899392,4.986447,-0.080242
10,1,33,24,48,-363.700000,0.932637,3.662106,0.018726,3.228754,0.017828,2.289388,0.016441,10.729850,0.016595,0.077778,388496.000000,21.125477,5.004043,-0.083384
10,1,34,24,38,-413.700000,0.992899,1.733221,0.017860,1.509349,0.019870,1.085743,0.021057,5.406411,0.017301,0.086148,204022.000000,21.822539,5.022066,0.047933
10,1,34,24,39,-408.700000,0.990348,1.888001,0.015062,1.659299,0.015967,1.200055,0.016196,5.874082,0.013922,0.068145,213346.000000,22.022435,4.905236,-0.080250
10,1,34,24,40,-403.700000,0.981972,2.017592,0.012810,1.774285,0.013373,1.280100,0.013386,6.224184,0.011745,0.057108,238696.000000,22.280253,4.969633,0.057836
10,1,34,24,41,-398.700000,0.979508,2.146461,0.012721,1.896579,0.013976,1.371410,0.014748,6.605121,0.012575,0.060563,247021.000000,22.278960,4.972220,0.102452
10,1,34,24,42,-393.700000,0.980335,2.290643,0.012627,2.039353,0.013495,1.482349,0.013893,7.054753,0.012180,0.057969,263492.000000,22.476507,4.974659,-0.033707
10,1,34,24,43,-388.700000,0.975492,2.435693,0.012247,2.171787,0.014237,1.577352,0.015864,7.464422,0.013151,0.062232,278533.000000,22.647788,4.972676,-0.070909
10,1,34,24,44,-383.700000,0.988073,2.588935,0.013719,2.348543,0.015849,1.732587,0.017544,8.036370,0.014730,0.068323,308081.000000,22.938438,4.981911,-0.047116
10,1,34,24,45,-378.700000,0.986360,2.790865,0.015901,2.544011,0.016323,1.881321,0.016231,8.648172,0.014949,0.068718,323461.000000,23.178923,4.949275,-0.055960
10,1,34,24,46,-373.700000,0.979181,3.032706,0.016387,2.763809,0.015951,2.037950,0.015005,9.329172,0.014603,0.066846,339416.000000,23.621368,4.980791,-0.083952
10,1,34,24,47,-368.700000,0.969155,3.287843,0.017237,2.984863,0.015104,2.187110,0.012468,10.010465,0.013725,0.062819,362930.000000,24.023444,4.909426,-0.058003
10,1,34,24,48,-363.700000,0.946506,3.599447,0.017314,3.214643,0.014296,2.310642,0.010692,10.703089,0.012943,0.059951,381155.000000,24.527050,4.941379,-0.046516
10,1,35,25,38,-413.700000,1.037904,2.262081,0.016300,2.116645,0.012838,1.621159,0.008631,7.375905,0.010539,0.047950,295037.000000,23.769299,4.867827,0.078194
10,1,35,25,39,-408.700000,1.010262,2.446438,0.014572,2.252513,0.011188,1.691122,0.007120,7.764578,0.009249,0.042464,323430.000000,24.215061,4.869448,0.044876
10,1,35,25,40,-403.700000,0.983900,2.618567,0.013580,2.368661,0.011026,1.741570,0.007870,8.094024,0.009456,0.043948,328434.000000,24.551569,4.810056,0.020945
