fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
26,5,30,19,22,-491.766667,1.032038,2.103974,0.017430,1.942809,0.010886,1.472260,0.003546,6.821597,0.007942,0.036801,258723.000000,27.074020,39.643154,-0.064360
26,5,30,19,23,-486.766667,0.987007,2.287332,0.015067,2.048551,0.011053,1.498360,0.006166,7.092500,0.008812,0.041712,289452.000000,27.486848,39.745750,0.008990
26,5,30,19,24,-481.766667,0.968028,2.448610,0.014163,2.169225,0.012470,1.564645,0.010179,7.446592,0.010843,0.051604,296876.000000,27.805794,39.718369,0.066864
26,5,30,19,25,-476.766667,0.954634,2.634120,0.013908,2.319048,0.012181,1.657620,0.009932,7.899911,0.010745,0.051211,325184.000000,28.340282,39.573179,-0.098980
26,5,30,19,26,-471.766667,0.938034,2.814961,0.013605,2.451700,0.012884,1.729274,0.011693,8.295470,0.011670,0.055984,347719.000000,28.761523,39.536755,-0.062698
26,5,30,19,27,-466.766667,0.935598,3.017086,0.014441,2.634929,0.015104,1.859820,0.015362,8.868022,0.014046,0.066972,365216.000000,29.299097,39.531898,-0.048021
26,5,30,19,28,-461.766667,0.934273,3.250662,0.014709,2.849688,0.014884,2.014987,0.014665,9.541037,0.013868,0.065663,373389.000000,29.868974,39.585261,0.009852
26,5,30,19,29,-456.766667,0.928107,3.495218,0.014177,3.059083,0.015519,2.155319,0.016549,10.191131,0.014678,0.069403,424858.000000,30.459897,39.432540,-0.056359
26,5,30,19,30,-451.766667,0.937796,3.746180,0.013398,3.324420,0.015963,2.371670,0.018245,11.036899,0.015326,0.071323,439425.000000,31.095691,39.585700,-0.006283
26,5,31,20,22,-491.766667,0.923425,2.201521,0.021405,1.849946,0.022056,1.268258,0.021891,6.386670,0.019812,0.099771,235713.000000,29.214065,39.608094,-0.080268
26,5,31,20,23,-486.766667,0.916784,2.437138,0.019264,2.053957,0.019518,1.407077,0.019102,7.019349,0.017690,0.088250,274265.000000,29.808948,39.582202,-0.026127
26,5,31,20,24,-481.766667,0.909094,2.671010,0.019508,2.250840,0.019667,1.537040,0.019203,7.628410,0.018011,0.089392,305101.000000,30.286506,39.595161,0.025076
26,5,31,20,25,-476.766667,0.903146,2.958197,0.020327,2.496637,0.019033,1.702241,0.017145,8.393337,0.017429,0.085939,319209.000000,31.009052,39.495259,-0.086319
26,5,31,20,26,-471.766667,0.884343,3.272320,0.020661,2.726019,0.018163,1.828893,0.015070,9.091302,0.016644,0.082735,344245.000000,31.756420,39.465607,-0.079533
26,5,31,20,27,-466.766667,0.867660,3.634293,0.022517,2.991771,0.018519,1.977856,0.013998,9.906480,0.017036,0.085328,377702.000000,32.689036,39.467232,-0.078751
26,5,31,20,28,-461.766667,0.838754,4.090654,0.022312,3.280078,0.017579,2.105745,0.012147,10.778967,0.016189,0.082867,397464.000000,33.598102,39.432788,-0.052581
26,5,37,30,31,-446.766667,0.954089,2.124445,0.016625,1.831560,0.007673,1.291472,-0.001860,6.367723,0.004904,0.024178,239225.000000,30.884381,39.596238,0.001244
26,5,37,30,32,-441.766667,0.902462,2.301043,0.015769,1.901825,0.011377,1.279459,0.006026,6.523847,0.009235,0.047091,232083.000000,31.591710,39.480309,0.001105
26,5,37,30,33,-436.766667,0.892012,2.487291,0.015453,2.047937,0.014209,1.368567,0.012410,6.970228,0.012697,0.064668,243683.000000,32.322612,39.429706,-0.002245
