fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
30,4,26,19,25,-476.283333,1.018378,1.906829,0.012932,1.719310,0.016430,1.276672,0.019501,6.100572,0.014992,0.071641,270951.000000,22.137777,27.272803,-0.039542
30,4,26,19,26,-471.283333,1.028232,2.030125,0.011084,1.860548,0.014338,1.401151,0.017235,6.557881,0.013251,0.062018,288521.000000,22.388783,27.339273,-0.063899
30,4,26,19,27,-466.283333,1.040632,2.131853,0.010366,1.986079,0.013140,1.518157,0.015561,6.969543,0.012138,0.055724,295706.000000,22.681543,27.314601,-0.136435
30,4,26,19,28,-461.283333,1.046913,2.251112,0.010065,2.121510,0.012241,1.637397,0.014078,7.403851,0.011259,0.050908,308060.000000,22.852059,27.315771,-0.083491
30,4,26,19,29,-456.283333,1.053161,2.358430,0.009854,2.245782,0.009861,1.748672,0.009472,7.803110,0.008724,0.038927,327138.000000,23.002560,27.279815,-0.086044
30,4,26,19,30,-451.283333,1.036195,2.483505,0.011067,2.342977,0.008557,1.803027,0.005540,8.084560,0.007091,0.031795,354219.000000,23.279400,27.321297,-0.081375
30,4,26,19,31,-446.283333,1.012530,2.633288,0.011959,2.446270,0.007093,1.848569,0.001724,8.376375,0.005465,0.024764,390747.000000,23.513156,27.328905,-0.080041
30,4,26,19,32,-441.283333,0.971658,2.798420,0.011802,2.516499,0.005581,1.834892,-0.001491,8.542331,0.003885,0.018089,403241.000000,23.739780,27.308410,0.022197
30,4,27,21,26,-471.283333,0.998857,1.910334,0.023990,1.694039,0.030793,1.236042,0.036896,5.994630,0.028186,0.136700,273735.000000,28.105622,27.164276,-0.015074
30,4,27,21,27,-466.283333,1.017568,2.139483,0.021294,1.954861,0.024337,1.464065,0.026530,6.839467,0.022064,0.103074,281511.000000,28.910558,27.078660,-0.070180
30,4,27,21,28,-461.283333,1.009545,2.365921,0.018974,2.169786,0.019834,1.624464,0.019973,7.503705,0.017794,0.082195,331030.000000,29.540879,27.093513,-0.076948
30,4,27,21,29,-456.283333,1.005295,2.588382,0.019552,2.385207,0.019331,1.788516,0.018403,8.174699,0.017383,0.079453,347913.000000,30.208507,27.051180,-0.097045
30,4,27,21,30,-451.283333,0.989149,2.871996,0.018647,2.630863,0.016929,1.953606,0.014562,8.924741,0.015164,0.069272,357783.000000,31.003700,27.065285,-0.086997
30,4,27,21,31,-446.283333,0.970850,3.123919,0.017612,2.830585,0.015734,2.073000,0.013276,9.528003,0.014232,0.065413,395996.000000,31.821526,27.055009,-0.084094
