fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
0,4591,6,2,183,310.100000,1.066635,2.204956,0.020786,2.107729,0.023090,1.652552,0.024567,7.388661,0.020671,0.092421,239762.000000,24.128697,4.420511,0.013189
0,4591,6,2,184,315.100000,1.066077,2.434122,0.019313,2.351062,0.020500,1.855547,0.020947,8.152312,0.018419,0.080924,282949.000000,25.006923,4.319826,-0.009497
0,4591,6,2,185,320.100000,1.057865,2.675060,0.018905,2.589695,0.019365,2.041241,0.019140,8.890240,0.017478,0.076123,322237.000000,26.207552,4.231048,-0.002262
0,4591,6,2,186,325.100000,1.050928,2.939847,0.018604,2.852550,0.018196,2.246248,0.017158,9.706159,0.016488,0.071245,354847.000000,27.319485,4.266286,-0.068740
0,4591,6,2,187,330.100000,1.036394,3.221991,0.017514,3.108747,0.016482,2.426657,0.014869,10.490576,0.014955,0.064650,409135.000000,28.502530,4.095099,0.017429
0,4591,12,1,185,320.100000,1.124251,2.292228,0.021299,2.305795,0.017271,1.903473,0.012235,8.096008,0.014107,0.060002,285349.000000,21.709026,4.481400,0.078843
0,4591,12,1,186,325.100000,1.087715,2.536341,0.021270,2.504915,0.019383,2.019916,0.016518,8.667073,0.016723,0.071755,301651.000000,22.320838,4.419785,-0.053157
0,4591,12,1,187,330.100000,1.072991,2.831706,0.022076,2.791321,0.021694,2.237118,0.020513,9.545397,0.019512,0.083256,334844.000000,22.911359,4.338834,-0.028512
0,4591,12,1,188,335.100000,1.060165,3.161467,0.022596,3.110475,0.024194,2.478826,0.025135,10.529602,0.022391,0.095113,390402.000000,23.855404,4.283908,-0.040302
0,4591,12,1,189,340.100000,1.068466,3.546081,0.021692,3.543874,0.024459,2.860172,0.026666,11.903081,0.023078,0.096042,426431.000000,24.898273,4.172658,-0.032587
0,4591,13,1,185,320.100000,1.043736,2.264627,0.021863,2.129888,0.020892,1.639942,0.018965,7.425695,0.018173,0.082286,253823.000000,23.784922,4.374126,-0.000067
0,4591,13,1,186,325.100000,1.026373,2.512187,0.019467,2.352371,0.019545,1.795448,0.018872,8.100414,0.017454,0.078746,278669.000000,24.658370,4.336085,0.069430
0,4591,13,1,187,330.100000,1.021805,2.753668,0.018075,2.589651,0.019342,1.978772,0.020024,8.839542,0.017741,0.079252,299676.000000,25.566531,4.227929,0.006781
0,4591,13,1,188,335.100000,1.022499,3.009899,0.016979,2.853251,0.019420,2.191668,0.021409,9.668622,0.018166,0.080139,332229.000000,26.848606,4.178355,-0.018200
0,4591,13,1,189,340.100000,1.033097,3.264731,0.016015,3.143743,0.019863,2.447990,0.023374,10.595917,0.018898,0.081800,371231.000000,28.186392,4.043892,-0.027395
0,4591,13,1,190,345.100000,1.051591,3.532760,0.015885,3.477703,0.020452,2.763855,0.024714,11.671077,0.019620,0.082850,411756.000000,29.644581,3.970512,-0.046282
0,4591,13,1,191,350.100000,1.072081,3.825893,0.015324,3.855012,0.019575,3.131055,0.023455,12.885765,0.018853,0.077590,444719.000000,31.185187,3.812100,-0.061052
0,4591,18,10,191,350.100000,0.967331,2.579583,0.021136,2.294501,0.024854,1.658817,0.027989,7.839249,0.023148,0.109394,238873.000000,16.802837,4.437433,0.034193
0,4591,18,10,192,355.100000,0.976133,2.852194,0.020395,2.579640,0.022235,1.890956,0.023463,8.746572,0.020661,0.095568,293706.000000,16.985363,4.419386,0.013309
0,4591,18,10,193,360.100000,0.971298,3.161281,0.020871,2.868085,0.021948,2.102484,0.022449,9.646401,0.020437,0.093766,313580.000000,16.887472,4.333275,-0.021689
0,4591,18,10,194,365.100000,0.971432,3.511971,0.021090,3.209124,0.021193,2.362950,0.020752,10.717982,0.019798,0.089802,341624.000000,17.034479,4.276599,-0.017858
0,4591,18,10,195,370.100000,0.960027,3.901969,0.021484,3.548206,0.022059,2.592849,0.022140,11.768388,0.020805,0.094430,393202.000000,17.260515,4.238001,-0.018958
0,4591,18,10,196,375.100000,0.963387,4.350271,0.020610,3.991821,0.022226,2.937002,0.023436,13.166402,0.021236,0.095200,445008.000000,17.433679,4.088842,-0.021989
0,4591,19,10,191,350.100000,1.023455,2.631472,0.021977,2.468406,0.025919,1.884185,0.029236,8.460916,0.024072,0.108096,276578.000000,19.185653,4.327057,0.033287
0,4591,19,10,192,355.100000,1.033114,2.920632,0.020669,2.788297,0.023505,2.159616,0.025736,9.479276,0.021917,0.096202,318140.000000,19.780373,4.316617,-0.004086
0,4591,19,10,193,360.100000,1.036897,3.235144,0.020228,3.123782,0.022686,2.439977,0.024610,10.538510,0.021264,0.091842,346317.000000,19.999581,4.208766,-0.054121
0,4591,19,10,194,365.100000,1.043531,3.575033,0.020188,3.496965,0.021690,2.760101,0.022668,11.720206,0.020366,0.086480,411302.000000,20.500317,4.120542,-0.040300
0,4591,19,10,195,370.100000,1.039788,3.956863,0.019472,3.882280,0.019067,3.065624,0.018174,12.925452,0.017815,0.075112,448765.000000,21.165050,4.069019,-0.054142
0,4591,19,10,196,375.100000,1.027177,4.345512,0.017887,4.237185,0.016752,3.317256,0.015171,14.022844,0.015651,0.066163,526598.000000,21.832006,3.915721,-0.053531
0,4591,20,11,192,355.100000,1.136257,2.877492,0.013070,2.992501,0.019238,2.533750,0.025300,10.271655,0.018480,0.074915,364180.000000,22.613477,4.149490,-0.009786
0,4591,20,11,193,360.100000,1.165104,3.065536,0.013486,3.280354,0.017643,2.854271,0.021418,11.220731,0.016746,0.065832,407871.000000,23.106600,4.082833,-0.095319
0,4591,20,11,194,365.100000,1.175263,3.290907,0.015231,3.571265,0.016283,3.145076,0.016851,12.150681,0.015025,0.058046,453180.000000,23.908205,3.997379,-0.100738
0,4591,20,11,195,370.100000,1.164296,3.566770,0.015468,3.861864,0.015050,3.384248,0.014134,13.046328,0.013730,0.052930,502288.000000,24.933391,3.909387,-0.079811
0,4591,24,20,196,375.100000,1.137593,2.058294,0.020268,2.063781,0.020153,1.706630,0.019022,7.356043,0.017082,0.073626,262504.000000,25.038540,3.842969,-0.050198
0,4591,24,20,197,380.100000,1.121138,2.266879,0.019089,2.271740,0.019389,1.868947,0.018831,7.984309,0.016841,0.071948,292162.000000,26.146835,3.803321,-0.060912
0,4591,24,20,198,385.100000,1.111803,2.491021,0.018603,2.504254,0.019514,2.058579,0.019692,8.700719,0.017409,0.073580,322015.000000,27.215321,3.734987,-0.055677
