fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
23,1,27,19,32,-442.133333,0.897236,1.732368,0.019507,1.381581,0.016969,0.906227,0.013453,4.883111,0.013977,0.075312,161690.000000,19.151761,6.358431,0.000478
23,1,27,19,33,-437.133333,0.874632,1.901332,0.017717,1.498799,0.016695,0.967184,0.014846,5.224361,0.014346,0.077494,178189.000000,19.252632,6.356159,0.004818
23,1,27,19,34,-432.133333,0.866469,2.069224,0.017324,1.631802,0.017892,1.049817,0.017803,5.632619,0.016046,0.086095,174248.000000,19.220277,6.353910,0.021056
23,1,27,19,35,-427.133333,0.863204,2.259798,0.016049,1.790762,0.018219,1.154084,0.019910,6.128199,0.016838,0.089408,187254.000000,19.326739,6.353564,0.007107
23,1,27,19,36,-422.133333,0.872309,2.431894,0.014833,1.958067,0.018670,1.279595,0.022160,6.664458,0.017660,0.091979,236862.000000,19.463190,6.393982,0.075811
23,1,27,19,37,-417.133333,0.887347,2.620514,0.014665,2.156331,0.018577,1.437639,0.022137,7.305163,0.017665,0.089764,271522.000000,19.485319,6.395296,0.063575
23,1,27,19,38,-412.133333,0.899137,2.816186,0.013878,2.358643,0.017233,1.597843,0.020270,7.954943,0.016398,0.081639,302455.000000,19.549867,6.379750,0.052700
23,1,27,19,39,-407.133333,0.910072,3.011333,0.013177,2.562791,0.016223,1.761516,0.018978,8.609633,0.015469,0.075605,321631.000000,19.665274,6.308753,0.040565
23,1,27,19,40,-402.133333,0.920032,3.212996,0.013073,2.774407,0.015141,1.932141,0.016898,9.286733,0.014376,0.069099,327921.000000,19.827819,6.299335,0.027418
23,1,27,19,41,-397.133333,0.922516,3.431383,0.013833,2.982873,0.015664,2.088007,0.017194,9.944733,0.014876,0.070854,351595.000000,19.887332,6.305889,0.026261
23,1,27,19,42,-392.133333,0.929309,3.687661,0.013899,3.241642,0.015965,2.291160,0.017734,10.766160,0.015259,0.071704,372388.000000,19.980326,6.294924,0.013804
23,1,28,19,32,-442.133333,0.905952,2.238091,0.010685,1.851469,0.007025,1.248043,0.002911,6.369903,0.005583,0.028497,226127.000000,21.054362,6.382781,0.013727
23,1,28,19,33,-437.133333,0.884015,2.357659,0.011539,1.916499,0.009127,1.266211,0.006191,6.547728,0.007777,0.040215,234597.000000,21.333136,6.392640,-0.017509
23,1,28,19,34,-432.133333,0.872337,2.510140,0.012733,2.026381,0.012250,1.326435,0.011324,6.879104,0.011081,0.057466,230320.000000,21.458556,6.276581,0.097635
23,1,28,19,35,-427.133333,0.869103,2.677286,0.013015,2.164739,0.012866,1.416416,0.012315,7.309971,0.011806,0.060927,250808.000000,21.774258,6.274648,0.087045
23,1,28,19,36,-422.133333,0.862101,2.858578,0.013764,2.304886,0.013712,1.500872,0.013262,7.742084,0.012680,0.065410,276971.000000,21.833226,6.232012,0.097850
23,1,28,19,37,-417.133333,0.859512,3.070728,0.013250,2.480788,0.012842,1.615466,0.012076,8.291691,0.011915,0.061158,299382.000000,22.059749,6.214799,0.076658
23,1,28,19,38,-412.133333,0.850988,3.265461,0.012658,2.623458,0.012504,1.695958,0.012026,8.730072,0.011689,0.060171,310726.000000,22.308508,6.218239,0.075718
23,1,28,19,39,-407.133333,0.850772,3.484077,0.012956,2.808823,0.013993,1.819416,0.014755,9.312167,0.013293,0.068036,324425.000000,22.673102,6.159657,0.061869
23,1,28,19,40,-402.133333,0.853646,3.716872,0.012895,3.016510,0.014955,1.964417,0.016790,9.967937,0.014358,0.072854,328607.000000,22.964789,6.132214,0.040971
23,1,28,19,41,-397.133333,0.862825,3.963386,0.014122,3.259944,0.020070,2.149237,0.026027,10.743329,0.019630,0.098124,361689.000000,23.342763,6.154397,0.039824
23,1,28,19,42,-392.133333,0.898889,4.276590,0.014647,3.670782,0.022384,2.523791,0.029682,12.076850,0.022084,0.105676,388116.000000,23.714408,6.085568,0.033223
23,1,29,20,33,-437.133333,0.809466,2.176551,0.014772,1.621229,0.022537,0.981242,0.030301,5.534996,0.021801,0.122973,187845.000000,23.454999,6.138173,-0.002588
23,1,29,20,34,-432.133333,0.835955,2.337313,0.014586,1.803921,0.021804,1.129903,0.028802,6.138325,0.021130,0.114789,185253.000000,23.641875,6.129559,-0.002258
23,1,29,20,35,-427.133333,0.863842,2.517468,0.014474,2.014553,0.019684,1.306682,0.024516,6.832003,0.018899,0.098815,235059.000000,24.133871,6.171909,0.086403
23,1,29,20,36,-422.133333,0.875340,2.701685,0.014809,2.200459,0.020077,1.450250,0.025139,7.429526,0.019288,0.098813,266477.000000,24.277141,6.119219,0.076479
23,1,29,20,37,-417.133333,0.901730,2.917552,0.015401,2.456347,0.018905,1.671254,0.021977,8.265040,0.018023,0.089130,282945.000000,24.771041,6.111756,0.078080
23,1,29,20,38,-412.133333,0.900996,3.151006,0.015175,2.664831,0.016730,1.817536,0.017921,8.919117,0.015770,0.077386,299734.000000,25.196241,6.084720,0.070841
23,1,29,20,39,-407.133333,0.906597,3.395724,0.015326,2.902168,0.017666,1.996972,0.019682,9.671559,0.016823,0.081475,332409.000000,25.820990,6.005568,0.055701
23,1,29,20,40,-402.133333,0.914340,3.671439,0.015910,3.177533,0.019235,2.210571,0.022286,10.546150,0.018474,0.088135,352366.000000,26.422728,5.968060,0.015262
23,1,29,20,41,-397.133333,0.929360,3.979847,0.015805,3.513358,0.021583,2.489610,0.027243,11.619846,0.021013,0.098074,401275.000000,27.015342,5.966966,0.025664
23,1,29,20,42,-392.133333,0.961330,4.300446,0.014910,3.935821,0.021468,2.888804,0.027637,12.987804,0.021065,0.094708,440787.000000,27.784929,5.912051,0.015958
23,1,30,20,33,-437.133333,0.897948,2.409152,0.016911,1.990257,0.013497,1.336105,0.009458,6.796184,0.011651,0.059262,230561.000000,25.547557,6.147894,0.127706
23,1,30,20,34,-432.133333,0.876173,2.612855,0.015464,2.124568,0.014153,1.399287,0.012271,7.192088,0.012711,0.065330,247788.000000,25.944386,6.115033,0.096374
23,1,30,20,35,-427.133333,0.872414,2.813203,0.015430,2.290943,0.015751,1.507818,0.015629,7.710342,0.014592,0.074617,256558.000000,26.551968,6.091699,0.092190
23,1,30,20,36,-422.133333,0.868890,3.046920,0.015883,2.485420,0.016424,1.634940,0.016548,8.317171,0.015351,0.078093,280313.000000,26.882500,6.060265,0.075228
23,1,30,20,37,-417.133333,0.867626,3.297145,0.015525,2.699140,0.017802,1.778374,0.019774,8.987113,0.016944,0.085628,298788.000000,27.560248,6.023577,0.059050
23,1,30,20,38,-412.133333,0.880118,3.558794,0.016207,2.965925,0.019464,1.986600,0.022410,9.839962,0.018696,0.092604,325149.000000,28.270986,5.981356,0.043750
23,1,30,20,39,-407.133333,0.889607,3.873929,0.017261,3.276437,0.019472,2.223579,0.021343,10.826786,0.018655,0.090832,345078.000000,29.178546,5.891550,0.025833
23,1,30,20,40,-402.133333,0.892977,4.227492,0.017167,3.603929,0.019353,2.461188,0.021248,11.859682,0.018601,0.089631,371195.000000,30.144109,5.862383,0.001432
23,1,30,20,41,-397.133333,0.901907,4.599659,0.017588,3.973899,0.019379,2.746522,0.020864,13.032785,0.018659,0.088541,404719.000000,31.068231,5.768076,-0.057637
23,1,30,20,42,-392.133333,0.903236,5.036469,0.017346,4.374042,0.018296,3.034230,0.018964,14.291488,0.017615,0.082967,420125.000000,32.218346,5.708731,-0.052605
23,1,31,27,43,-387.133333,0.848450,1.909168,0.015946,1.465348,0.025644,0.919510,0.035464,5.088856,0.024794,0.137216,170706.000000,19.099300,6.252620,0.058887
23,1,31,27,44,-382.133333,0.883211,2.061388,0.015919,1.653239,0.020634,1.082560,0.024754,5.719714,0.019423,0.102620,178523.000000,19.130638,6.252769,0.008109
23,1,31,27,45,-377.133333,0.882062,2.237318,0.015394,1.806485,0.016707,1.187482,0.017500,6.199783,0.015271,0.079728,200222.000000,19.148497,6.203295,-0.069987
23,1,31,27,46,-372.133333,0.882034,2.405807,0.014725,1.955047,0.015277,1.290365,0.015340,6.666471,0.013964,0.072143,207197.000000,19.192290,6.320336,-0.002875
23,1,31,27,47,-367.133333,0.875826,2.591576,0.013912,2.105155,0.012411,1.385429,0.010447,7.130691,0.011121,0.057237,220857.000000,19.320953,6.301195,0.021735
23,1,31,27,48,-362.133333,0.858321,2.766347,0.012232,2.216315,0.010430,1.435105,0.008193,7.459446,0.009338,0.048538,229239.000000,19.410002,6.296406,0.007648
23,1,31,27,49,-357.133333,0.850353,2.929957,0.011305,2.336318,0.011508,1.503007,0.011401,7.827268,0.010708,0.055763,242547.000000,19.529193,6.314372,0.003161
23,1,31,27,50,-352.133333,0.852662,3.097592,0.011314,2.485176,0.012141,1.606462,0.012691,8.297569,0.011441,0.059096,257321.000000,19.567100,6.280975,-0.003771
23,1,31,27,51,-347.133333,0.851622,3.280426,0.011147,2.638042,0.011589,1.706891,0.011767,8.776616,0.010916,0.056131,270763.000000,19.682715,6.287057,-0.016278
23,1,33,28,43,-387.133333,0.857016,2.164745,0.016563,1.697601,0.026546,1.083955,0.036691,5.828348,0.025765,0.138539,185908.000000,23.032973,6.037086,0.021816
23,1,33,28,44,-382.133333,0.893432,2.344021,0.015028,1.922924,0.021856,1.282813,0.028288,6.579197,0.021072,0.108074,195203.000000,23.456217,6.045063,0.003109
