fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
8,1,10,4,23,-488.933333,0.861566,2.033387,0.021361,1.592599,0.023465,1.018030,0.024808,5.503748,0.021326,0.115294,131854.000000,20.664990,4.750799,0.025095
8,1,10,4,24,-483.933333,0.861429,2.250565,0.018407,1.779455,0.018777,1.144307,0.018507,6.090612,0.017027,0.090629,160434.000000,20.805132,4.865794,0.007826
8,1,10,4,25,-478.933333,0.850619,2.447638,0.016942,1.926731,0.016448,1.229807,0.015377,6.540818,0.014913,0.079315,188825.000000,20.844818,4.838639,-0.003156
8,1,10,4,26,-473.933333,0.843898,2.665237,0.015723,2.096356,0.016165,1.333413,0.016148,7.066032,0.014953,0.079241,172615.000000,20.830010,4.768345,0.025286
8,1,10,4,27,-468.933333,0.843602,2.866681,0.014386,2.265613,0.015717,1.445128,0.016687,7.597431,0.014769,0.077647,193098.000000,20.952739,4.835622,0.016126
8,1,10,4,28,-463.933333,0.846867,3.077651,0.014413,2.452452,0.018047,1.574556,0.021462,8.188123,0.017309,0.090010,213583.000000,21.062580,4.779167,0.032443
8,1,10,4,29,-458.933333,0.866842,3.310252,0.014474,2.708210,0.020859,1.783054,0.027122,9.014692,0.020339,0.102827,244792.000000,21.074178,4.761603,0.023043
8,1,10,4,30,-453.933333,0.896873,3.556767,0.013862,3.017347,0.020491,2.058153,0.026733,10.021583,0.020094,0.097844,286436.000000,21.219020,4.823316,-0.010673
8,1,11,4,23,-488.933333,0.917061,2.331067,0.020582,1.957251,0.027833,1.337806,0.034773,6.715882,0.026383,0.132446,167396.000000,22.808986,4.700383,-0.084073
8,1,11,4,24,-483.933333,0.941180,2.570959,0.019776,2.229636,0.024144,1.570404,0.027920,7.601821,0.022736,0.110057,210499.000000,23.078230,4.698066,0.026775
8,1,11,4,25,-478.933333,0.946602,2.839504,0.019445,2.495585,0.021362,1.776270,0.022720,8.444224,0.019908,0.094641,242483.000000,23.308710,4.665267,0.034238
8,1,11,4,26,-473.933333,0.946128,3.123089,0.017996,2.762739,0.019060,1.973978,0.019636,9.282909,0.017795,0.083686,298279.000000,23.509283,4.631460,0.098106
8,1,11,4,27,-468.933333,0.944782,3.401535,0.016713,3.022152,0.016444,2.163886,0.015735,10.096163,0.015307,0.071420,317286.000000,23.823273,4.647245,0.081228
8,1,11,4,28,-463.933333,0.933681,3.691596,0.014656,3.259690,0.015705,2.314465,0.016438,10.828350,0.014856,0.069503,337454.000000,24.168296,4.644435,0.077468
8,1,11,4,29,-458.933333,0.945003,3.942578,0.013521,3.534102,0.016296,2.544327,0.018822,11.704783,0.015680,0.072133,356006.000000,24.453416,4.646142,0.070459
8,1,11,4,30,-453.933333,0.954153,4.224658,0.013441,3.835594,0.018051,2.793350,0.022561,12.663661,0.017567,0.079638,389455.000000,24.879046,4.637045,0.057378
8,1,11,4,31,-448.933333,0.983025,4.510415,0.012671,4.226474,0.018497,3.174536,0.024015,13.929358,0.018173,0.079741,434285.000000,25.353169,4.581573,0.035958
8,1,16,12,24,-483.933333,1.004551,2.405798,0.017970,2.200188,0.008749,1.641358,-0.001023,7.592438,0.006060,0.028032,224644.000000,25.388000,4.599100,0.135009
8,1,16,12,25,-478.933333,0.949665,2.621954,0.015944,2.296435,0.009935,1.632964,0.002997,7.822493,0.007839,0.037551,226957.000000,25.740308,4.542753,0.131177
8,1,16,12,26,-473.933333,0.924958,2.823842,0.014983,2.428332,0.012503,1.690292,0.009445,8.205633,0.011056,0.053672,244184.000000,26.221904,4.564333,0.097494
8,1,16,12,27,-468.933333,0.912547,3.045048,0.014724,2.600041,0.014467,1.792620,0.013773,8.729699,0.013346,0.064993,256976.000000,26.814048,4.582306,0.060411
8,1,16,12,28,-463.933333,0.911559,3.272188,0.014026,2.804470,0.016513,1.937189,0.018730,9.370715,0.015715,0.076017,278495.000000,27.341875,4.564923,0.059709
8,1,16,12,29,-458.933333,0.926797,3.503993,0.014312,3.063156,0.018623,2.155450,0.022701,10.202287,0.017978,0.085095,308349.000000,27.924133,4.531819,0.050540
8,1,16,12,30,-453.933333,0.945136,3.773670,0.014745,3.374930,0.018985,2.426507,0.022970,11.204897,0.018353,0.084749,327887.000000,28.585734,4.516114,0.055145
8,1,16,12,31,-448.933333,0.961001,4.060430,0.014125,3.703885,0.017763,2.712813,0.021108,12.258730,0.017193,0.077693,363881.000000,29.566310,4.355182,-0.061820
8,1,17,12,24,-483.933333,0.945371,2.537734,0.018040,2.207305,0.008360,1.560119,-0.001748,7.536996,0.005970,0.028843,196324.000000,27.646026,4.574551,-0.016343
8,1,17,12,25,-478.933333,0.893041,2.766633,0.015865,2.299568,0.008965,1.546485,0.001207,7.761989,0.007076,0.035515,227072.000000,28.081136,4.436816,0.105877
8,1,17,12,26,-473.933333,0.864704,2.976655,0.016184,2.413464,0.012351,1.578781,0.007920,8.086224,0.010914,0.055900,198732.000000,28.740111,4.395418,0.069585
8,1,17,12,27,-468.933333,0.847082,3.248374,0.016486,2.597653,0.014037,1.671529,0.011111,8.644531,0.012838,0.066391,214169.000000,29.524779,4.405821,0.058653
8,1,17,12,28,-463.933333,0.833435,3.512174,0.017161,2.778103,0.016710,1.764502,0.015844,9.195972,0.015696,0.081802,225478.000000,30.321104,4.373361,0.044175
8,1,17,12,29,-458.933333,0.833814,3.851083,0.020077,3.061887,0.020914,1.951098,0.021352,10.087929,0.019931,0.103049,275747.000000,31.331497,4.381735,0.044923
8,1,17,12,30,-453.933333,0.832408,4.285344,0.020267,3.418458,0.020862,2.181107,0.021091,11.206554,0.019964,0.102574,294520.000000,32.295011,4.375774,0.043189
8,1,18,13,24,-483.933333,0.930799,2.706108,0.022791,2.332915,0.021960,1.630272,0.020376,7.913180,0.019967,0.096917,212752.000000,30.106576,4.334622,0.061945
8,1,18,13,25,-478.933333,0.919000,3.014483,0.021030,2.589066,0.021953,1.796362,0.022294,8.703188,0.020411,0.098888,227838.000000,30.824549,4.265650,0.031833
