fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
20,2,6,3,22,-492.483333,1.112803,2.601722,0.025308,2.629455,0.021771,2.169624,0.017196,9.095548,0.018714,0.078520,311167.000000,25.098981,12.813238,-0.072429
20,2,6,3,23,-487.483333,1.080236,2.930938,0.021625,2.915683,0.019660,2.356163,0.016841,9.946609,0.017401,0.073521,340184.000000,25.518389,12.814003,-0.029912
20,2,6,3,24,-482.483333,1.065089,3.235532,0.019277,3.202682,0.018027,2.566433,0.016143,10.826336,0.016340,0.068875,367298.000000,25.895789,12.803249,-0.059834
20,2,6,3,25,-477.500000,1.049147,3.553622,0.017822,3.492058,0.016846,2.769762,0.015335,11.712713,0.015473,0.065377,415022.000000,26.383353,12.785370,-0.052909
20,2,6,3,26,-472.500000,1.039877,3.867795,0.015697,3.789972,0.014601,2.990479,0.013085,12.635583,0.013510,0.057132,454230.000000,26.950882,12.766831,-0.040914
20,2,6,3,27,-467.500000,1.026649,4.160762,0.014082,4.045450,0.012630,3.161053,0.010792,13.419759,0.011687,0.049657,501817.000000,27.631104,12.783919,-0.034076
20,2,7,3,22,-492.483333,1.021866,2.607983,0.025198,2.440919,0.022295,1.859508,0.018439,8.372370,0.019593,0.088294,280967.000000,27.653334,12.726354,0.031027
20,2,7,3,23,-487.483333,0.996433,2.936565,0.023664,2.713017,0.022372,2.030942,0.020250,9.192586,0.020214,0.091570,300673.000000,28.343966,12.666179,0.015053
20,2,7,3,24,-482.483333,0.985945,3.302896,0.023134,3.047862,0.023121,2.270767,0.022451,10.230515,0.021415,0.096403,323460.000000,29.117609,12.673498,-0.010567
20,2,7,3,25,-477.500000,0.979164,3.699382,0.022865,3.416549,0.023159,2.539898,0.022883,11.379795,0.021710,0.097191,397239.000000,29.954200,12.652118,-0.033451
20,2,7,3,26,-472.500000,0.974489,4.147368,0.021908,3.837774,0.022462,2.850992,0.022536,12.696954,0.021261,0.094767,436229.000000,30.961680,12.621628,-0.024462
20,2,7,3,27,-467.500000,0.972562,4.608008,0.019993,4.278585,0.020605,3.182406,0.020828,14.079274,0.019636,0.086947,486200.000000,32.067737,12.617204,-0.017391
20,2,8,4,26,-472.500000,0.913509,1.366626,0.021452,1.069341,0.024231,0.696131,0.025916,3.922046,0.020512,0.115533,115546.000000,19.939132,12.994454,-0.054176
20,2,8,4,27,-467.500000,0.909632,1.513213,0.017574,1.198899,0.021485,0.786335,0.024714,4.324300,0.019052,0.104742,135504.000000,20.006749,13.053299,-0.015768
20,2,8,4,28,-462.500000,0.925340,1.632564,0.014331,1.326923,0.019973,0.890469,0.025211,4.745930,0.018565,0.098926,152763.000000,20.031085,13.080868,0.017486
20,2,8,4,29,-457.500000,0.948342,1.747180,0.013503,1.463922,0.018931,1.010834,0.023941,5.205382,0.017710,0.091181,195335.000000,20.054893,12.979741,-0.159515
20,2,8,4,30,-452.500000,0.965549,1.868493,0.011997,1.604052,0.018012,1.132476,0.023826,5.667816,0.017152,0.085971,210736.000000,20.038572,13.053226,-0.168121
20,2,8,4,31,-447.483333,0.997544,1.971718,0.012121,1.753325,0.015960,1.281110,0.019314,6.179117,0.014849,0.071731,236313.000000,20.141029,13.007572,-0.132931
20,2,8,4,32,-442.483333,0.994681,2.107887,0.013037,1.884350,0.013736,1.380322,0.013896,6.586900,0.012174,0.057988,264396.000000,20.249640,12.984569,-0.114377
