fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
13,2,29,12,41,-398.333333,1.127732,2.168147,0.010117,2.172163,0.007398,1.790182,0.004127,7.681475,0.005629,0.024152,390829.000000,24.143557,17.377422,-0.029219
13,2,29,12,42,-393.333333,1.103644,2.277819,0.009960,2.252511,0.007333,1.827122,0.004146,7.897658,0.005681,0.024555,398480.000000,24.375140,17.313924,-0.025673
13,2,29,12,43,-388.333333,1.080533,2.395023,0.010457,2.337342,0.009213,1.865938,0.007453,8.130131,0.007786,0.033926,394517.000000,24.515371,17.341888,0.011249
13,2,29,12,44,-383.333333,1.074021,2.528263,0.010802,2.467859,0.008796,1.966193,0.006338,8.530701,0.007402,0.032114,406917.000000,24.683267,17.331129,-0.015334
13,2,29,12,45,-378.333333,1.045261,2.668126,0.010685,2.554420,0.008360,1.990546,0.005510,8.761549,0.007020,0.030899,434326.000000,24.826171,17.245208,-0.018147
13,2,29,12,46,-373.333333,1.034775,2.813349,0.011483,2.681396,0.010733,2.075876,0.009559,9.145750,0.009587,0.042238,473720.000000,25.114082,17.308633,-0.019956
13,2,29,12,47,-368.333333,1.025675,2.991188,0.011932,2.842224,0.010887,2.188971,0.009428,9.638366,0.009772,0.043025,497025.000000,25.306573,17.263615,-0.006045
13,2,29,12,48,-363.333333,1.012840,3.170265,0.012436,2.990824,0.011976,2.282259,0.011117,10.087566,0.010942,0.048364,526954.000000,25.528385,17.262418,-0.014858
13,2,29,12,49,-358.333333,1.010011,3.385446,0.012712,3.200418,0.013098,2.442686,0.013135,10.742167,0.012188,0.053597,562496.000000,25.716219,17.282742,-0.019949
13,2,30,12,41,-398.333333,1.055601,1.989954,0.012363,1.861468,0.012855,1.433594,0.012771,6.599220,0.011127,0.051222,320077.000000,26.126536,17.228797,-0.026457
13,2,30,12,42,-393.333333,1.049459,2.112962,0.011798,1.981111,0.010207,1.525134,0.008054,6.966375,0.008436,0.038534,333723.000000,26.455468,17.205682,-0.054635
13,2,30,12,43,-388.333333,1.021628,2.239238,0.011758,2.063682,0.009468,1.556433,0.006548,7.186919,0.007733,0.035709,352048.000000,26.700540,17.212753,-0.009887
13,2,30,12,44,-383.333333,1.007629,2.376251,0.011841,2.176491,0.010738,1.627051,0.009120,7.522165,0.009295,0.042972,320479.000000,27.011472,17.216525,-0.013868
13,2,30,12,45,-378.333333,0.995879,2.520610,0.012256,2.297386,0.010267,1.704823,0.007780,7.886097,0.008832,0.040853,337460.000000,27.311883,17.166537,-0.004826
13,2,30,12,46,-373.333333,0.974269,2.685166,0.012866,2.412374,0.010265,1.759686,0.007129,8.218639,0.008835,0.041264,368256.000000,27.709093,17.204129,0.008882
13,2,30,12,47,-368.333333,0.956481,2.866081,0.012932,2.545023,0.013168,1.830269,0.012992,8.612213,0.012075,0.056820,440513.000000,28.069588,17.177764,-0.020211
13,2,30,12,48,-363.333333,0.964429,3.055802,0.012693,2.747499,0.013636,1.997473,0.014222,9.258603,0.012731,0.059008,461751.000000,28.488455,17.151136,-0.022085
13,2,30,12,49,-358.333333,0.957772,3.253940,0.012083,2.919674,0.011256,2.114344,0.010074,9.790881,0.010326,0.047817,453026.000000,28.919156,17.165309,-0.024949
13,2,30,12,50,-353.333333,0.947797,3.448963,0.011289,3.076137,0.011057,2.210475,0.010517,10.269610,0.010278,0.047752,505179.000000,29.372286,17.108195,-0.026385
13,2,30,12,51,-348.333333,0.947636,3.643299,0.010456,3.259807,0.009081,2.346826,0.007447,10.846420,0.008352,0.038603,535222.000000,29.847669,17.102170,-0.048207
13,2,30,12,52,-343.333333,0.928821,3.829898,0.009744,3.372150,0.006663,2.385241,0.003221,11.175551,0.005890,0.027597,553958.000000,30.407698,17.038836,-0.034004
13,2,31,11,42,-393.333333,0.926573,2.019141,0.010787,1.686639,0.016424,1.153234,0.021968,5.877550,0.015744,0.080239,261814.000000,20.171416,17.428641,-0.022970
13,2,31,11,43,-388.333333,0.948362,2.128042,0.009043,1.825144,0.012349,1.279905,0.015368,6.340221,0.011689,0.057901,289422.000000,20.195690,17.498161,-0.037394
