fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
15,6,23,9,21,-498.083333,0.847485,1.178233,0.070787,0.844401,0.096604,0.505283,0.121068,3.136989,0.085024,0.528084,81891.000000,28.149400,43.016267,0.059569
15,6,23,9,22,-493.083333,0.892041,1.595253,0.048129,1.252264,0.061401,0.811152,0.072846,4.470582,0.056049,0.308983,196554.000000,29.077973,42.970461,0.106830
15,6,23,9,23,-488.083333,0.922980,1.946008,0.039651,1.613308,0.049950,1.096176,0.059005,5.642696,0.046180,0.237772,220987.000000,29.629085,43.097224,-0.092664
15,6,23,9,24,-483.083333,0.951675,2.366855,0.025794,2.058115,0.032881,1.457950,0.039237,7.076363,0.030998,0.150237,259013.000000,29.939566,43.053450,-0.121703
15,6,23,9,25,-478.100000,0.975611,2.555507,0.017192,2.288918,0.021130,1.667274,0.024534,7.832555,0.019854,0.093138,294192.000000,30.589068,43.011551,-0.162629
15,6,23,9,26,-473.100000,0.979035,2.805468,0.016163,2.540952,0.018057,1.866311,0.019480,8.628856,0.016801,0.077700,328591.000000,31.218123,42.977133,-0.139720
15,6,23,9,27,-468.100000,0.981958,3.008944,0.013579,2.747729,0.014035,2.030831,0.014088,9.282329,0.012980,0.059340,354402.000000,31.745210,42.982680,-0.121809
15,6,23,9,28,-463.100000,0.973899,3.214043,0.012634,2.926607,0.011939,2.152418,0.010863,9.833663,0.010943,0.050008,369475.000000,32.434366,42.898268,-0.125841
15,6,23,9,29,-458.100000,0.965499,3.415017,0.011630,3.097147,0.009778,2.264641,0.007589,10.358447,0.008857,0.040521,378959.000000,32.723508,42.908369,-0.102222
15,6,23,9,30,-453.100000,0.947654,3.611217,0.011044,3.229460,0.008033,2.324280,0.004680,10.751104,0.007143,0.033048,381514.000000,33.118389,42.969723,-0.093592
15,6,23,9,31,-448.100000,0.928631,3.813831,0.010445,3.356579,0.007308,2.373429,0.003856,11.126398,0.006514,0.030595,379875.000000,33.707828,42.908179,-0.086152
15,6,23,9,32,-443.083333,0.910988,4.010226,0.010647,3.475171,0.007316,2.415944,0.003694,11.477083,0.006565,0.031193,391569.000000,34.441841,42.877148,-0.063839
15,6,23,9,33,-438.100000,0.891692,4.240782,0.010910,3.610839,0.007540,2.462676,0.003808,11.879844,0.006803,0.032714,423047.000000,35.080552,42.836538,-0.066181
15,6,24,9,21,-498.083333,0.929244,1.109183,0.082584,0.845394,0.100146,0.542166,0.113424,3.238044,0.081990,0.489888,89381.000000,29.004882,43.038321,-0.111379
15,6,24,9,22,-493.083333,0.927292,1.567186,0.050137,1.268709,0.059041,0.849638,0.065846,4.565485,0.051894,0.278920,199396.000000,30.894837,43.011956,-0.051647
15,6,24,9,23,-488.083333,0.941915,1.894920,0.039373,1.594457,0.048183,1.101617,0.055699,5.607280,0.043957,0.223796,237387.000000,31.687344,42.897234,-0.061509
15,6,24,9,24,-483.083333,0.967378,2.313264,0.026362,2.036971,0.031785,1.463223,0.036320,7.030255,0.029575,0.141896,250609.000000,32.248863,42.891581,-0.037858
