fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
31,7,21,5,23,-486.166667,0.862541,1.363959,0.006074,1.016812,0.014325,0.628987,0.023024,3.695992,0.014702,0.086388,143585.000000,20.601399,45.518220,0.070890
31,7,21,5,24,-481.166667,0.898653,1.405381,0.004409,1.089643,0.011916,0.701395,0.019601,3.967676,0.012525,0.070854,146156.000000,20.622302,45.510358,0.048864
31,7,21,5,25,-476.166667,0.935994,1.425928,0.003182,1.146651,0.010178,0.766468,0.017382,4.192959,0.010920,0.059737,158628.000000,20.685573,45.470459,0.027895
31,7,21,5,26,-471.166667,0.971011,1.450749,0.005095,1.206353,0.008111,0.834626,0.010899,4.425538,0.007705,0.040854,153561.000000,20.714163,45.457278,0.002334
31,7,21,5,27,-466.166667,0.962236,1.499837,0.006110,1.244498,0.004901,0.857434,0.003294,4.533939,0.003521,0.018618,196716.000000,20.672885,45.430168,-0.094068
31,7,21,5,28,-461.166667,0.946265,1.542386,0.005878,1.267348,0.004361,0.862874,0.002433,4.585174,0.003033,0.016117,203584.000000,20.680484,45.410048,-0.175708
31,7,21,5,29,-456.166667,0.935218,1.590500,0.007166,1.299767,0.004734,0.878426,0.001842,4.673010,0.003151,0.016763,199187.000000,20.661350,45.574358,0.147045
31,7,21,5,30,-451.166667,0.909453,1.656354,0.007745,1.328879,0.003533,0.879050,-0.001245,4.732423,0.001696,0.009132,200909.000000,20.665470,45.619353,0.153733
31,7,21,5,31,-446.166667,0.880288,1.718778,0.006169,1.346722,0.005624,0.867481,0.004717,4.753288,0.004621,0.025319,202865.000000,20.673577,45.621484,0.155267
31,7,21,5,32,-441.166667,0.894405,1.762388,0.004755,1.404616,0.007073,0.919972,0.009255,4.952058,0.006738,0.036270,213757.000000,20.708405,45.529062,0.144036
31,7,21,5,33,-436.166667,0.898281,1.802588,0.004119,1.446067,0.004665,0.952621,0.005045,5.086964,0.004183,0.022338,218096.000000,20.682590,45.578970,0.142783
