fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
29,3,15,8,24,-481.416667,0.968301,1.685908,0.021324,1.431254,0.022876,1.003810,0.023396,5.128545,0.019695,0.100623,174720.000000,23.988259,32.030116,-0.048875
29,3,15,8,25,-476.416667,0.961175,1.865658,0.018779,1.594962,0.019548,1.121238,0.019472,5.633576,0.016999,0.085408,213351.000000,24.392050,31.982788,-0.094774
29,3,15,8,26,-471.416667,0.951398,2.036254,0.016333,1.743039,0.017413,1.222139,0.017834,6.086168,0.015475,0.077064,216629.000000,24.650508,31.988239,-0.079002
29,3,15,8,27,-466.416667,0.952134,2.198239,0.014507,1.898469,0.014357,1.339192,0.013633,6.575410,0.012717,0.062439,276282.000000,24.886534,31.902059,-0.251954
29,3,15,8,28,-461.416667,0.935587,2.355154,0.013767,2.015605,0.012591,1.404716,0.010846,6.922345,0.011043,0.054421,294290.000000,25.044962,31.875570,-0.219488
29,3,15,8,29,-456.416667,0.926214,2.522477,0.013741,2.152252,0.012148,1.491554,0.010048,7.339870,0.010729,0.052799,308096.000000,25.238829,31.851947,-0.188172
29,3,15,8,30,-451.416667,0.908345,2.701755,0.014124,2.277060,0.012286,1.554594,0.009927,7.709864,0.010932,0.054218,330931.000000,25.567125,31.869857,-0.178100
29,3,15,8,31,-446.416667,0.896893,2.904077,0.015623,2.432018,0.013349,1.645880,0.010582,8.182743,0.012000,0.059661,345787.000000,26.007999,31.875487,-0.167000
29,3,15,8,32,-441.416667,0.876791,3.155473,0.016413,2.601713,0.014197,1.728763,0.011465,8.691817,0.012923,0.064974,367682.000000,26.441009,31.741846,-0.051821
29,3,15,8,33,-436.416667,0.865632,3.421996,0.015577,2.801384,0.014255,1.844079,0.012507,9.305992,0.013200,0.066610,394138.000000,26.882761,31.796600,-0.051511
29,3,16,8,24,-481.416667,0.991156,1.912242,0.008443,1.684508,0.009984,1.220509,0.011203,5.954355,0.008991,0.043862,221874.000000,25.712552,31.850308,-0.042529
29,3,16,8,25,-476.416667,0.993762,1.992964,0.007695,1.768600,0.008620,1.288873,0.009232,6.222027,0.007703,0.037186,234529.000000,26.279379,31.904686,0.054952
