fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
37,7,35,26,28,-460.450000,1.048945,1.749326,0.011583,1.598824,0.010394,1.209549,0.008540,5.764656,0.008253,0.039331,222179.000000,22.741478,43.550248,-0.070916
37,7,35,26,29,-455.450000,1.032435,1.850637,0.010308,1.681913,0.008373,1.261194,0.005844,6.002522,0.006457,0.030729,239435.000000,22.824364,43.560456,-0.117646
37,7,35,26,30,-450.450000,1.009391,1.940091,0.009939,1.739659,0.007495,1.283252,0.004456,6.152212,0.005712,0.027385,258292.000000,23.003704,43.587290,-0.106737
37,7,35,26,31,-445.450000,0.989752,2.043465,0.010887,1.812297,0.009713,1.318374,0.007982,6.353944,0.008113,0.039101,261566.000000,23.290609,43.522930,-0.035788
37,7,35,26,32,-440.450000,0.981427,2.162564,0.011397,1.915695,0.010253,1.388487,0.008597,6.667714,0.008752,0.042029,238921.000000,23.469332,43.526931,-0.033770
37,7,35,26,33,-435.450000,0.964338,2.289942,0.011873,2.008709,0.011110,1.437748,0.009832,6.937508,0.009697,0.046792,259868.000000,23.678765,43.544085,0.030343
37,7,35,26,34,-430.450000,0.959780,2.434457,0.014221,2.138857,0.013706,1.529845,0.012658,7.340469,0.012226,0.058662,276267.000000,23.919500,43.593000,0.023520
37,7,35,26,35,-425.450000,0.946055,2.636147,0.015276,2.301867,0.013489,1.631396,0.011140,7.834944,0.011943,0.057356,292303.000000,24.272910,43.547005,0.036399
37,7,35,26,36,-420.450000,0.928533,2.837152,0.015025,2.449365,0.012538,1.711590,0.009518,8.276175,0.011112,0.053729,318444.000000,24.561463,43.531164,0.033017
37,7,35,26,37,-415.450000,0.909949,3.062440,0.015604,2.608972,0.013641,1.794300,0.011166,8.754562,0.012348,0.060249,334955.000000,24.948400,43.559005,0.029561
37,7,35,26,38,-410.450000,0.898490,3.315004,0.015678,2.805253,0.013979,1.911950,0.011842,9.357225,0.012839,0.062837,346317.000000,25.486380,43.507377,0.030157
37,7,35,26,39,-405.450000,0.884687,3.582150,0.015850,3.001120,0.015878,2.020704,0.015522,9.955967,0.014920,0.073512,397859.000000,25.782089,43.462199,0.021487
37,7,35,26,40,-400.450000,0.888883,3.882780,0.015485,3.281777,0.017104,2.225605,0.018413,10.842694,0.016356,0.079684,428374.000000,25.786331,43.614931,-0.050859
37,7,37,27,30,-450.450000,0.981344,1.802321,0.018701,1.562028,0.025412,1.115798,0.031671,5.556527,0.023474,0.116899,220053.000000,24.855003,43.646397,-0.037057
37,7,37,27,31,-445.450000,1.002763,1.970847,0.015692,1.760503,0.021536,1.292489,0.026936,6.208704,0.020165,0.096867,240817.000000,25.237772,43.549354,-0.032579
37,7,37,27,32,-440.450000,1.026348,2.111585,0.013739,1.941162,0.018467,1.463937,0.022761,6.808527,0.017291,0.080417,324784.000000,25.495339,43.528831,-0.241702
37,7,37,27,33,-435.450000,1.039834,2.260963,0.012430,2.118986,0.016984,1.625696,0.021240,7.385963,0.016009,0.072732,344596.000000,25.864747,43.504702,-0.224921
37,7,37,27,34,-430.450000,1.063095,2.392631,0.011372,2.301057,0.013236,1.809234,0.014666,7.990935,0.012157,0.053696,369074.000000,26.234398,43.536254,-0.214229
37,7,37,27,35,-425.450000,1.050221,2.533049,0.011556,2.423563,0.010307,1.891037,0.008567,8.357457,0.008925,0.039443,388655.000000,26.743839,43.463778,-0.216787
37,7,37,27,36,-420.450000,1.035628,2.685340,0.010936,2.550847,0.008858,1.971231,0.006326,8.736810,0.007573,0.033566,394326.000000,27.208500,43.452508,-0.155561
37,7,37,27,37,-415.450000,1.015621,2.826717,0.010293,2.649516,0.007485,2.015741,0.004241,9.019118,0.006293,0.028157,408749.000000,27.695089,43.514744,0.131204
37,7,37,27,38,-410.450000,0.995091,2.976286,0.010572,2.749177,0.007116,2.056715,0.003241,9.304382,0.005949,0.026913,419039.000000,28.438992,43.430342,0.101675
37,7,37,27,39,-405.450000,0.969982,3.141366,0.009916,2.845156,0.006226,2.082399,0.002129,9.572644,0.005180,0.023813,422132.000000,28.998689,43.379039,0.075512
37,7,37,27,40,-400.450000,0.948821,3.287791,0.008907,2.926326,0.005548,2.101050,0.001775,9.800273,0.004645,0.021668,455404.000000,29.216177,43.427718,0.093722
37,7,38,27,30,-450.450000,1.009980,2.108577,0.002151,1.910714,0.002155,1.419576,0.002065,6.690400,0.001878,0.008853,277454.000000,26.702149,43.471727,-0.099215
37,7,38,27,31,-445.450000,1.008618,2.131255,0.004826,1.931305,0.004439,1.434232,0.003828,6.753235,0.003784,0.017817,281874.000000,27.229711,43.406331,-0.070783
37,7,38,27,32,-440.450000,0.999784,2.211436,0.007721,1.996450,0.006689,1.474479,0.005295,6.945935,0.005640,0.026568,273538.000000,27.489686,43.408071,-0.163796
37,7,38,27,33,-435.450000,0.987978,2.301992,0.008845,2.064844,0.008914,1.512299,0.008625,7.144976,0.007908,0.037364,279303.000000,27.931495,43.404161,-0.173984
37,7,38,27,34,-430.450000,0.989966,2.415053,0.011041,2.180504,0.010976,1.604908,0.010495,7.510985,0.009813,0.045924,287594.000000,28.506309,43.411737,-0.176512
37,7,38,27,35,-425.450000,0.976751,2.568639,0.011134,2.304181,0.010764,1.680728,0.009973,7.882007,0.009627,0.045146,309142.000000,29.153641,43.346342,-0.187507
37,7,38,27,36,-420.450000,0.974569,2.701036,0.010006,2.428521,0.010931,1.772534,0.011549,8.269761,0.010094,0.047093,357603.000000,29.719376,43.316774,-0.157056
37,7,38,27,37,-415.450000,0.977358,2.838906,0.009531,2.569634,0.011201,1.885431,0.012621,8.716750,0.010517,0.048622,383833.000000,30.322806,43.413086,0.092378
37,7,38,27,38,-410.450000,0.984027,2.971618,0.009188,2.716352,0.009462,2.010487,0.009457,9.186497,0.008737,0.039921,412854.000000,31.144744,43.365929,0.087183
37,7,38,27,39,-405.450000,0.973701,3.111948,0.008396,2.826644,0.008763,2.075569,0.008891,9.519359,0.008128,0.037278,439982.000000,31.871544,43.211806,-0.056073
37,7,38,27,40,-400.450000,0.980681,3.232894,0.007899,2.964047,0.008881,2.195033,0.009659,9.960223,0.008369,0.037974,455455.000000,32.142567,43.215117,-0.020436
37,7,38,27,41,-395.450000,0.978651,3.367317,0.007905,3.089892,0.007889,2.287580,0.007654,10.352893,0.007325,0.033152,476260.000000,33.150808,43.167771,-0.023633
37,7,38,27,42,-390.450000,0.975064,3.499093,0.007719,3.207806,0.008261,2.370132,0.008614,10.718607,0.007769,0.035136,501529.000000,33.926843,43.142116,-0.037474
37,7,38,27,43,-385.450000,0.978857,3.637413,0.007605,3.354885,0.008768,2.491751,0.009762,11.185668,0.008351,0.037489,509868.000000,34.659656,43.207309,-0.083260
37,7,46,34,38,-410.450000,0.964266,1.920496,0.006913,1.652331,-0.001507,1.167757,-0.010223,5.817821,-0.003449,-0.017186,211246.000000,22.818020,43.521577,-0.048526
37,7,46,34,39,-405.450000,0.915974,1.986880,0.007976,1.639877,0.000001,1.108070,-0.008687,5.717478,-0.001965,-0.010140,220355.000000,22.926273,43.528621,-0.085977
37,7,46,34,40,-400.450000,0.873559,2.078972,0.010541,1.652341,0.004783,1.071494,-0.001731,5.705460,0.002962,0.015771,194135.000000,22.922845,43.577355,-0.069295
37,7,46,34,41,-395.450000,0.849362,2.206032,0.011003,1.718902,0.008268,1.089518,0.004996,5.886462,0.006884,0.037194,205535.000000,23.161994,43.563034,-0.053008
37,7,46,34,42,-390.450000,0.837792,2.321692,0.013290,1.794467,0.013326,1.125924,0.012901,6.110696,0.012096,0.065646,210869.000000,23.316795,43.606156,-0.006502
37,7,46,34,43,-385.450000,0.838707,2.514574,0.015447,1.958034,0.017246,1.234778,0.018619,6.625591,0.016101,0.086394,246971.000000,23.502371,43.590342,0.030084
37,7,46,34,44,-380.450000,0.843012,2.710114,0.015324,2.132147,0.018699,1.355827,0.021759,7.177465,0.017764,0.094038,268480.000000,23.700594,43.527863,-0.022339
