fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
9,3,14,7,21,-498.816667,1.205099,1.814774,0.013348,1.875323,0.007423,1.611759,0.000627,6.870605,0.003895,0.016604,319615.000000,24.482381,24.988877,-0.006724
9,3,14,7,22,-493.816667,1.151702,1.935895,0.011984,1.944922,0.007695,1.616815,0.002469,7.004414,0.004833,0.020936,337514.000000,24.829150,24.959963,-0.030990
9,3,14,7,23,-488.816667,1.121147,2.046770,0.011397,2.024981,0.008978,1.651676,0.005853,7.209106,0.006838,0.029845,335077.000000,25.169006,24.907438,-0.095222
9,3,14,7,24,-483.816667,1.100182,2.169171,0.010249,2.126729,0.009135,1.713486,0.007479,7.497357,0.007531,0.032952,359023.000000,25.482436,24.897060,-0.119553
9,3,14,7,25,-478.816667,1.090511,2.269082,0.009933,2.219250,0.009787,1.779821,0.009192,7.773738,0.008475,0.037017,381929.000000,25.902514,24.855112,-0.069298
9,3,14,7,26,-473.816667,1.084209,2.394551,0.010668,2.343928,0.010769,1.877090,0.010427,8.156185,0.009495,0.041257,405435.000000,26.245623,24.799245,-0.007567
9,3,14,7,27,-468.816667,1.077809,2.524538,0.010356,2.471672,0.009818,1.975536,0.008852,8.548177,0.008603,0.037225,433392.000000,26.780726,24.840637,-0.108293
9,3,14,7,28,-463.816667,1.065620,2.655989,0.010345,2.586585,0.009822,2.051966,0.008885,8.891571,0.008685,0.037634,451385.000000,27.305922,24.800791,0.018097
9,3,14,7,29,-458.816667,1.059832,2.799294,0.010639,2.725732,0.009381,2.157861,0.007722,9.320420,0.008243,0.035604,483060.000000,27.758276,24.722752,0.013536
9,3,14,7,30,-453.816667,1.040973,2.953803,0.010349,2.842281,0.008720,2.218597,0.006677,9.659860,0.007642,0.033273,495491.000000,28.358344,24.775653,-0.024153
9,3,14,7,31,-448.816667,1.031171,3.104976,0.010317,2.973571,0.009277,2.305987,0.007881,10.058624,0.008334,0.036354,528555.000000,28.899041,24.758763,-0.066195
9,3,14,7,32,-443.816667,1.020627,3.274135,0.010333,3.118125,0.009272,2.400343,0.007862,10.498171,0.008374,0.036624,542528.000000,29.365816,24.722390,-0.103283
9,3,15,7,21,-498.816667,1.100736,1.737684,0.015504,1.652716,0.015822,1.304432,0.015288,6.009024,0.013057,0.060149,266131.000000,26.177547,24.908682,-0.021137
