fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
26,2,30,19,28,-461.766667,0.880963,1.664305,0.020875,1.299639,0.026574,0.835472,0.031624,4.606174,0.024257,0.133733,141617.000000,22.205032,14.564550,0.024728
26,2,30,19,29,-456.766667,0.894452,1.838013,0.017020,1.472324,0.022456,0.967578,0.027412,5.164826,0.020922,0.111679,168877.000000,22.543162,14.490497,0.063709
26,2,30,19,30,-451.766667,0.915539,1.977144,0.016057,1.630270,0.022868,1.100703,0.029352,5.686760,0.021696,0.112092,196542.000000,22.921100,14.531346,0.098441
26,2,30,19,31,-446.766667,0.944909,2.155493,0.015916,1.845137,0.022169,1.290658,0.027988,6.398623,0.021065,0.104435,227883.000000,23.335101,14.535192,0.061626
26,2,30,19,32,-441.766667,0.965080,2.320221,0.014032,2.039324,0.019873,1.461931,0.025440,7.034652,0.018977,0.091314,236165.000000,23.887302,14.394216,-0.115875
26,2,30,19,33,-436.766667,0.992185,2.481062,0.013321,2.250412,0.018378,1.662575,0.023082,7.733574,0.017531,0.081547,301619.000000,24.058798,14.430662,-0.158914
26,2,30,19,34,-431.766667,1.007559,2.650719,0.014151,2.452898,0.018061,1.845681,0.021606,8.390428,0.017061,0.077559,320881.000000,24.544862,14.415122,-0.152442
26,2,30,19,35,-426.766667,1.021412,2.856172,0.013112,2.693438,0.015613,2.061346,0.017737,9.165057,0.014665,0.065201,341967.000000,25.029814,14.406780,-0.150419
26,2,30,19,36,-421.766667,1.024244,3.025227,0.011733,2.873436,0.012782,2.211305,0.013487,9.734444,0.011877,0.052285,371748.000000,25.573528,14.357306,-0.138151
26,2,30,19,37,-416.766667,1.023119,3.211112,0.011578,3.060710,0.012237,2.359581,0.012568,10.321230,0.011370,0.049736,389797.000000,26.213573,14.322361,-0.138956
26,2,31,19,28,-461.766667,0.964419,1.839660,0.013477,1.574602,0.010505,1.109040,0.006818,5.573826,0.008230,0.041365,184099.000000,23.871983,14.523661,0.049623
26,2,31,19,29,-456.766667,0.940718,1.963625,0.013272,1.657305,0.011792,1.146849,0.009630,5.803202,0.009853,0.049856,197767.000000,24.365344,14.497409,0.039352
26,2,31,19,30,-451.766667,0.931407,2.100270,0.013435,1.770035,0.014013,1.219477,0.014058,6.145604,0.012485,0.062919,211959.000000,24.846778,14.498310,0.073169
26,2,31,19,31,-446.766667,0.931269,2.245806,0.013506,1.905333,0.014393,1.318277,0.014790,6.570479,0.013033,0.064958,239537.000000,25.421895,14.501895,0.086080
26,2,31,19,32,-441.766667,0.927275,2.403587,0.014686,2.044262,0.016150,1.414445,0.017141,7.001935,0.014824,0.073385,253682.000000,26.065719,14.406319,0.053269
26,2,31,19,33,-436.766667,0.931911,2.598802,0.015284,2.235479,0.016748,1.560723,0.017739,7.608470,0.015500,0.075564,278402.000000,26.509561,14.370550,0.037828
26,2,31,19,34,-431.766667,0.929807,2.800777,0.015815,2.418649,0.016670,1.691302,0.017055,8.181276,0.015427,0.074622,296282.000000,27.196758,14.325368,0.026330
26,2,31,19,35,-426.766667,0.928275,3.041755,0.017188,2.638664,0.017435,1.849168,0.017194,8.870556,0.016168,0.077556,314663.000000,27.889457,14.314744,0.020035
26,2,31,19,36,-421.766667,0.920893,3.323604,0.017593,2.878693,0.017945,2.009241,0.017840,9.615426,0.016772,0.080266,329354.000000,28.661294,14.267255,-0.011807
26,2,31,19,37,-416.766667,0.920160,3.626476,0.017824,3.155235,0.018202,2.207610,0.018159,10.483297,0.017141,0.081400,349894.000000,29.559431,14.221698,0.001828
26,2,31,19,38,-411.766667,0.915040,3.969974,0.017305,3.452998,0.017247,2.410122,0.016805,11.412411,0.016283,0.077101,388262.000000,30.590472,14.196330,-0.006046
26,2,34,18,29,-456.766667,0.933458,1.759064,0.018535,1.455020,0.011999,0.990881,0.004547,5.158533,0.008611,0.044831,172728.000000,18.857994,14.647448,-0.001043
26,2,34,18,30,-451.766667,0.891071,1.922083,0.017470,1.542317,0.014624,1.013407,0.010776,5.380646,0.011997,0.063697,174447.000000,18.934325,14.676175,-0.047267
26,2,34,18,31,-446.766667,0.881913,2.094858,0.016916,1.680572,0.017115,1.100090,0.016655,5.804040,0.015264,0.080535,191349.000000,19.015570,14.675696,-0.072807
26,2,34,18,32,-441.766667,0.876243,2.276448,0.016347,1.829950,0.018542,1.196632,0.020249,6.266601,0.017112,0.089613,215368.000000,19.130643,14.555881,-0.087718
26,2,34,18,33,-436.766667,0.887241,2.466993,0.015721,2.019884,0.019316,1.342401,0.022504,6.876373,0.018209,0.093275,247840.000000,19.242752,14.538468,-0.096642
26,2,34,18,34,-431.766667,0.898286,2.664279,0.014981,2.220119,0.018467,1.498728,0.021592,7.518727,0.017494,0.087764,266972.000000,19.282138,14.564282,-0.099055
26,2,34,18,35,-426.766667,0.909768,2.866121,0.014606,2.429883,0.016628,1.666006,0.018252,8.191716,0.015650,0.076949,288463.000000,19.391347,14.550273,-0.094973
26,2,34,18,36,-421.766667,0.908669,3.082916,0.014064,2.624157,0.014807,1.802810,0.015177,8.800699,0.013839,0.067559,309640.000000,19.488686,14.555543,-0.099964
26,2,36,35,36,-421.766667,1.012620,1.729522,0.018456,1.531296,0.017881,1.121028,0.016317,5.502023,0.014800,0.072640,180810.000000,21.795466,14.571716,-0.120792
26,2,36,35,37,-416.766667,0.995676,1.889120,0.016050,1.668201,0.015244,1.212490,0.013632,5.909182,0.012773,0.062249,207060.000000,22.097642,14.505471,-0.177784
26,2,36,35,38,-411.766667,0.979767,2.032725,0.014457,1.785591,0.014144,1.286320,0.013166,6.256786,0.012199,0.059335,233245.000000,22.491306,14.471023,-0.176319
26,2,36,35,39,-406.766667,0.972930,2.182992,0.013415,1.920758,0.014243,1.381841,0.014551,6.672423,0.012743,0.061531,240765.000000,22.724482,14.369152,-0.200346
26,2,36,35,40,-401.766667,0.972770,2.325567,0.012952,2.059168,0.013796,1.487389,0.014166,7.107042,0.012477,0.059619,266500.000000,23.044236,14.376639,-0.156951
26,2,36,35,41,-396.766667,0.968588,2.484199,0.014367,2.204833,0.014920,1.592539,0.014968,7.559189,0.013533,0.064236,288266.000000,23.455203,14.371329,-0.158438
26,2,36,35,42,-391.766667,0.964732,2.682476,0.015537,2.388139,0.016123,1.725760,0.016202,8.130034,0.014759,0.069527,307000.000000,23.877538,14.323590,-0.122071
26,2,36,35,43,-386.766667,0.961092,2.900968,0.016112,2.589869,0.016423,1.872151,0.016240,8.759062,0.015117,0.070728,330124.000000,24.324792,14.339918,-0.119071
26,2,36,35,44,-381.766667,0.955390,3.149872,0.017227,2.813474,0.016634,2.029802,0.015536,9.454170,0.015311,0.071315,341274.000000,24.679315,14.408891,-0.019836
26,2,36,35,45,-376.766667,0.943447,3.443612,0.017072,3.057851,0.016990,2.187504,0.016453,10.206617,0.015833,0.073874,369413.000000,25.065411,14.376837,-0.028593
