fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
0,3483,16,7,23,-489.900000,0.931348,1.878213,0.019800,1.563122,0.019947,1.068057,0.019198,5.495492,0.017353,0.089285,177028.000000,21.817384,18.451196,0.135726
0,3483,16,7,24,-484.900000,0.920976,2.064159,0.017135,1.719017,0.018490,1.170577,0.019196,5.972300,0.016587,0.084629,209175.000000,22.289426,18.548130,0.094119
0,3483,16,7,25,-479.900000,0.925043,2.231899,0.016240,1.880966,0.018769,1.292757,0.020771,6.486136,0.017282,0.086710,217591.000000,22.645620,18.440347,0.070793
0,3483,16,7,26,-474.900000,0.930454,2.426614,0.015166,2.072063,0.016300,1.439098,0.016924,7.093255,0.014937,0.073626,240123.000000,23.016281,18.357856,-0.061313
0,3483,16,7,27,-469.900000,0.923821,2.599924,0.015064,2.218715,0.015621,1.536305,0.015690,7.545684,0.014308,0.070273,263196.000000,23.256332,18.411085,-0.080081
0,3483,16,7,28,-464.900000,0.923089,2.818255,0.016629,2.418641,0.017840,1.680149,0.018573,8.172859,0.016577,0.080639,285036.000000,23.644038,18.404532,-0.046097
0,3483,16,7,29,-459.900000,0.923270,3.068580,0.017014,2.650195,0.017140,1.848357,0.016790,8.900532,0.015903,0.076578,295623.000000,24.127236,18.366884,-0.048775
0,3483,16,7,30,-454.900000,0.913690,3.340357,0.017263,2.872895,0.018821,1.990489,0.019989,9.588300,0.017749,0.085498,327702.000000,24.597291,18.444397,0.029322
0,3483,16,7,31,-449.900000,0.925829,3.645210,0.016726,3.190891,0.019932,2.246235,0.022771,10.602370,0.019129,0.090291,354947.000000,25.188109,18.315170,-0.042397
0,3483,17,7,23,-489.900000,1.072577,1.869051,0.015466,1.757819,0.012449,1.365723,0.008558,6.297957,0.009591,0.044228,215762.000000,23.575263,18.353759,-0.128019
0,3483,17,7,24,-484.900000,1.043329,2.013589,0.014325,1.867235,0.011819,1.424161,0.008507,6.599974,0.009395,0.043538,216558.000000,24.213518,18.418836,-0.118589
0,3483,17,7,25,-479.900000,1.020662,2.157491,0.013916,1.978507,0.011411,1.486871,0.008200,6.918004,0.009326,0.043389,249425.000000,24.738815,18.297851,-0.107425
0,3483,17,7,26,-474.900000,0.996698,2.313832,0.015257,2.093006,0.013040,1.546084,0.010108,7.245118,0.011053,0.051796,248656.000000,25.265036,18.311362,-0.143432
0,3483,17,7,27,-469.900000,0.978676,2.510509,0.015685,2.251428,0.015239,1.643149,0.014186,7.718816,0.013592,0.063848,266580.000000,25.716333,18.301228,-0.110138
0,3483,17,7,28,-464.900000,0.975084,2.707603,0.016094,2.436099,0.016992,1.779182,0.017376,8.294243,0.015601,0.072728,275356.000000,26.272823,18.372406,-0.014161
0,3483,17,7,29,-459.900000,0.973726,2.946263,0.017511,2.665381,0.020505,1.952292,0.023086,9.012772,0.019279,0.089001,298699.000000,26.993702,18.359389,-0.009280
0,3483,17,7,30,-454.900000,0.990599,3.223526,0.017202,2.982635,0.021273,2.229886,0.024898,10.031797,0.020316,0.091397,343086.000000,27.771504,18.325321,0.016793
0,3483,18,8,23,-489.900000,0.991727,1.781557,0.019408,1.555753,0.021383,1.120820,0.022475,5.550623,0.018668,0.092449,193699.000000,25.391485,18.360188,0.029925
0,3483,18,8,24,-484.900000,0.988384,1.954436,0.017093,1.722088,0.018712,1.246775,0.019614,6.068719,0.016563,0.080622,214871.000000,26.124541,18.369359,-0.081269
0,3483,18,8,25,-479.900000,0.986358,2.115636,0.017102,1.877988,0.018337,1.365360,0.018887,6.555797,0.016361,0.078558,225967.000000,26.866934,18.306311,-0.012023
0,3483,18,8,26,-474.900000,0.981395,2.316245,0.017669,2.066461,0.019641,1.504656,0.021004,7.141317,0.017875,0.084838,259929.000000,27.453733,18.216225,-0.134009
0,3483,18,8,27,-469.900000,0.987410,2.524893,0.017577,2.283872,0.019424,1.681391,0.020686,7.832316,0.017853,0.083161,282572.000000,28.136735,18.271131,-0.026552
0,3483,18,8,28,-464.900000,0.984852,2.760041,0.018871,2.510084,0.019125,1.852475,0.018758,8.539582,0.017458,0.080480,313435.000000,28.901699,18.261150,0.048720
0,3483,18,8,29,-459.900000,0.974366,3.045739,0.019501,2.763923,0.020132,2.028872,0.020188,9.323191,0.018612,0.085528,342588.000000,29.958703,18.188279,0.036832
0,3483,18,8,30,-454.900000,0.975126,3.354005,0.018489,3.066520,0.018768,2.262067,0.018549,10.274825,0.017485,0.079420,371775.000000,31.103247,18.159868,0.004965
0,3483,18,8,31,-449.900000,0.965538,3.665848,0.017013,3.339451,0.016346,2.448473,0.015226,11.119719,0.015196,0.069014,399178.000000,32.335927,18.065803,-0.060593
0,3483,20,6,25,-479.900000,0.873604,1.743386,0.019108,1.359249,0.014968,0.870445,0.009896,4.784739,0.011982,0.065866,161683.000000,18.994393,18.617805,0.071937
0,3483,20,6,26,-474.900000,0.845196,1.909946,0.017806,1.460976,0.016252,0.913516,0.013842,5.071404,0.013918,0.077264,173681.000000,19.109303,18.622484,0.065293
0,3483,20,6,27,-469.900000,0.838837,2.083477,0.016493,1.596694,0.017369,0.996895,0.017657,5.490556,0.015725,0.086610,176308.000000,19.041603,18.634562,0.067358
0,3483,20,6,28,-464.900000,0.838275,2.253568,0.016061,1.738307,0.016819,1.089535,0.017041,5.934811,0.015374,0.083743,198401.000000,19.141845,18.668448,0.059426
0,3483,20,6,29,-459.900000,0.833446,2.445419,0.015597,1.889056,0.017115,1.182565,0.018189,6.402961,0.015891,0.086040,211637.000000,19.204083,18.660999,0.044448
0,3483,20,6,30,-454.900000,0.839850,2.634974,0.014426,2.061614,0.015721,1.304635,0.016612,6.952293,0.014694,0.078302,223732.000000,19.247625,18.667224,0.034777
0,3483,20,6,31,-449.900000,0.836407,2.825534,0.014914,2.213165,0.014171,1.399291,0.013001,7.424511,0.013045,0.069214,238683.000000,19.378700,18.631250,0.024556
0,3483,20,6,32,-444.900000,0.824925,3.056363,0.015105,2.375232,0.013646,1.486551,0.011740,7.920800,0.012531,0.066770,250615.000000,19.466368,18.626042,0.012277
0,3483,21,6,25,-479.900000,1.046092,1.772974,0.025029,1.619853,0.020934,1.224119,0.015456,5.826691,0.016373,0.077933,205741.000000,20.684240,18.585065,-0.019841
0,3483,21,6,26,-474.900000,1.005851,1.994854,0.021143,1.789406,0.017921,1.318721,0.013554,6.303689,0.014500,0.069311,222232.000000,20.918050,18.598364,-0.041032
0,3483,21,6,27,-469.900000,0.977626,2.194738,0.018616,1.940527,0.016134,1.402855,0.012767,6.740706,0.013623,0.065457,255514.000000,20.965646,18.540481,0.169854
0,3483,21,6,28,-464.900000,0.956474,2.403432,0.017640,2.102494,0.014902,1.497824,0.011428,7.221961,0.012813,0.061778,269256.000000,21.171676,18.547541,0.142230
0,3483,21,6,29,-459.900000,0.931829,2.618694,0.015215,2.253834,0.012905,1.574033,0.009978,7.666034,0.011299,0.055032,283475.000000,21.441256,18.525515,0.120307
0,3483,21,6,30,-454.900000,0.918869,2.801866,0.014038,2.393354,0.011982,1.654884,0.009444,8.088177,0.010674,0.052167,299042.000000,21.675485,18.536023,0.094559
0,3483,21,6,31,-449.900000,0.901383,3.012010,0.013972,2.540611,0.011511,1.730317,0.008583,8.529340,0.010297,0.050759,306508.000000,22.029145,18.471336,0.079378
0,3483,21,6,32,-444.900000,0.885631,3.222693,0.013075,2.685795,0.010811,1.803390,0.008104,8.966470,0.009750,0.048479,331306.000000,22.378428,18.470261,0.072690
0,3483,24,16,32,-444.900000,0.855501,2.006809,0.018969,1.559764,0.021517,0.989632,0.023420,5.393571,0.019665,0.107176,170717.000000,24.778789,18.346303,0.054076
0,3483,24,16,33,-439.900000,0.858222,2.197141,0.017951,1.727571,0.019659,1.105516,0.020768,5.923896,0.018032,0.096625,191498.000000,25.302617,18.297946,0.004670
0,3483,24,16,34,-434.900000,0.856589,2.401207,0.017096,1.899384,0.017801,1.219226,0.017955,6.461777,0.016325,0.086522,232928.000000,25.782713,18.328065,0.145907
