fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
7,3,26,20,29,-459.050000,0.794428,2.222464,0.014869,1.630149,0.015069,0.970365,0.014775,5.546759,0.013755,0.078623,191172.000000,25.070054,21.411133,0.072657
7,3,26,20,30,-454.050000,0.790307,2.387695,0.012922,1.752975,0.015942,1.042052,0.018723,5.928224,0.015096,0.085884,206289.000000,25.235252,21.396158,0.022811
7,3,26,20,31,-449.050000,0.810136,2.531009,0.012240,1.909613,0.016143,1.165464,0.019745,6.441712,0.015488,0.085603,238939.000000,25.458234,21.392707,-0.002473
7,3,26,20,32,-444.050000,0.817271,2.697494,0.013260,2.061244,0.016830,1.272173,0.020155,6.925902,0.016096,0.087630,249413.000000,25.757973,21.373788,-0.006332
7,3,26,20,33,-439.050000,0.832662,2.888705,0.013049,2.256525,0.017188,1.421868,0.021081,7.556518,0.016561,0.088013,284193.000000,26.085785,21.346307,-0.032037
7,3,26,20,34,-434.050000,0.846631,3.074450,0.014119,2.449101,0.017024,1.571920,0.019612,8.177326,0.016278,0.084680,291317.000000,26.308882,21.366296,-0.030022
7,3,26,20,35,-429.050000,0.851398,3.322789,0.014999,2.673456,0.016081,1.730152,0.016818,8.887615,0.015228,0.078226,322289.000000,26.685268,21.358304,-0.029410
7,3,26,20,36,-424.050000,0.849108,3.572849,0.014993,2.879010,0.017087,1.862889,0.018915,9.530759,0.016340,0.083596,335780.000000,27.001929,21.352804,-0.043121
7,3,26,20,37,-419.050000,0.861665,3.858482,0.014807,3.165386,0.018041,2.082518,0.021022,10.444918,0.017429,0.087416,359133.000000,27.395129,21.331586,-0.046211
7,3,26,20,38,-414.050000,0.871871,4.144191,0.014539,3.450069,0.018452,2.300687,0.022188,11.351204,0.017918,0.088403,389623.000000,27.810593,21.347621,-0.044827
7,3,26,20,39,-409.050000,0.890409,4.461014,0.014204,3.801984,0.018512,2.592995,0.022546,12.478804,0.018072,0.086973,447567.000000,28.112145,21.379029,-0.041176
