fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
13,5,8,5,21,-498.333333,0.966335,2.351732,0.009947,2.072164,0.009743,1.488538,0.009151,7.139458,0.008670,0.041583,254839.000000,28.547152,48.820729,0.042195
13,5,8,5,22,-493.333333,0.960457,2.468693,0.010493,2.173109,0.009200,1.556645,0.007499,7.448949,0.008037,0.038457,256177.000000,28.965878,48.872061,0.032619
13,5,8,5,23,-488.333333,0.943444,2.610770,0.011205,2.272100,0.009079,1.605271,0.006496,7.738103,0.007853,0.037854,274516.000000,29.452861,48.814204,0.002770
13,5,8,5,24,-483.333333,0.928756,2.761217,0.012513,2.379383,0.010631,1.660918,0.008291,8.056601,0.009419,0.045691,275784.000000,29.821111,48.768056,0.043359
13,5,8,5,25,-478.333333,0.914889,2.956288,0.013490,2.525049,0.011613,1.742970,0.009289,8.496990,0.010437,0.050881,287401.000000,30.210783,48.754558,0.072411
13,5,8,5,26,-473.333333,0.900873,3.160033,0.013396,2.672623,0.012905,1.822820,0.012023,8.943448,0.011922,0.058494,310441.000000,30.756618,48.749536,0.055226
13,5,8,5,27,-468.333333,0.900720,3.379596,0.013153,2.869963,0.014652,1.962136,0.015862,9.563224,0.013893,0.067713,342080.000000,31.339804,48.730618,0.046406
13,5,8,5,28,-463.333333,0.907106,3.604545,0.012831,3.093121,0.015457,2.134058,0.017851,10.272079,0.014835,0.071406,384061.000000,31.976927,48.716228,0.039952
13,5,8,5,29,-458.333333,0.918539,3.842105,0.011931,3.348060,0.015885,2.343085,0.019694,11.087066,0.015425,0.072988,427467.000000,32.513681,48.645141,0.037384
13,5,8,5,30,-453.333333,0.938747,4.062934,0.010870,3.624951,0.015277,2.595498,0.019450,11.982249,0.014942,0.068980,465988.000000,33.441867,48.597306,-0.034923
13,5,11,4,24,-483.333333,1.050321,1.404993,0.010430,1.238951,0.012393,0.913986,0.013829,4.636028,0.010394,0.052720,180753.000000,23.981546,48.988758,-0.084837
13,5,11,4,25,-478.333333,1.050139,1.478264,0.009161,1.315722,0.010608,0.977184,0.011588,4.876955,0.008920,0.044516,172735.000000,24.100742,48.985874,-0.099591
13,5,11,4,26,-473.333333,1.047874,1.540413,0.007516,1.378517,0.009307,1.027221,0.010773,5.071029,0.008113,0.040050,189778.000000,24.326746,48.980422,-0.030814
13,5,11,4,27,-468.333333,1.056017,1.594045,0.008235,1.444020,0.011580,1.087844,0.014666,5.288362,0.010592,0.051492,204789.000000,24.449776,48.968784,-0.073868
13,5,11,4,28,-463.333333,1.072251,1.671682,0.009093,1.545730,0.012418,1.186767,0.015400,5.631186,0.011332,0.053772,214056.000000,24.758536,48.971991,-0.055176
