fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
37,4,31,19,22,-490.450000,0.877513,1.693527,0.021289,1.320842,0.029119,0.847309,0.036505,4.668695,0.027055,0.149072,196030.000000,26.751468,24.540111,-0.048793
37,4,31,19,23,-485.450000,0.900377,1.873793,0.018115,1.513147,0.021988,1.001963,0.025155,5.300246,0.020197,0.106840,202606.000000,27.137367,24.487650,-0.026920
37,4,31,19,24,-480.450000,0.898612,2.032957,0.016855,1.653548,0.017534,1.099356,0.017550,5.739188,0.015657,0.081739,284238.000000,27.369867,24.587105,-0.074506
37,4,31,19,25,-475.450000,0.890235,2.216444,0.017372,1.803080,0.018517,1.194902,0.019054,6.198852,0.016805,0.087180,267314.000000,27.665014,24.552480,-0.114403
37,4,31,19,26,-470.450000,0.892653,2.417994,0.015308,1.987429,0.014503,1.327034,0.013178,6.780909,0.013026,0.066561,283262.000000,27.985429,24.546111,-0.127686
37,4,31,19,27,-465.450000,0.871535,2.586600,0.014787,2.091308,0.013323,1.369773,0.011302,7.082135,0.011925,0.061657,310355.000000,28.402386,24.542154,-0.124035
37,4,31,19,28,-460.450000,0.866733,2.800471,0.015682,2.266047,0.015501,1.481851,0.014858,7.625467,0.014290,0.073535,322987.000000,28.801193,24.499361,-0.108886
37,4,31,19,29,-455.450000,0.859673,3.025765,0.014557,2.442569,0.014330,1.589942,0.013702,8.171810,0.013299,0.068355,330961.000000,29.148500,24.522621,-0.094150
37,4,31,19,30,-450.450000,0.855682,3.240925,0.014366,2.616071,0.014022,1.699709,0.013312,8.712268,0.013086,0.067077,363326.000000,29.670738,24.500761,-0.107012
37,4,31,19,31,-445.450000,0.848977,3.491353,0.014346,2.809401,0.013763,1.816204,0.012828,9.311924,0.012879,0.066034,379971.000000,30.264160,24.405320,-0.096313
37,4,35,13,26,-470.450000,1.031385,1.729394,0.007895,1.555387,0.009462,1.157628,0.010697,5.603566,0.008368,0.040506,287531.000000,20.528290,24.816839,0.104378
37,4,35,13,27,-465.450000,1.033733,1.797658,0.008634,1.628974,0.011481,1.219541,0.014060,5.838018,0.010514,0.050333,317496.000000,20.582868,24.824559,0.055855
37,4,35,13,28,-460.450000,1.050126,1.884595,0.009227,1.742406,0.013471,1.329089,0.017478,6.217403,0.012685,0.059340,312435.000000,20.598907,24.777627,-0.006340
37,4,35,13,29,-455.450000,1.069890,1.971550,0.007992,1.863695,0.011806,1.451842,0.015401,6.626695,0.011180,0.051027,333540.000000,20.583159,24.804105,-0.006103
37,4,35,13,30,-450.450000,1.084572,2.042167,0.008617,1.962441,0.011700,1.552680,0.014509,6.958241,0.010882,0.048766,370432.000000,20.595471,24.820198,-0.025734
37,4,35,13,31,-445.450000,1.094454,2.147519,0.010276,2.093305,0.012207,1.677118,0.013736,7.383878,0.011051,0.048654,420681.000000,20.711091,24.770207,-0.092795
37,4,35,13,32,-440.450000,1.093579,2.262855,0.009190,2.217966,0.009238,1.783044,0.008884,7.774223,0.008053,0.035112,426437.000000,20.788434,24.739157,-0.083684
37,4,35,13,33,-435.450000,1.082431,2.355478,0.009015,2.298202,0.007223,1.835526,0.004994,8.009934,0.005914,0.025810,448542.000000,20.826473,24.808538,-0.009233
37,4,35,13,34,-430.450000,1.060684,2.475203,0.010754,2.383971,0.009604,1.874711,0.007953,8.247966,0.008243,0.036265,470793.000000,20.886897,24.777229,-0.073948
37,4,35,13,35,-425.450000,1.055073,2.621667,0.011181,2.527160,0.010901,1.984615,0.010193,8.689803,0.009710,0.042515,486432.000000,21.027344,24.721149,-0.068398
37,4,35,13,36,-420.450000,1.045390,2.768332,0.011521,2.659462,0.010021,2.077010,0.008076,9.091730,0.008775,0.038411,511867.000000,21.129420,24.721027,-0.061986
37,4,35,13,37,-415.450000,1.027001,2.940602,0.012243,2.793654,0.011262,2.152364,0.009826,9.487613,0.010080,0.044434,552254.000000,21.199139,24.783078,-0.075460
37,4,35,13,38,-410.450000,1.022394,3.128355,0.012670,2.974092,0.012257,2.288498,0.011446,10.048111,0.011197,0.049163,580402.000000,21.266695,24.747884,-0.074432
37,4,35,13,39,-405.450000,1.012338,3.336961,0.012691,3.158202,0.011488,2.414304,0.009891,10.612714,0.010451,0.045942,618364.000000,21.364444,24.731120,-0.061323
37,4,35,13,40,-400.450000,0.999891,3.551862,0.012101,3.336919,0.010711,2.527303,0.008942,11.157284,0.009762,0.043095,647615.000000,21.490614,24.758755,-0.066454
37,4,36,13,26,-470.450000,1.208159,1.691956,0.005814,1.730909,0.005765,1.477988,0.005360,6.421895,0.004488,0.019499,367458.000000,22.114795,24.724412,-0.032914
37,4,36,13,27,-465.450000,1.200374,1.741141,0.006947,1.780801,0.006954,1.517599,0.006550,6.565993,0.005502,0.023805,370445.000000,22.241407,24.737771,-0.060076
37,4,36,13,28,-460.450000,1.190987,1.812907,0.007122,1.854746,0.007176,1.577392,0.006824,6.783162,0.005782,0.024863,368315.000000,22.341389,24.738494,0.044748
37,4,36,13,29,-455.450000,1.184247,1.870265,0.007524,1.913889,0.006714,1.625243,0.005452,6.958173,0.005186,0.022201,394270.000000,22.397530,24.741773,0.054195
37,4,36,13,30,-450.450000,1.163988,1.953629,0.008925,1.983244,0.006973,1.666008,0.004454,7.143986,0.005114,0.021930,409341.000000,22.573309,24.741286,-0.079649
37,4,36,13,31,-445.450000,1.140131,2.044634,0.008641,2.052190,0.007700,1.699445,0.006253,7.323527,0.006163,0.026557,416108.000000,22.720543,24.673928,-0.135199
