fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
29,6,20,16,22,-491.416667,0.910182,2.441641,0.008478,2.044554,0.005300,1.391246,0.001779,6.981676,0.004230,0.021306,280548.000000,30.596376,50.733137,0.108066
29,6,20,16,23,-486.400000,0.891579,2.545486,0.009864,2.098911,0.008007,1.403661,0.005735,7.129847,0.006961,0.035364,290664.000000,31.140028,50.679113,0.092900
29,6,20,16,24,-481.416667,0.883975,2.692732,0.012474,2.212615,0.011789,1.471743,0.010697,7.477955,0.010713,0.054354,266038.000000,31.636262,50.649625,0.063567
29,6,20,16,25,-476.416667,0.876165,2.880822,0.014186,2.359332,0.014397,1.560825,0.014200,7.929614,0.013338,0.067780,281987.000000,32.188723,50.679299,-0.100448
29,6,20,16,26,-471.416667,0.876043,3.101419,0.016541,2.552280,0.018384,1.693382,0.019841,8.535634,0.017360,0.087526,299071.000000,32.732607,50.680118,-0.088634
29,6,20,16,27,-466.416667,0.882704,3.393827,0.018719,2.828535,0.021493,1.896815,0.023878,9.411413,0.020487,0.101674,321261.000000,33.398412,50.652327,-0.086805
29,6,20,16,28,-461.416667,0.891350,3.736702,0.018352,3.160209,0.020991,2.146313,0.023249,10.463738,0.020114,0.098082,361202.000000,33.826186,50.625339,-0.061343
29,6,26,12,24,-481.416667,0.939694,1.684192,0.013677,1.393125,0.021860,0.950796,0.030028,4.971959,0.020885,0.109215,203351.000000,25.852983,50.873706,0.105797
29,6,26,12,25,-476.416667,0.971392,1.799368,0.011087,1.545393,0.015595,1.093551,0.019680,5.491163,0.014644,0.073532,214863.000000,26.034800,50.803047,0.110715
29,6,26,12,26,-471.416667,0.976054,1.883687,0.010020,1.634134,0.010228,1.166001,0.009978,5.776074,0.008858,0.043879,239260.000000,26.196902,50.841866,0.081690
29,6,26,12,27,-466.416667,0.961084,1.988119,0.011327,1.712526,0.010175,1.209889,0.008462,6.002797,0.008538,0.042361,246263.000000,26.362282,50.812687,0.049164
29,6,26,12,28,-461.416667,0.949190,2.108876,0.011676,1.808375,0.008657,1.268382,0.005106,6.288599,0.006940,0.034409,233315.000000,26.537001,50.780664,0.038020
29,6,26,12,29,-456.416667,0.917348,2.234343,0.011280,1.869077,0.007307,1.274651,0.002704,6.439229,0.005653,0.028559,235798.000000,26.768869,50.791901,0.096086
29,6,26,12,30,-451.416667,0.896942,2.360907,0.012677,1.944949,0.009071,1.302842,0.004913,6.652626,0.007504,0.038318,249084.000000,26.987035,50.802227,0.098958
29,6,26,12,31,-446.416667,0.871702,2.533638,0.012090,2.045509,0.010056,1.338655,0.007509,6.938449,0.008797,0.045594,268337.000000,27.181825,50.861107,0.104094
29,6,26,12,32,-441.416667,0.866775,2.667217,0.009810,2.150647,0.007848,1.403356,0.005565,7.262976,0.006911,0.035765,266000.000000,27.625950,50.782050,0.042519
29,6,26,12,33,-436.416667,0.847263,2.795284,0.009611,2.214288,0.006700,1.416756,0.003410,7.440361,0.005758,0.030239,262383.000000,27.564535,50.822924,0.042686
29,6,26,12,34,-431.416667,0.833908,2.935869,0.009505,2.299011,0.006733,1.451661,0.003646,7.691391,0.005885,0.031178,272145.000000,27.377223,50.883811,-0.057323
29,6,26,12,35,-426.416667,0.817220,3.074334,0.011099,2.369086,0.007368,1.469687,0.003287,7.892962,0.006425,0.034504,272214.000000,27.687310,50.819226,-0.049709
29,6,26,12,36,-421.416667,0.796332,3.277102,0.012375,2.473573,0.008448,1.499975,0.004038,8.198493,0.007453,0.040738,298314.000000,27.942423,50.842069,-0.049765
29,6,27,12,24,-481.416667,0.928540,1.552129,0.010612,1.256187,0.016789,0.841450,0.022878,4.527708,0.015952,0.085834,164833.000000,27.333799,50.865554,0.058163
29,6,27,12,25,-476.416667,0.952081,1.634487,0.009596,1.361636,0.015921,0.937702,0.022126,4.888831,0.015376,0.080162,182882.000000,27.624023,50.772718,0.027709
29,6,27,12,26,-471.416667,0.983331,1.708969,0.011624,1.472975,0.015402,1.048923,0.018676,5.279392,0.014156,0.071251,181708.000000,27.896674,50.777620,0.018405
29,6,27,12,27,-466.416667,0.978677,1.833144,0.012963,1.588509,0.014580,1.133597,0.015651,5.636194,0.012877,0.064026,190752.000000,28.200732,50.770508,-0.020156
29,6,27,12,28,-461.416667,0.981973,1.946601,0.012660,1.704575,0.013580,1.226338,0.013955,6.005185,0.011982,0.058673,227352.000000,28.390569,50.795476,-0.186356
29,6,27,12,29,-456.416667,0.972833,2.079586,0.013134,1.819989,0.012988,1.304727,0.012269,6.355723,0.011320,0.055143,229241.000000,28.745248,50.728133,0.104225
29,6,27,12,30,-451.416667,0.964315,2.219732,0.013381,1.940962,0.009190,1.386409,0.004490,6.724647,0.007270,0.035264,242631.000000,29.153489,50.733716,0.027112
29,6,27,12,31,-446.416667,0.916733,2.376603,0.010953,1.998359,0.006059,1.366976,0.000419,6.844620,0.004409,0.022074,262996.000000,29.450988,50.718861,0.007620
29,6,27,12,32,-441.416667,0.901827,2.480046,0.008782,2.062038,0.004853,1.392132,0.000566,7.026397,0.003701,0.018682,261693.000000,30.181986,50.665563,-0.009866
29,6,27,12,33,-436.416667,0.871682,2.594407,0.009884,2.098436,0.005468,1.374862,0.000544,7.104701,0.004251,0.021969,249757.000000,30.376345,50.727712,0.008067
29,6,27,12,34,-431.416667,0.852452,2.736479,0.010338,2.176771,0.006994,1.399614,0.003248,7.328447,0.005937,0.031086,248032.000000,30.375081,50.762238,-0.059562
29,6,27,12,35,-426.416667,0.834110,2.877304,0.011583,2.250682,0.010388,1.420326,0.008805,7.539788,0.009462,0.050227,262603.000000,30.926241,50.617698,-0.008000
29,6,27,12,36,-421.416667,0.833874,3.069759,0.012539,2.410571,0.013266,1.524669,0.013687,8.041828,0.012486,0.065856,286091.000000,31.389155,50.628902,0.006690
29,6,32,10,30,-451.416667,1.054855,1.474787,0.000566,1.316895,-0.002155,0.981568,-0.005032,4.887332,-0.002865,-0.014266,206345.000000,21.252616,51.085384,0.097627
29,6,32,10,31,-446.416667,1.036810,1.478959,0.002960,1.302708,0.001701,0.956873,0.000167,4.817315,0.000790,0.003976,215897.000000,21.238063,51.119779,0.066464
29,6,32,10,32,-441.416667,1.032418,1.518569,0.005238,1.339056,0.003728,0.983168,0.001858,4.925379,0.002371,0.011877,203487.000000,21.354550,51.020060,0.014663
29,6,32,10,33,-436.416667,1.007743,1.558500,0.006482,1.352630,0.005267,0.975145,0.003580,4.934086,0.003758,0.019015,239092.000000,21.319514,51.008575,-0.125075
29,6,32,10,34,-431.416667,1.004459,1.619597,0.008250,1.410299,0.009031,1.018081,0.009402,5.110803,0.007675,0.038531,243995.000000,21.340000,51.172812,0.214726
29,6,32,10,35,-426.416667,1.001964,1.692111,0.009229,1.479989,0.007579,1.070861,0.005415,5.326364,0.005789,0.028795,249301.000000,21.395974,51.091808,0.211667
29,6,32,10,36,-421.416667,0.971395,1.775766,0.007197,1.522470,0.006477,1.076066,0.005318,5.419155,0.005195,0.026165,269933.000000,21.387938,51.123217,0.200098
29,6,32,10,37,-416.416667,0.980850,1.819906,0.005758,1.578593,0.009651,1.128085,0.013510,5.607912,0.009360,0.046530,287513.000000,21.385729,51.079576,0.167495
29,6,32,10,38,-411.416667,1.006114,1.880551,0.006362,1.674815,0.009758,1.228467,0.012953,5.944049,0.009326,0.045125,299372.000000,21.382976,51.067806,0.168444
29,6,32,10,39,-406.416667,1.011319,1.939553,0.006524,1.742019,0.008541,1.287211,0.010348,6.162255,0.007888,0.037762,322347.000000,21.421262,50.907206,-0.211673
29,6,32,10,40,-401.416667,1.019767,2.007096,0.007182,1.823601,0.009038,1.361674,0.010639,6.430121,0.008299,0.039188,338803.000000,21.406362,50.919973,-0.185438
29,6,32,10,41,-396.416667,1.022876,2.083695,0.008396,1.906830,0.008845,1.432082,0.008936,6.695873,0.007799,0.036467,344008.000000,21.417485,50.994343,-0.170014
29,6,32,10,42,-391.416667,1.014187,2.182047,0.009451,1.992269,0.008337,1.489646,0.006781,6.952356,0.007032,0.032820,366402.000000,21.473981,50.928638,-0.194871
29,6,32,10,43,-386.416667,0.998716,2.289925,0.009596,2.072933,0.009143,1.533094,0.008269,7.184773,0.007968,0.037343,372971.000000,21.520204,50.956363,-0.142128
29,6,32,10,44,-381.416667,0.997272,2.401786,0.009663,2.181802,0.010852,1.616419,0.011715,7.524853,0.009928,0.046215,382429.000000,21.569859,50.961169,-0.133483
29,6,32,10,45,-376.416667,1.001091,2.522021,0.009871,2.309702,0.011460,1.722458,0.012741,7.931808,0.010610,0.048856,399387.000000,21.585944,50.962588,-0.122004
29,6,32,10,46,-371.416667,1.004670,2.650724,0.010097,2.446492,0.011961,1.835879,0.013536,8.366384,0.011158,0.050846,414405.000000,21.704353,51.015384,-0.122405
29,6,32,10,47,-366.416667,1.011559,2.789664,0.010306,2.602317,0.012174,1.970956,0.013750,8.865287,0.011398,0.051268,432080.000000,21.725762,51.001688,-0.105076
29,6,32,10,48,-361.416667,1.015828,2.938235,0.010639,2.763293,0.010905,2.106888,0.010835,9.376845,0.010015,0.044572,441258.000000,21.822818,50.997710,-0.111065
29,6,32,10,49,-356.416667,1.005987,3.102254,0.011224,2.903648,0.009647,2.199237,0.007690,9.804367,0.008620,0.038428,454558.000000,21.957276,51.010102,-0.090451
29,6,32,10,50,-351.416667,0.990052,3.286447,0.011958,3.043401,0.010114,2.276007,0.007871,10.221970,0.009087,0.040813,474158.000000,22.058051,51.001414,-0.085981
29,6,32,10,51,-346.416667,0.977475,3.495234,0.012804,3.211462,0.011444,2.378372,0.009704,10.733268,0.010476,0.047279,482463.000000,22.246950,50.971895,-0.078222
29,6,32,10,52,-341.416667,0.967249,3.733974,0.013456,3.410908,0.012220,2.506798,0.010624,11.346438,0.011302,0.051158,494448.000000,22.332382,50.947808,-0.072152
29,6,32,10,53,-336.416667,0.956732,3.997686,0.013765,3.628282,0.013874,2.644685,0.013666,12.015695,0.013081,0.059430,514969.000000,22.504525,50.928522,-0.064428
29,6,32,10,54,-331.416667,0.959790,4.284257,0.013378,3.914295,0.014614,2.868213,0.015587,12.918182,0.013972,0.062930,557130.000000,22.591412,50.931981,-0.059127
29,6,33,10,30,-451.416667,1.039325,1.718550,0.000928,1.554320,0.002834,1.164076,0.004811,5.611301,0.003006,0.014489,260724.000000,22.687380,51.085156,0.218880
29,6,33,10,31,-446.416667,1.050070,1.726528,0.000079,1.576345,0.001027,1.192077,0.002012,5.695631,0.001180,0.005638,278085.000000,22.719424,51.122350,0.219177
