fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
22,6079,14,9,115,-27.250000,0.789297,3.284033,0.011912,2.458381,0.007774,1.478126,0.003370,8.143247,0.006890,0.037958,286553.000000,20.119740,31.945495,-0.124098
22,6079,14,9,116,-22.250000,0.770593,3.479622,0.011391,2.553938,0.008705,1.503029,0.005684,8.423778,0.007955,0.044587,289458.000000,20.075481,31.911240,-0.116996
22,6079,14,9,117,-17.250000,0.762252,3.680401,0.011519,2.680703,0.011739,1.563559,0.011732,8.813400,0.011178,0.063005,315730.000000,20.182646,31.909657,-0.110154
22,6079,14,9,118,-12.250000,0.767232,3.903574,0.011434,2.868621,0.013102,1.686465,0.014576,9.408897,0.012658,0.070621,331225.000000,20.304457,31.889272,-0.105453
22,6079,15,9,115,-27.250000,0.826226,2.743373,0.008029,2.120149,0.012604,1.323204,0.017172,7.120882,0.012329,0.066351,284808.000000,22.709221,32.072290,-0.017403
22,6079,15,9,116,-22.250000,0.843306,2.853506,0.007257,2.253762,0.009624,1.436811,0.011814,7.559864,0.009277,0.048810,304686.000000,22.804748,32.036411,-0.020124
22,6079,15,9,117,-17.250000,0.843898,2.950448,0.006683,2.337046,0.007259,1.492942,0.007669,7.822183,0.006832,0.035794,309270.000000,23.099040,32.033655,-0.007572
22,6079,15,9,118,-12.250000,0.844558,3.050683,0.006049,2.423408,0.004881,1.551306,0.003548,8.094247,0.004403,0.022974,323754.000000,23.363292,32.003488,-0.016105
22,6079,15,9,119,-7.250000,0.830412,3.134974,0.005378,2.455336,0.002601,1.547981,-0.000430,8.178577,0.002062,0.010895,330157.000000,23.640472,32.001602,0.011177
22,6079,24,14,119,-7.250000,0.714308,2.133451,0.014170,1.414443,0.015492,0.759539,0.016408,4.787602,0.014411,0.090814,143570.000000,19.465753,31.996881,-0.068300
