fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
36,6,28,17,22,-490.566667,1.025719,1.823953,0.009914,1.645081,0.014723,1.224641,0.019360,5.877491,0.013863,0.066534,226570.000000,24.530554,38.011315,0.051642
36,6,28,17,23,-485.566667,1.045018,1.914363,0.009808,1.766185,0.013526,1.343185,0.016920,6.284895,0.012602,0.058965,251974.000000,24.941463,37.942655,-0.008465
36,6,28,17,24,-480.566667,1.055307,2.011705,0.010079,1.883970,0.012432,1.451908,0.014406,6.669497,0.011318,0.051990,273054.000000,25.264478,37.933151,-0.112391
36,6,28,17,25,-475.566667,1.058430,2.117116,0.009783,2.000407,0.011064,1.552345,0.011952,7.039743,0.009908,0.044934,288350.000000,25.806157,37.897847,-0.107591
36,6,28,17,26,-470.566667,1.056865,2.218824,0.009555,2.105295,0.010051,1.637440,0.010149,7.367027,0.008892,0.040007,301259.000000,26.384474,37.927211,0.003588
36,6,28,17,27,-465.566667,1.051611,2.329130,0.008764,2.212015,0.007531,1.718529,0.005905,7.694829,0.006346,0.028415,313778.000000,26.964140,37.937655,0.015900
36,6,28,17,28,-460.566667,1.031980,2.422946,0.008199,2.271885,0.006741,1.738911,0.004876,7.855341,0.005647,0.025510,330055.000000,27.554229,37.859671,0.020537
36,6,28,17,29,-455.566667,1.024821,2.527799,0.008775,2.365154,0.008399,1.803325,0.007675,8.138424,0.007435,0.033554,346423.000000,27.700844,37.829723,0.005160
36,6,28,17,30,-450.566667,1.018252,2.644765,0.009324,2.470530,0.008747,1.877314,0.007816,8.460426,0.007771,0.035020,342015.000000,28.320129,37.846695,-0.011657
36,6,28,17,31,-445.566667,1.009161,2.774390,0.009608,2.581255,0.009210,1.950047,0.008464,8.795852,0.008280,0.037346,360478.000000,28.939411,37.844356,-0.026912
36,6,28,17,32,-440.566667,1.004642,2.911339,0.010595,2.708253,0.011782,2.042374,0.012671,9.188693,0.010953,0.049280,389642.000000,29.582130,37.806478,-0.013547
36,6,28,17,33,-435.566667,1.012112,3.082841,0.011982,2.900348,0.013242,2.208837,0.014163,9.802334,0.012373,0.054907,421825.000000,30.268354,37.815068,-0.028043
36,6,28,17,34,-430.566667,1.009201,3.280713,0.012092,3.092331,0.012974,2.355209,0.013532,10.401499,0.012117,0.053512,449248.000000,30.997749,37.769003,-0.038261
36,6,28,17,35,-425.566667,1.012011,3.479556,0.012830,3.301562,0.013888,2.527534,0.014620,11.062647,0.013052,0.057125,498382.000000,31.775114,37.717904,-0.018174
36,6,28,17,36,-420.566667,1.011632,3.727134,0.013285,3.550866,0.014042,2.724741,0.014475,11.845341,0.013215,0.057451,537352.000000,32.670163,37.636188,-0.032741
36,6,29,17,22,-490.566667,1.064090,1.877929,0.009532,1.755295,0.007788,1.354606,0.005496,6.277800,0.006036,0.027973,251483.000000,26.269540,37.877833,-0.097532
36,6,29,17,23,-485.566667,1.046337,1.967429,0.010107,1.823643,0.008896,1.391830,0.007130,6.467263,0.007218,0.033538,237170.000000,26.781700,37.871291,-0.076307
36,6,29,17,24,-480.566667,1.033754,2.076769,0.010591,1.917535,0.008393,1.453847,0.005654,6.744588,0.006684,0.031006,274035.000000,27.196644,37.875380,-0.144711
36,6,29,17,25,-475.566667,1.006723,2.187377,0.011209,1.984587,0.010525,1.474025,0.009292,6.918050,0.009014,0.042305,284181.000000,27.866583,37.806373,-0.120763
36,6,29,17,26,-470.566667,1.010084,2.321946,0.011927,2.126410,0.011742,1.590819,0.011083,7.368171,0.010384,0.048097,302800.000000,28.568212,37.847118,0.064336
36,6,29,17,27,-465.566667,0.992416,2.464323,0.011873,2.234275,0.010152,1.650341,0.007912,7.683186,0.008726,0.040625,306701.000000,29.253771,37.875131,0.032982
36,6,29,17,28,-460.566667,0.978677,2.614523,0.011179,2.353226,0.009996,1.721397,0.008374,8.038622,0.008807,0.041128,328654.000000,29.988316,37.799879,0.045623
36,6,29,17,29,-455.566667,0.968947,2.756590,0.011224,2.469509,0.011990,1.794488,0.012411,8.391162,0.011043,0.051638,370330.000000,30.284286,37.759132,0.039570
36,6,29,17,30,-450.566667,0.975996,2.923919,0.012169,2.649309,0.014140,1.944119,0.015785,8.965264,0.013289,0.061282,387013.000000,31.041881,37.772260,0.029815
36,6,29,17,31,-445.566667,0.980021,3.112408,0.012599,2.844112,0.013487,2.101358,0.014024,9.582561,0.012580,0.057368,358941.000000,31.827086,37.724278,-0.026908
36,6,29,17,32,-440.566667,0.976300,3.316048,0.013514,3.032908,0.014169,2.238809,0.014465,10.170775,0.013235,0.060124,438008.000000,32.637159,37.689601,-0.023964
36,6,29,17,33,-435.566667,0.977014,3.560531,0.015079,3.273840,0.015963,2.425197,0.016476,10.928625,0.015018,0.067673,488860.000000,33.559656,37.652568,-0.079895
36,6,29,17,34,-430.566667,0.975847,3.852932,0.015804,3.555512,0.014900,2.638389,0.013614,11.811987,0.013898,0.062220,493170.000000,34.616377,37.653087,-0.022621
36,6,29,17,35,-425.566667,0.959654,4.169450,0.015183,3.803594,0.013045,2.784395,0.010487,12.570231,0.012064,0.054464,560582.000000,35.757681,37.572522,-0.004356
36,6,34,24,26,-470.566667,0.897933,1.556518,0.016204,1.224619,0.025470,0.796131,0.034704,4.390843,0.024177,0.133342,172182.000000,19.627719,38.149823,0.050161
36,6,34,24,27,-465.566667,0.931049,1.682623,0.014773,1.380576,0.022223,0.934277,0.029278,4.921633,0.021095,0.111124,200566.000000,19.682816,38.201934,-0.006054
36,6,34,24,28,-460.566667,0.957363,1.805084,0.013906,1.531428,0.020859,1.069672,0.027513,5.429048,0.019827,0.100630,209326.000000,19.742661,38.118773,-0.056792
36,6,34,24,29,-455.566667,0.987382,1.933636,0.013558,1.700017,0.017092,1.228578,0.020062,5.998048,0.015741,0.076851,262234.000000,19.709220,38.222391,0.089286
36,6,34,24,30,-450.566667,0.981334,2.067247,0.012030,1.821995,0.014216,1.316154,0.015997,6.373222,0.012928,0.062602,293701.000000,19.762922,38.253902,0.071257
36,6,34,24,31,-445.566667,0.995041,2.182329,0.010651,1.959028,0.013728,1.439116,0.016472,6.821990,0.012812,0.060734,317988.000000,19.832938,38.251649,0.047497
