fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
25,2,23,9,24,-399.950000,1.009731,1.757361,0.006809,1.555663,0.011144,1.137704,0.015443,5.574635,0.010704,0.052451,468415.000000,18.721503,10.010831,0.019722
25,2,23,9,25,-394.066667,1.031979,1.827758,0.006210,1.657661,0.009548,1.241072,0.012716,5.925697,0.009095,0.043430,514640.000000,19.178969,10.055408,0.024887
25,2,23,9,26,-388.183333,1.045158,1.890924,0.005949,1.741893,0.008853,1.323395,0.011615,6.208774,0.008377,0.039248,545880.000000,19.727797,10.066285,-0.004591
25,2,23,9,27,-382.316667,1.061639,1.959927,0.005559,1.838863,0.008229,1.421682,0.010748,6.536825,0.007796,0.035795,552320.000000,19.924044,10.088854,-0.069385
25,2,23,9,28,-376.433333,1.073286,2.018950,0.005156,1.919701,0.008190,1.502932,0.011148,6.807550,0.007872,0.035706,577596.000000,20.327620,10.083150,-0.064625
25,2,23,9,29,-370.533333,1.095619,2.082595,0.005740,2.024126,0.008976,1.619115,0.012076,7.168268,0.008611,0.038177,625645.000000,20.773947,10.080437,-0.054561
25,2,23,9,30,-364.650000,1.110478,2.159820,0.007100,2.133793,0.010652,1.733326,0.014066,7.534895,0.010139,0.044076,672690.000000,21.218959,10.100933,-0.011239
25,2,23,9,31,-358.766667,1.134701,2.263044,0.008276,2.291568,0.011782,1.905988,0.015047,8.067224,0.011132,0.047116,739904.000000,21.611504,10.121710,-0.033733
25,2,23,9,32,-352.883333,1.148977,2.380193,0.008972,2.451480,0.011501,2.070780,0.013737,8.591584,0.010663,0.044238,749246.000000,22.021952,10.108665,-0.017224
25,2,23,9,33,-347.000000,1.157768,2.514316,0.009771,2.623336,0.010926,2.240705,0.011705,9.145156,0.009880,0.040266,948126.000000,22.389661,10.142280,-0.004563
25,2,23,9,34,-341.133333,1.151319,2.668874,0.010442,2.788263,0.011712,2.378957,0.012621,9.653251,0.010655,0.043173,996378.000000,22.951686,10.143814,-0.001139
25,2,23,9,35,-335.250000,1.159725,2.841781,0.009954,3.007053,0.011257,2.593508,0.012222,10.353696,0.010348,0.041367,1014561.000000,23.575794,10.227665,-0.022581
