fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
23,3,25,14,23,-406.216667,1.205411,2.097755,0.010122,2.216837,0.005254,1.935413,-0.000202,7.944011,0.002976,0.012215,947216.000000,17.747406,18.355650,0.005148
23,3,25,14,24,-400.333333,1.157579,2.222679,0.010223,2.285362,0.007040,1.933115,0.003152,8.083088,0.005070,0.021233,986027.000000,18.164717,18.303154,-0.017949
23,3,25,14,25,-394.433333,1.133960,2.365496,0.009922,2.406430,0.008777,2.007220,0.007129,8.426943,0.007325,0.030759,973445.000000,18.690541,18.205494,0.150912
23,3,25,14,26,-388.566667,1.122177,2.498836,0.009291,2.533892,0.009112,2.101482,0.008536,8.809452,0.007976,0.033392,1043225.000000,19.319429,18.313950,0.179916
23,3,25,14,27,-382.683333,1.116315,2.638292,0.008107,2.677736,0.009270,2.217986,0.010169,9.252505,0.008488,0.035412,1137400.000000,19.967186,18.302845,0.153453
23,3,25,14,28,-376.800000,1.126442,2.750495,0.006584,2.825970,0.008046,2.366865,0.009305,9.733508,0.007505,0.030868,1180038.000000,20.772189,18.314741,0.122799
23,3,25,14,29,-370.916667,1.128843,2.851382,0.006239,2.945300,0.007632,2.477138,0.008852,10.112045,0.007133,0.029121,1255111.000000,21.618167,18.314619,0.135327
23,3,25,14,30,-365.033333,1.138046,2.959821,0.007152,3.090471,0.007377,2.624875,0.007355,10.582177,0.006709,0.027050,1311978.000000,22.200687,18.441382,-0.018676
23,3,25,14,31,-359.150000,1.123912,3.100473,0.008698,3.213578,0.008567,2.704296,0.008127,10.947379,0.007743,0.031350,1377520.000000,23.045246,18.428223,0.002319
23,3,25,14,32,-353.266667,1.124726,3.277156,0.010011,3.414429,0.011039,2.883485,0.011777,11.579604,0.010262,0.041217,1489398.000000,24.213178,18.475947,-0.022185
23,3,25,14,33,-347.383333,1.127126,3.486509,0.011222,3.657101,0.012783,3.103893,0.014053,12.345623,0.012000,0.047737,1592172.000000,25.438313,18.517957,-0.011435
23,3,25,14,34,-341.500000,1.134645,3.737536,0.011347,3.964493,0.015203,3.396731,0.018925,13.322789,0.014628,0.057303,1754767.000000,26.827691,18.572239,0.085812
23,3,25,14,35,-335.633333,1.169091,3.984818,0.010578,4.365303,0.015651,3.859226,0.020428,14.635473,0.015288,0.057829,2027186.000000,28.198408,18.586749,0.061539
23,3,31,22,28,-376.800000,0.869518,1.830624,0.014083,1.429508,0.025383,0.914932,0.037196,5.000662,0.024890,0.136070,452272.000000,17.004787,18.150762,0.181146
23,3,31,22,29,-370.916667,0.920570,1.982305,0.013062,1.642986,0.021557,1.115152,0.029764,5.732934,0.020998,0.107973,526127.000000,17.480015,18.138249,0.154549
23,3,31,22,30,-365.033333,0.956606,2.135290,0.013349,1.846250,0.018439,1.305487,0.023090,6.417115,0.017476,0.085923,694349.000000,17.951334,18.209296,0.191389
23,3,31,22,31,-359.150000,0.968580,2.317705,0.014380,2.043555,0.017923,1.469840,0.021054,7.052507,0.016732,0.080304,775584.000000,18.342434,18.173590,0.133263
23,3,31,22,32,-353.266667,0.983049,2.527460,0.015651,2.277228,0.017438,1.669624,0.018695,7.805652,0.016081,0.075198,862457.000000,19.060548,18.165011,0.041749
23,3,31,22,33,-347.383333,0.975513,2.783175,0.017121,2.510804,0.017163,1.837125,0.016642,8.529500,0.015655,0.072703,882309.000000,19.794114,18.228507,0.037175
