fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
10,3,29,20,24,-402.750000,0.787117,1.828921,0.031372,1.306619,0.044293,0.762277,0.057119,4.522561,0.041884,0.249275,313117.000000,15.688487,44.996018,0.074320
10,3,29,20,25,-396.850000,0.828309,2.167447,0.026008,1.648079,0.034039,1.019167,0.041322,5.640153,0.032321,0.178920,357973.000000,16.086777,44.985343,0.097976
10,3,29,20,26,-390.983333,0.851590,2.492217,0.022586,1.966718,0.028793,1.257824,0.034497,6.667553,0.027381,0.144982,595410.000000,16.301147,44.950097,0.182401
10,3,29,20,27,-385.100000,0.876020,2.828857,0.020998,2.313447,0.027594,1.529018,0.033833,7.785290,0.026478,0.134668,644156.000000,16.615387,44.982942,0.170478
10,3,29,20,28,-379.233333,0.906951,3.190179,0.018108,2.716813,0.023107,1.865666,0.027687,9.089682,0.022217,0.108277,739959.000000,17.015937,44.950088,0.152009
10,3,29,20,29,-373.333333,0.921882,3.508598,0.016155,3.052132,0.021238,2.136819,0.026130,10.161528,0.020519,0.097744,821209.000000,17.481680,44.950162,0.160948
10,3,29,20,30,-367.450000,0.952644,3.858079,0.015397,3.480617,0.020925,2.523594,0.026050,11.546531,0.020388,0.093313,931708.000000,18.012773,44.959754,0.153951
10,3,31,21,24,-402.750000,0.900325,2.007735,0.015413,1.633661,0.015888,1.087130,0.015739,5.678786,0.014134,0.074063,472195.000000,19.458946,45.267662,0.039830
10,3,31,21,25,-396.850000,0.894099,2.190310,0.015270,1.786798,0.015503,1.188079,0.015164,6.152348,0.013911,0.072061,523590.000000,20.273675,45.256332,0.155836
10,3,31,21,26,-390.983333,0.886265,2.401288,0.016423,1.959616,0.016948,1.299117,0.016920,6.685869,0.015444,0.079396,542029.000000,20.918192,45.265759,0.156806
10,3,31,21,27,-385.100000,0.883512,2.653680,0.017387,2.177042,0.019623,1.446356,0.021403,7.365648,0.018337,0.093278,583764.000000,21.556805,45.243638,0.208147
10,3,31,21,28,-379.233333,0.894648,2.943432,0.018596,2.461569,0.021841,1.662858,0.024647,8.272865,0.020687,0.102952,651355.000000,22.488051,45.230540,0.188162
10,3,31,21,29,-373.333333,0.905334,3.297747,0.020181,2.809668,0.025454,1.928612,0.030452,9.379420,0.024427,0.119000,707718.000000,23.688723,45.234627,0.159647
10,3,31,21,30,-367.450000,0.936967,3.727635,0.019602,3.304272,0.025442,2.354883,0.030768,10.972554,0.024679,0.115025,818825.000000,24.987898,45.277707,0.143726
10,3,36,29,31,-361.566667,1.048019,2.176402,0.010501,2.045204,0.007815,1.576092,0.004608,7.165691,0.006175,0.028075,547398.000000,17.675035,44.891328,0.223769
10,3,36,29,32,-355.683333,1.022899,2.310859,0.010332,2.139233,0.007902,1.618818,0.004944,7.426020,0.006403,0.029371,627184.000000,18.176790,44.984053,0.009527
10,3,36,29,33,-349.800000,1.000674,2.457335,0.011779,2.244099,0.009800,1.670258,0.007288,7.725144,0.008343,0.038587,686222.000000,18.538581,45.045365,0.002269
10,3,36,29,34,-343.916667,0.982543,2.651457,0.013748,2.397995,0.011384,1.762049,0.008486,8.184382,0.009878,0.045882,724310.000000,18.722400,44.855406,0.124696
10,3,36,29,35,-338.033333,0.956880,2.886252,0.015038,2.565302,0.013095,1.846204,0.010590,8.676437,0.011670,0.054845,800818.000000,19.298699,44.869523,0.094881
10,3,36,29,36,-332.150000,0.943789,3.162164,0.016791,2.793261,0.015908,1.992111,0.014523,9.375816,0.014610,0.068764,862644.000000,19.962365,44.983515,0.195469
10,3,36,29,37,-326.266667,0.932738,3.511022,0.017682,3.088161,0.017291,2.186626,0.016439,10.288292,0.016123,0.075861,879186.000000,20.813243,45.025020,0.156067
10,3,36,29,38,-320.383333,0.926279,3.892680,0.017131,3.421581,0.017268,2.415082,0.017018,11.327664,0.016298,0.076443,930824.000000,21.566204,45.129121,0.157418
10,3,36,29,39,-314.500000,0.923327,4.295702,0.016438,3.783383,0.017441,2.670227,0.018131,12.460618,0.016650,0.077696,991175.000000,22.463885,45.169774,0.146026
