fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
6,7439,11,1,58,-203.433333,1.044041,4.754532,0.012860,4.730005,0.005884,3.772423,-0.001200,15.594631,0.004926,0.020365,1724230.000000,21.143651,6.361955,0.000047
6,7439,11,1,59,-197.550000,0.998738,5.114249,0.013154,4.893736,0.008257,3.745783,0.002922,16.046616,0.007416,0.031769,1762223.000000,21.380541,6.376631,-0.012528
6,7439,11,1,60,-191.666667,0.975388,5.546130,0.014168,5.205459,0.011825,3.901200,0.009176,16.994845,0.011144,0.048546,1778443.000000,21.559603,6.410685,-0.008821
6,7439,11,1,61,-185.783333,0.963282,6.038871,0.013869,5.618004,0.012481,4.167005,0.010842,18.275072,0.011907,0.052220,1891356.000000,21.897281,6.461137,0.009975
6,7439,12,1,58,-203.433333,1.021689,3.931786,0.022367,3.793050,0.021782,2.944215,0.020637,12.619971,0.020371,0.087318,1388545.000000,25.314339,6.526955,0.051899
6,7439,12,1,59,-197.550000,1.011087,4.449181,0.020933,4.279123,0.021092,3.301689,0.020797,14.132484,0.019960,0.085438,1367554.000000,25.872981,6.596536,0.050300
6,7439,12,1,60,-191.666667,1.009143,5.027649,0.021201,4.855072,0.023014,3.752194,0.024470,15.939233,0.022087,0.093827,1769924.000000,26.593669,6.582569,0.015393
6,7439,12,1,61,-185.783333,1.019937,5.703415,0.020139,5.593878,0.022449,4.382072,0.024432,18.275029,0.021725,0.090601,1874051.000000,27.459945,6.697174,0.057184
6,7439,13,11,62,-179.900000,0.850722,3.824651,0.012477,3.098401,0.008851,2.012799,0.004973,10.221845,0.008038,0.040844,1025551.000000,20.755097,6.503638,-0.013261
6,7439,13,11,63,-174.016667,0.830023,4.105410,0.011631,3.259738,0.009614,2.071695,0.007297,10.705246,0.008954,0.046296,1009691.000000,20.886144,6.474785,-0.017562
6,7439,13,11,64,-168.133333,0.823606,4.386495,0.011265,3.467173,0.010493,2.190674,0.009505,11.349769,0.009965,0.051659,981567.000000,20.939338,6.424557,-0.076103
6,7439,13,11,65,-162.250000,0.817442,4.686826,0.010769,3.687809,0.011032,2.316702,0.011119,12.036097,0.010601,0.055030,1126367.000000,20.766923,6.369705,-0.001282
6,7439,13,11,66,-156.383333,0.821357,4.979530,0.010020,3.945195,0.011121,2.493343,0.012076,12.849025,0.010784,0.055449,1056756.000000,21.208508,6.452839,-0.055147
6,7439,14,11,62,-179.900000,1.058027,2.717161,0.021349,2.634600,0.021002,2.078835,0.019872,9.031544,0.018884,0.082094,863166.000000,23.724814,6.438490,-0.008986
6,7439,14,11,63,-174.016667,1.044396,3.058439,0.018564,2.960142,0.018493,2.321875,0.017817,10.034944,0.016882,0.073009,926063.000000,24.262440,6.463088,0.023017
6,7439,14,11,64,-168.133333,1.036656,3.385251,0.017248,3.278719,0.017301,2.565607,0.016856,11.024923,0.016001,0.068803,1104244.000000,24.398733,6.508337,-0.090815
6,7439,14,11,65,-162.250000,1.029225,3.745485,0.016183,3.627618,0.016488,2.830722,0.016377,12.110672,0.015421,0.065924,1229911.000000,24.765438,6.503348,-0.073508
6,7439,14,11,66,-156.383333,1.026936,4.097469,0.014978,3.981519,0.015616,3.110317,0.015911,13.219313,0.014750,0.062642,1300169.000000,25.238066,6.592164,-0.061889
6,7439,14,11,67,-150.500000,1.026333,4.466609,0.014047,4.358173,0.014690,3.412221,0.015039,14.401771,0.013956,0.058939,1466455.000000,25.969889,6.571104,-0.040193
