fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
24,4869,13,10,159,393.766667,0.752984,1.320314,0.013851,0.872499,0.021346,0.476177,0.028762,3.123294,0.020193,0.132684,273993.000000,12.998905,15.041855,0.198167
24,4869,13,10,160,399.666667,0.779032,1.428211,0.010675,0.982381,0.014622,0.556982,0.018142,3.495402,0.013640,0.085636,331183.000000,13.037333,15.011869,0.105972
24,4869,13,10,161,405.550000,0.782018,1.499969,0.007899,1.041762,0.011759,0.595248,0.015522,3.685094,0.011158,0.069107,362468.000000,13.099900,15.060100,0.079426
24,4869,13,10,162,411.450000,0.808030,1.567824,0.007594,1.126732,0.012675,0.665856,0.017608,3.979922,0.012320,0.073667,390347.000000,13.162805,15.039470,0.017533
24,4869,13,10,163,417.333333,0.827252,1.640258,0.008305,1.210044,0.013326,0.733400,0.018232,4.262845,0.012863,0.074797,384526.000000,13.032001,15.045823,0.035624
24,4869,13,10,164,423.233333,0.851973,1.728350,0.008246,1.316737,0.013682,0.823412,0.019004,4.626020,0.013307,0.074794,455733.000000,13.023168,15.096608,0.005930
24,4869,13,10,165,429.116667,0.878109,1.808197,0.011556,1.422320,0.018216,0.917785,0.024734,4.988204,0.017528,0.095176,504882.000000,13.083062,15.151400,0.015232
24,4869,13,10,166,435.000000,0.911749,1.974220,0.015036,1.621597,0.020776,1.090525,0.026047,5.654843,0.019645,0.101770,584426.000000,13.177450,15.147074,0.032109
24,4869,13,10,167,440.883333,0.928798,2.157491,0.015028,1.818744,0.018956,1.252013,0.022429,6.295355,0.017702,0.089052,642495.000000,13.215862,15.099473,0.040791
24,4869,13,10,168,446.783333,0.941315,2.356266,0.014954,2.027834,0.017366,1.421413,0.019289,6.968013,0.016084,0.078883,745105.000000,13.310679,15.063358,0.047660
24,4869,13,10,169,452.666667,0.942299,2.572684,0.015430,2.233687,0.017642,1.575085,0.019411,7.615970,0.016397,0.079206,810126.000000,13.463157,15.179564,0.042033
24,4869,13,10,170,458.550000,0.951247,2.823352,0.015442,2.491518,0.016968,1.781166,0.018039,8.437393,0.015808,0.074921,921342.000000,13.608537,15.181886,0.050958
24,4869,13,10,171,464.450000,0.947541,3.086416,0.015724,2.731829,0.015630,1.953687,0.015080,9.187606,0.014439,0.067940,1011511.000000,13.803868,15.148732,0.049723
24,4869,13,10,172,470.333333,0.937584,3.395206,0.016394,2.994643,0.015596,2.128328,0.014351,10.000605,0.014444,0.067813,1088958.000000,13.979760,15.261396,0.048639
24,4869,13,10,173,476.216667,0.926274,3.741356,0.015726,3.281395,0.014853,2.313085,0.013576,10.887253,0.013842,0.065100,1168600.000000,14.181902,15.198495,0.052991
24,4869,14,10,159,393.766667,0.862738,1.379451,0.002602,1.030374,0.004480,0.638293,0.006336,3.738827,0.004341,0.025471,332237.000000,14.250249,15.095730,0.102747
24,4869,14,10,160,399.666667,0.871457,1.400625,0.005360,1.057608,0.009347,0.662154,0.013345,3.834579,0.009068,0.052535,320229.000000,14.427279,15.093854,0.036102
24,4869,14,10,161,405.550000,0.899599,1.467905,0.006186,1.146853,0.013096,0.742412,0.020170,4.148553,0.013252,0.074082,369091.000000,14.547141,15.124444,0.033596
24,4869,14,10,162,411.450000,0.946380,1.507627,0.006860,1.234584,0.014862,0.838607,0.022933,4.482389,0.015030,0.080368,399392.000000,14.783539,15.152416,0.161923
24,4869,14,10,163,417.333333,0.989585,1.589767,0.008989,1.363054,0.016363,0.969022,0.023642,4.942381,0.016067,0.081984,558853.000000,14.641424,15.158121,-0.028703
24,4869,14,10,164,423.233333,1.029003,1.676019,0.008458,1.497397,0.014841,1.108559,0.021092,5.418078,0.014476,0.070785,615627.000000,14.593832,15.214778,-0.059550
24,4869,14,10,165,429.116667,1.062940,1.756807,0.007620,1.624915,0.011984,1.244539,0.016111,5.866550,0.011427,0.053817,658354.000000,14.840801,15.281486,-0.040290
