fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
2,8520,8,1,98,31.016667,0.955487,2.381422,0.013330,2.079496,0.016450,1.479187,0.019219,7.148434,0.015360,0.074058,453623.000000,17.230329,53.616750,0.086439
2,8520,8,1,99,36.883333,0.966041,2.567655,0.012719,2.280186,0.016497,1.645968,0.019997,7.792594,0.015624,0.073898,412060.000000,19.823415,53.486154,0.118770
2,8520,8,1,100,42.766667,0.987564,2.765164,0.011403,2.521479,0.015574,1.865921,0.019500,8.578987,0.014924,0.068648,646269.000000,17.682266,53.385245,-0.045555
2,8520,8,1,101,48.650000,1.007253,2.938680,0.009486,2.742269,0.015984,2.074099,0.022588,9.299099,0.015720,0.070514,617427.000000,20.627533,53.550647,-0.073335
2,8520,8,1,102,54.533333,1.059849,3.093178,0.011115,3.037245,0.016545,2.417197,0.021613,10.299092,0.016062,0.068469,845470.000000,18.009691,53.342464,-0.079662
2,8520,8,1,103,60.416667,1.070702,3.343221,0.011063,3.333572,0.015311,2.688829,0.019437,11.245620,0.014761,0.061677,932501.000000,18.263043,53.367343,-0.057081
2,8520,8,1,104,66.283333,1.105276,3.527762,0.012353,3.636985,0.014854,3.031287,0.016985,12.249540,0.014114,0.056982,1081811.000000,18.588140,53.275310,-0.034518
2,8520,8,1,105,72.166667,1.096229,3.855252,0.015093,3.968347,0.015481,3.293807,0.015470,13.277118,0.014450,0.058275,1201970.000000,18.849525,53.296044,0.114474
2,8520,8,1,106,78.050000,1.096219,4.212425,0.015895,4.359855,0.015714,3.630856,0.015144,14.507061,0.014718,0.058833,1330062.000000,19.171625,53.296375,0.100093
2,8520,8,1,107,83.933333,1.082453,4.643115,0.015186,4.774503,0.015131,3.940802,0.014731,15.789495,0.014272,0.057208,1526113.000000,19.560726,53.270744,0.092180
2,8520,8,1,108,89.816667,1.083233,5.042080,0.013613,5.209936,0.015382,4.313925,0.016924,17.158588,0.014773,0.058788,1733098.000000,20.101526,53.263557,0.059324
2,8520,8,1,109,95.700000,1.096250,5.450749,0.012744,5.717482,0.015089,4.799857,0.017208,18.772218,0.014610,0.057164,1943053.000000,20.626761,53.214296,0.056834
