fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
9,2,12,5,23,-408.816667,0.993366,2.251844,0.013955,2.025141,0.017031,1.488582,0.019688,7.027443,0.015731,0.074303,662583.000000,19.902263,21.463579,0.135583
9,2,12,5,24,-402.933333,1.002956,2.436729,0.013974,2.228061,0.015936,1.661007,0.017424,7.677842,0.014661,0.067803,761146.000000,20.218033,21.448856,0.163851
9,2,12,5,25,-397.050000,1.002264,2.652500,0.014342,2.442932,0.016617,1.829132,0.018483,8.351945,0.015431,0.070496,816098.000000,20.860098,21.451663,0.158928
9,2,12,5,26,-391.166667,1.014662,2.884360,0.015389,2.705709,0.018126,2.058802,0.020435,9.194341,0.017004,0.075976,847808.000000,21.642773,21.524673,0.117327
9,2,12,5,27,-385.283333,1.021827,3.174775,0.017171,3.019999,0.019024,2.324182,0.020405,10.191552,0.017804,0.077998,877505.000000,22.569531,21.589380,0.097144
9,2,12,5,28,-379.416667,1.022805,3.524900,0.018214,3.380785,0.020355,2.616038,0.022066,11.326341,0.019200,0.083054,913714.000000,23.655209,21.509635,-0.007727
9,2,12,5,29,-373.533333,1.032648,3.929164,0.020058,3.828602,0.021339,3.002463,0.022141,12.746839,0.020165,0.085652,1053064.000000,24.617525,21.526025,0.000927
9,2,12,5,30,-367.650000,1.026006,4.452225,0.019969,4.342099,0.020101,3.398245,0.019796,14.350819,0.018998,0.080268,1247063.000000,25.477024,21.575135,0.087936
9,2,13,5,23,-408.816667,1.015835,2.416644,0.014981,2.233459,0.010274,1.684180,0.004970,7.712332,0.008252,0.037808,776166.000000,22.122467,21.493044,-0.089946
9,2,13,5,24,-402.933333,0.978875,2.629649,0.015124,2.368466,0.013288,1.733427,0.010780,8.086765,0.011624,0.054255,755319.000000,22.590966,21.507671,-0.093608
9,2,13,5,25,-397.050000,0.973092,2.884602,0.015809,2.603773,0.016477,1.904047,0.016663,8.818392,0.015190,0.070387,803834.000000,23.473515,21.511690,-0.083721
9,2,13,5,26,-391.166667,0.971441,3.166231,0.015836,2.873288,0.018865,2.106739,0.021579,9.662934,0.017866,0.081986,877079.000000,24.520447,21.537220,-0.008560
9,2,13,5,27,-385.283333,0.993958,3.474574,0.015586,3.241565,0.020189,2.438966,0.024501,10.849746,0.019419,0.086307,961334.000000,25.749286,21.600127,-0.004506
9,2,13,5,28,-379.416667,1.016119,3.802530,0.015078,3.642247,0.020258,2.808891,0.025238,12.138559,0.019610,0.084666,1042308.000000,27.169640,21.724318,0.093078
9,2,13,5,29,-373.533333,1.047156,4.148250,0.013904,4.108547,0.018618,3.271936,0.023079,13.646658,0.018066,0.075387,1207602.000000,28.542681,21.689148,0.052249
9,2,13,5,30,-367.650000,1.068288,4.481203,0.012629,4.542304,0.016231,3.697446,0.019561,15.039482,0.015741,0.064061,1390803.000000,29.776341,21.790361,0.084060
9,2,16,10,28,-379.416667,0.881272,1.683520,0.011059,1.316970,0.014497,0.847715,0.017613,4.660987,0.013356,0.073430,322439.000000,15.287899,21.082382,0.062359
9,2,16,10,29,-373.533333,0.892457,1.793054,0.009973,1.429297,0.012342,0.935558,0.014349,5.027250,0.011320,0.060822,368689.000000,15.426328,21.103235,0.070561
9,2,16,10,30,-367.650000,0.895905,1.893935,0.010334,1.524536,0.013285,1.005671,0.015948,5.330609,0.012325,0.065415,380540.000000,15.380967,21.148425,0.125528
9,2,16,10,31,-361.750000,0.912518,2.023683,0.009132,1.667950,0.011657,1.124546,0.013876,5.801411,0.010882,0.056212,453202.000000,15.521492,21.134062,0.110424
9,2,16,10,32,-355.866667,0.915649,2.111693,0.009864,1.753644,0.011609,1.189543,0.013031,6.074486,0.010676,0.054511,504861.000000,15.595983,21.114507,0.111805
9,2,16,10,33,-349.983333,0.920999,2.268776,0.012594,1.907506,0.013838,1.306945,0.014645,6.564482,0.012654,0.063460,568889.000000,15.662211,21.177497,0.111437
9,2,16,10,34,-344.116667,0.916984,2.447416,0.013105,2.063792,0.013136,1.414436,0.012710,7.050493,0.011892,0.059185,569654.000000,15.749769,21.173887,0.105249
9,2,16,10,35,-338.233333,0.908330,2.645643,0.013719,2.226058,0.011867,1.518186,0.009555,7.549618,0.010549,0.052453,602553.000000,15.889806,21.180746,0.099277
9,2,16,10,36,-332.350000,0.884513,2.874504,0.013827,2.374640,0.009860,1.585119,0.005424,7.987613,0.008519,0.042985,626719.000000,16.075462,21.168374,0.110447
9,2,16,10,37,-326.450000,0.853683,3.113972,0.013034,2.501948,0.008624,1.619492,0.003597,8.351434,0.007384,0.038180,640865.000000,16.173576,21.180194,0.112093
9,2,17,10,28,-379.416667,0.928696,1.959969,0.012762,1.635126,0.012168,1.117962,0.010999,5.718375,0.010507,0.053735,437598.000000,16.992882,21.207895,0.203226
9,2,17,10,29,-373.533333,0.917238,2.107124,0.011647,1.752183,0.012064,1.190306,0.012022,6.071861,0.010754,0.054848,386920.000000,17.305724,21.234026,0.166285
9,2,17,10,30,-367.650000,0.918190,2.248748,0.011169,1.883853,0.011945,1.286345,0.012322,6.486693,0.010847,0.054769,510908.000000,17.590347,21.272444,0.172473
9,2,17,10,31,-361.750000,0.914096,2.403084,0.010989,2.017334,0.012826,1.377078,0.014358,6.900975,0.011914,0.059781,591140.000000,17.857094,21.252700,0.162273
9,2,17,10,32,-355.866667,0.927044,2.559925,0.010872,2.188733,0.013282,1.519319,0.015389,7.455514,0.012510,0.061377,664223.000000,18.084821,21.220584,0.152713
9,2,17,10,33,-349.983333,0.932391,2.730582,0.013097,2.359404,0.015545,1.652200,0.017663,7.998398,0.014622,0.070673,717303.000000,18.319926,21.278145,0.148632
9,2,17,10,34,-344.116667,0.943103,2.980136,0.014816,2.619697,0.016552,1.862216,0.017881,8.829677,0.015538,0.073557,740896.000000,18.643049,21.303307,0.134795
9,2,17,10,35,-338.233333,0.941440,3.249380,0.014723,2.868893,0.015520,2.043465,0.015934,9.610436,0.014530,0.068325,784985.000000,18.986961,21.333060,0.139178
9,2,17,10,36,-332.350000,0.940880,3.543063,0.015878,3.143619,0.016298,2.245354,0.016327,10.472801,0.015309,0.071497,951284.000000,19.158219,21.275333,0.140615
9,2,17,10,37,-326.450000,0.935638,3.912270,0.014833,3.472600,0.013406,2.475454,0.011641,11.499695,0.012489,0.058093,976079.000000,19.515921,21.324206,0.129968
9,2,17,10,38,-320.566667,0.916123,4.226835,0.012649,3.692188,0.010109,2.584907,0.007197,12.165185,0.009298,0.043753,1054600.000000,19.856968,21.357620,0.134663
9,2,18,11,29,-373.533333,1.029927,2.423520,0.007772,2.268410,0.006013,1.733047,0.003905,7.841570,0.004982,0.022541,666603.000000,19.406785,21.270619,0.055167
9,2,18,11,30,-367.650000,1.013761,2.534333,0.008756,2.348660,0.008083,1.772863,0.007042,8.071408,0.007095,0.032347,612553.000000,19.815483,21.292039,0.081647
9,2,18,11,31,-361.750000,1.009629,2.684998,0.011339,2.492098,0.010327,1.880165,0.008904,8.516393,0.009164,0.041567,810890.000000,20.208782,21.261951,0.045497
9,2,18,11,32,-355.866667,0.989240,2.893066,0.012886,2.651928,0.013214,1.970135,0.013125,8.991040,0.012099,0.055212,872144.000000,20.605791,21.261033,0.028290
9,2,18,11,33,-349.983333,0.998279,3.123662,0.014425,2.904422,0.016077,2.184430,0.017333,9.796382,0.015071,0.067490,961392.000000,21.079736,21.354645,0.030996
9,2,18,11,34,-344.116667,0.997558,3.422505,0.016316,3.200592,0.016712,2.415030,0.016670,10.725860,0.015583,0.069107,1021839.000000,21.627743,21.446315,0.121104
9,2,18,11,35,-338.233333,0.990378,3.779781,0.016493,3.532920,0.016857,2.657464,0.016818,11.760274,0.015829,0.070047,1117394.000000,22.162137,21.482951,0.132267
9,2,18,11,36,-332.350000,0.989251,4.156057,0.015842,3.901369,0.016197,2.940914,0.016201,12.916288,0.015319,0.067373,1229476.000000,22.811609,21.492298,0.114509
9,2,18,11,37,-326.450000,0.984625,4.555607,0.014865,4.277512,0.014904,3.218882,0.014637,14.091820,0.014139,0.062071,1329395.000000,23.515016,21.551679,0.115542
9,2,19,11,29,-373.533333,1.045174,2.208225,0.011243,2.073551,0.011142,1.595663,0.010547,7.250730,0.009722,0.044175,540660.000000,21.557549,21.415283,0.068984
9,2,19,11,30,-367.650000,1.036399,2.354296,0.011231,2.209481,0.011594,1.694676,0.011509,7.665452,0.010320,0.046745,634337.000000,22.196817,21.504608,0.068102
9,2,19,11,31,-361.750000,1.033695,2.519796,0.013310,2.375393,0.012334,1.825493,0.010845,8.182907,0.010850,0.048702,721710.000000,22.620920,21.425880,-0.051878
9,2,19,11,32,-355.866667,1.008548,2.749490,0.014499,2.554706,0.013420,1.927949,0.011774,8.711611,0.011936,0.053933,781434.000000,23.171031,21.415865,-0.070450
9,2,19,11,33,-349.983333,1.001771,2.988879,0.015682,2.778810,0.015759,2.092589,0.015342,9.406469,0.014452,0.064867,858381.000000,23.919807,21.514521,-0.042748
9,2,19,11,34,-344.116667,0.994301,3.300233,0.017429,3.069262,0.017243,2.305188,0.016556,10.308900,0.015940,0.071178,916700.000000,24.824847,21.600776,0.118058
9,2,19,11,35,-338.233333,0.984719,3.664753,0.017581,3.400658,0.017585,2.541015,0.017137,11.337227,0.016433,0.073316,989248.000000,25.663287,21.627350,0.088607
