fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
16,2,19,9,25,-395.750000,1.026689,2.211009,0.012853,2.043809,0.018786,1.547127,0.024576,7.131476,0.017853,0.082303,712143.000000,12.300472,19.673562,0.105262
16,2,19,9,26,-389.866667,1.054768,2.378207,0.010685,2.269704,0.015694,1.770824,0.020468,7.880546,0.015036,0.066830,878565.000000,12.540141,19.722680,0.127598
16,2,19,9,27,-384.000000,1.081133,2.509591,0.009327,2.462365,0.013570,1.973004,0.017594,8.523778,0.012995,0.056064,1003914.000000,12.672565,19.709915,0.129499
16,2,19,9,28,-378.116667,1.101563,2.653250,0.008675,2.662316,0.011088,2.178697,0.013228,9.182006,0.010422,0.043985,1136331.000000,12.790881,19.665160,0.067063
16,2,19,9,29,-372.216667,1.104752,2.780817,0.007402,2.810197,0.008849,2.312592,0.010079,9.651331,0.008235,0.034417,1192602.000000,12.864347,19.689648,0.042470
16,2,19,9,30,-366.333333,1.112240,2.895808,0.007468,2.955354,0.006978,2.453346,0.006224,10.118546,0.006217,0.025641,1276624.000000,12.980075,19.711912,0.069134
16,2,19,9,31,-360.450000,1.089761,3.035275,0.008445,3.052867,0.006003,2.492254,0.003193,10.391522,0.005012,0.020899,1302048.000000,13.144959,19.693771,0.039304
16,2,19,9,32,-354.566667,1.068338,3.197417,0.009523,3.170986,0.007004,2.546975,0.004111,10.731433,0.006000,0.025281,1349982.000000,13.248520,19.639964,0.025444
16,2,19,9,33,-348.683333,1.045772,3.393563,0.010975,3.314195,0.008376,2.615453,0.005383,11.149171,0.007345,0.031265,1419426.000000,13.334898,19.661799,0.009915
16,2,19,9,34,-342.816667,1.023974,3.635046,0.012351,3.497176,0.008945,2.712403,0.005160,11.693608,0.007876,0.033906,1463226.000000,13.512199,19.664267,0.047172
16,2,19,9,35,-336.933333,0.992925,3.921086,0.012714,3.681768,0.009913,2.779910,0.006689,12.231302,0.008951,0.039382,1495666.000000,13.831963,19.728114,0.076119
16,2,19,9,36,-331.050000,0.978825,4.221623,0.012536,3.926622,0.011156,2.931208,0.009463,12.981790,0.010384,0.046055,1563777.000000,13.985059,19.639239,0.063127
16,2,19,9,37,-325.150000,0.967935,4.544704,0.011909,4.197920,0.010599,3.106755,0.009024,13.819804,0.009935,0.044252,1614690.000000,14.410331,19.679153,0.069328
16,2,19,9,38,-319.266667,0.956334,4.859385,0.010426,4.450926,0.009993,3.261543,0.009348,14.599597,0.009486,0.042460,1705100.000000,14.569400,19.711747,0.062725
16,2,19,9,39,-313.383333,0.956592,5.140825,0.009305,4.721298,0.009734,3.465511,0.010004,15.449326,0.009349,0.041680,1780632.000000,14.698702,19.731472,0.060434
16,2,20,9,25,-395.750000,1.149315,2.039299,0.010348,2.060324,0.011463,1.718222,0.012107,7.363256,0.009997,0.042845,744632.000000,14.271862,19.754238,0.056958
16,2,20,9,26,-389.866667,1.147075,2.163457,0.009295,2.199278,0.010535,1.840608,0.011388,7.796324,0.009343,0.039523,858053.000000,14.649965,19.819663,0.048209
16,2,20,9,27,-384.000000,1.149697,2.275576,0.008700,2.332561,0.009804,1.964521,0.010553,8.219106,0.008756,0.036585,936207.000000,14.919871,19.830661,0.043080
16,2,20,9,28,-378.116667,1.148056,2.396068,0.008420,2.467969,0.009021,2.084215,0.009275,8.641959,0.008010,0.033262,999636.000000,15.176989,19.777642,-0.051761
16,2,20,9,29,-372.216667,1.144253,2.513315,0.007805,2.594887,0.008602,2.192302,0.009106,9.034808,0.007746,0.031968,1111769.000000,15.342708,19.763002,-0.042692
