fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
30,7124,8,6,161,406.666667,1.048535,2.205731,0.038041,2.076848,0.039673,1.602821,0.039691,7.265833,0.035147,0.159689,764176.000000,14.724020,7.763585,0.043838
30,7124,8,6,162,412.566667,1.033917,2.700786,0.031535,2.562982,0.034958,1.978169,0.037416,8.772545,0.032104,0.142490,943616.000000,15.349280,7.877855,0.049470
30,7124,8,6,163,418.450000,1.049799,3.209296,0.029467,3.132606,0.034342,2.474976,0.038475,10.584383,0.032321,0.138146,1176515.000000,16.168324,7.925460,0.048578
30,7124,8,6,164,424.333333,1.068221,3.813548,0.026260,3.828829,0.032640,3.098638,0.038620,12.797939,0.031253,0.129007,1587344.000000,16.888488,7.971715,0.079656
30,7124,8,6,165,430.216667,1.109287,4.387672,0.022241,4.603115,0.028591,3.883091,0.034337,15.290716,0.027710,0.109053,1881343.000000,17.706784,8.023353,0.042159
30,7124,9,1,162,412.566667,1.016794,3.166229,0.028650,2.997534,0.031513,2.295767,0.033600,10.114057,0.029433,0.129597,1144556.000000,18.472790,8.033101,0.066124
30,7124,9,1,163,418.450000,1.020803,3.699929,0.026159,3.553276,0.027813,2.749599,0.028820,11.865478,0.026179,0.112907,1323486.000000,19.607674,8.040705,0.047150
30,7124,9,1,164,424.333333,1.018064,4.305067,0.025846,4.160409,0.026923,3.228207,0.027442,13.769079,0.025523,0.108799,1598458.000000,20.969522,8.145427,0.034193
30,7124,9,1,165,430.216667,1.016761,5.009176,0.025416,4.871281,0.025763,3.792003,0.025627,16.000561,0.024576,0.103787,1858678.000000,22.388455,8.234191,0.043061
30,7124,9,1,166,436.116667,1.009045,5.805222,0.023242,5.639230,0.023081,4.373298,0.022529,18.402607,0.022123,0.093305,2172925.000000,23.977897,8.415031,0.046608
30,7124,15,7,166,436.116667,1.099825,2.784391,0.027992,2.802757,0.027831,2.296964,0.026636,9.620631,0.025046,0.104845,1134852.000000,14.907389,8.020429,0.089494
30,7124,15,7,167,442.000000,1.083459,3.242945,0.025550,3.261681,0.025130,2.656914,0.023894,11.038295,0.022960,0.095333,1391021.000000,15.630267,7.891400,0.067589
30,7124,15,7,168,447.883333,1.067097,3.759331,0.025206,3.767205,0.024576,3.043971,0.023250,12.602724,0.022784,0.094276,1574619.000000,16.289101,7.975582,0.054163
30,7124,15,7,169,453.766667,1.053031,4.357942,0.024723,4.351080,0.023684,3.489666,0.022060,14.416915,0.022200,0.091792,1803796.000000,17.122913,8.032831,0.050460
30,7124,15,7,170,459.666667,1.036411,5.028900,0.022614,4.981491,0.021449,3.951095,0.019794,16.373995,0.020258,0.084144,2073875.000000,17.971647,8.205750,0.049013
30,7124,16,8,166,436.116667,1.145944,2.502163,0.027017,2.585525,0.024909,2.186701,0.021631,9.008006,0.021545,0.088705,1119592.000000,17.466837,8.111080,0.107328
30,7124,16,8,167,442.000000,1.114114,2.899882,0.024554,2.964425,0.023874,2.464983,0.022258,10.149855,0.021340,0.087821,1268198.000000,18.649929,8.007014,0.076082
30,7124,16,8,168,447.883333,1.101379,3.339996,0.024097,3.418281,0.024295,2.832300,0.023748,11.556666,0.022324,0.091036,1383169.000000,19.768241,8.104170,0.064234
30,7124,16,8,169,453.766667,1.091026,3.846906,0.023442,3.941624,0.024766,3.256432,0.025499,13.185493,0.023210,0.094059,1612958.000000,21.203866,8.199956,0.055234
30,7124,16,8,170,459.666667,1.096279,4.402595,0.021393,4.568558,0.023259,3.810738,0.024654,15.162812,0.022103,0.088145,1972588.000000,22.618800,8.367147,0.049380
30,7124,17,8,166,436.116667,1.083953,2.538075,0.024981,2.499007,0.023343,2.008726,0.020690,8.643005,0.020495,0.088185,1052486.000000,19.812917,8.257014,0.093888
30,7124,17,8,167,442.000000,1.059009,2.911106,0.022285,2.842211,0.021250,2.253238,0.019407,9.685174,0.019075,0.081989,1230083.000000,21.450061,8.170531,0.033514
30,7124,17,8,168,447.883333,1.042914,3.301413,0.020249,3.209674,0.019828,2.523273,0.018783,10.816787,0.018196,0.078004,1306546.000000,23.071245,8.255349,0.070735
30,7124,17,8,169,453.766667,1.033091,3.697729,0.018217,3.591050,0.018051,2.810915,0.017393,12.001165,0.016774,0.071618,1357450.000000,24.832647,8.351731,0.057106
30,7124,25,14,171,465.550000,1.069340,2.831736,0.030453,2.782693,0.033421,2.223039,0.035418,9.513016,0.030754,0.131494,1245228.000000,15.170641,7.973201,0.042587
30,7124,25,14,172,471.433333,1.070948,3.339079,0.027399,3.329848,0.029635,2.686264,0.031107,11.234278,0.027627,0.115440,1443220.000000,15.736984,8.011542,0.036738
30,7124,25,14,173,477.316667,1.072239,3.908222,0.025985,3.943821,0.028059,3.206272,0.029512,13.164994,0.026458,0.108698,1705420.000000,16.460515,8.120686,0.026741
30,7124,25,14,174,483.216667,1.076441,4.535722,0.023449,4.633771,0.025237,3.801237,0.026529,15.338622,0.024019,0.097111,1896816.000000,17.134066,8.228841,0.039865
30,7124,26,15,171,465.550000,1.049792,3.020352,0.027210,2.934237,0.031576,2.311407,0.035239,9.961180,0.029520,0.127109,1313655.000000,18.037263,8.149316,0.042401
30,7124,26,15,172,471.433333,1.062087,3.503870,0.024347,3.479339,0.027131,2.790609,0.029283,11.691173,0.025532,0.106875,1458605.000000,19.161311,8.182296,0.045076
30,7124,26,15,173,477.316667,1.065749,4.024170,0.023085,4.045006,0.024442,3.272941,0.025248,13.473524,0.023058,0.094977,1762366.000000,20.462176,8.282515,0.060175
30,7124,26,15,174,483.216667,1.062667,4.598511,0.021169,4.644346,0.021872,3.764346,0.022126,15.351983,0.020739,0.084746,1887412.000000,21.638813,8.417326,0.052007
30,7124,30,24,175,489.100000,1.015167,2.404403,0.015481,2.219709,0.018747,1.672237,0.021563,7.668219,0.017363,0.079574,999877.000000,12.580900,7.991183,0.157384
30,7124,30,24,176,494.983333,1.025469,2.623393,0.016737,2.464536,0.018440,1.884381,0.019577,8.451538,0.016950,0.075977,957699.000000,12.577837,7.934089,0.054705
30,7124,30,24,177,500.866667,1.019297,2.921041,0.018302,2.754445,0.018942,2.106327,0.019000,9.353805,0.017385,0.077160,1215588.000000,12.696418,8.037773,0.028649
30,7124,30,24,178,506.750000,1.014395,3.252460,0.019812,3.078456,0.019129,2.355282,0.017862,10.364996,0.017574,0.077407,1451343.000000,12.970840,8.009484,0.029362
30,7124,30,24,179,512.650000,0.994646,3.680347,0.019706,3.448333,0.018180,2.602054,0.016074,11.500251,0.016731,0.074115,1555511.000000,13.234699,8.142167,0.047047
30,7124,31,24,175,489.100000,1.044362,2.256928,0.022033,2.122984,0.025850,1.635135,0.028915,7.404886,0.023551,0.106594,984714.000000,14.711842,8.059329,0.134015
30,7124,31,24,176,494.983333,1.052619,2.549489,0.021582,2.445861,0.025604,1.913295,0.028975,8.430909,0.023691,0.104335,1162720.000000,14.987729,8.032917,0.055246
30,7124,31,24,177,500.866667,1.069133,2.904366,0.022214,2.859854,0.026688,2.287446,0.030560,9.755128,0.025016,0.106623,1219500.000000,15.456693,8.172784,0.026390
30,7124,31,24,178,506.750000,1.087350,3.308642,0.022854,3.343921,0.028710,2.735833,0.034130,11.302355,0.027281,0.112801,1485884.000000,16.154834,8.159523,0.028657
30,7124,31,24,179,512.650000,1.122865,3.795359,0.021736,3.991099,0.027484,3.387715,0.032614,13.388446,0.026409,0.104606,2089324.000000,16.887373,8.320802,0.029233
30,7124,32,25,175,489.100000,1.048270,2.663398,0.022256,2.556140,0.026575,1.997076,0.030283,8.771200,0.024698,0.108412,1151426.000000,17.095606,8.187100,0.033463
30,7124,32,25,176,494.983333,1.061587,3.012140,0.022309,2.955798,0.024621,2.352887,0.026249,10.045705,0.022869,0.097585,1324387.000000,17.649093,8.176458,0.035688
30,7124,32,25,177,500.866667,1.057421,3.454086,0.023343,3.412469,0.024503,2.723788,0.025020,11.474426,0.022824,0.096094,1519772.000000,18.566853,8.337341,0.027687
30,7124,32,25,178,506.750000,1.054951,3.960875,0.024700,3.939695,0.024373,3.154776,0.023430,13.127238,0.022787,0.094901,1753310.000000,19.688033,8.318834,0.026513
30,7124,32,25,179,512.650000,1.036363,4.606890,0.023767,4.543917,0.022538,3.594757,0.020745,14.999251,0.021154,0.088465,2096720.000000,21.069940,8.487813,0.032441
30,7124,33,25,175,489.100000,1.042638,2.479365,0.025573,2.351787,0.033355,1.820149,0.040651,8.121265,0.031248,0.139346,994701.000000,19.592526,8.284418,0.054864
30,7124,33,25,176,494.983333,1.072897,2.852396,0.023249,2.813298,0.027174,2.255462,0.030342,9.614304,0.025367,0.108068,1283835.000000,20.581430,8.284671,0.018243
30,7124,33,25,177,500.866667,1.073271,3.259685,0.022754,3.251323,0.024682,2.625398,0.025962,10.990940,0.022965,0.096085,1527273.000000,21.794728,8.444338,-0.000470
30,7124,33,25,178,506.750000,1.075316,3.725131,0.022271,3.757547,0.021627,3.057492,0.020394,12.584253,0.020054,0.082610,1638954.000000,23.438001,8.463678,0.026980
30,7124,33,25,179,512.650000,1.049044,4.237267,0.020486,4.208910,0.018176,3.360137,0.015266,13.964625,0.016754,0.069786,1873802.000000,25.448381,8.687853,0.017288
30,7124,34,26,175,489.100000,1.035599,2.421346,0.023979,2.277390,0.025843,1.748763,0.026820,7.877679,0.023374,0.105293,928806.000000,22.070485,8.379507,0.085771
30,7124,34,26,176,494.983333,1.032366,2.762946,0.021817,2.623655,0.022944,2.024706,0.023344,8.960994,0.020976,0.092835,1129854.000000,23.374297,8.400001,0.030478
30,7124,34,26,177,500.866667,1.025846,3.130634,0.020287,2.985711,0.019629,2.304910,0.018344,10.089379,0.017940,0.078529,1199274.000000,25.037440,8.573467,0.039214
30,7124,34,26,178,506.750000,1.005707,3.510273,0.018383,3.313248,0.016803,2.522213,0.014644,11.090786,0.015347,0.067485,1387399.000000,27.192477,8.624128,0.058909
30,7124,39,30,180,518.533333,0.999062,2.270204,0.027654,2.053876,0.041521,1.518608,0.055625,7.125368,0.039599,0.185694,1009904.000000,14.489741,8.109200,0.049603
30,7124,39,30,181,524.416667,1.059445,2.639567,0.024400,2.555601,0.032705,2.015590,0.040234,8.785384,0.031081,0.135398,1270152.000000,15.075782,8.237240,0.021043
30,7124,39,30,182,530.300000,1.086776,3.028048,0.023411,3.037347,0.029500,2.472837,0.035032,10.338381,0.027912,0.116626,1681841.000000,15.562687,8.226116,0.037036
30,7124,39,30,183,536.183333,1.116176,3.473705,0.021984,3.609905,0.024885,3.034922,0.027142,12.180792,0.023409,0.094034,2033202.000000,16.102237,8.213290,0.030789
30,7124,39,30,184,542.083333,1.110091,3.927887,0.019598,4.095858,0.020109,3.443464,0.020109,13.698326,0.018777,0.074864,2368314.000000,16.800754,8.343281,0.037260
30,7124,40,31,180,518.533333,1.206969,2.236239,0.020149,2.386446,0.017825,2.098273,0.014469,8.479386,0.014635,0.059110,1309355.000000,16.682493,8.217454,0.051901
30,7124,40,31,181,524.416667,1.171968,2.501329,0.018660,2.636719,0.016880,2.276890,0.014207,9.209504,0.014290,0.057766,1490638.000000,17.662613,8.327913,0.061758
30,7124,40,31,182,530.300000,1.145953,2.785434,0.018321,2.910160,0.016799,2.478898,0.014515,10.027890,0.014670,0.059311,1579559.000000,18.467502,8.382251,0.013575
30,7124,40,31,183,536.183333,1.122721,3.101807,0.018309,3.211957,0.017244,2.700280,0.015510,10.940482,0.015452,0.062658,1775289.000000,19.338496,8.377318,0.038069
30,7124,40,31,184,542.083333,1.107515,3.454621,0.017310,3.562817,0.016691,2.972403,0.015517,12.019876,0.015220,0.061688,2059962.000000,20.489093,8.501331,0.032164
30,7124,41,31,180,518.533333,1.118253,2.087059,0.023680,2.065502,0.024571,1.683677,0.024343,7.332035,0.021261,0.092526,1053657.000000,18.725552,8.282662,0.029133
30,7124,41,31,181,524.416667,1.104285,2.377818,0.021101,2.364094,0.022686,1.924814,0.023437,8.249161,0.020221,0.086605,1222631.000000,20.034670,8.451737,0.021188
30,7124,41,31,182,530.300000,1.105019,2.677440,0.020114,2.696580,0.022227,2.214483,0.023646,9.294789,0.020288,0.085100,1489867.000000,21.108063,8.469539,-0.004201
30,7124,41,31,183,536.183333,1.106448,3.011512,0.019408,3.069360,0.021227,2.540968,0.022437,10.468044,0.019581,0.080731,1736285.000000,22.246148,8.473023,0.007171
30,7124,41,31,184,542.083333,1.107331,3.366147,0.018444,3.464299,0.021068,2.886271,0.023222,11.710097,0.019749,0.080188,2005252.000000,23.773793,8.641667,0.014641
30,7124,41,31,185,547.966667,1.121935,3.743095,0.017117,3.929382,0.020118,3.330745,0.022682,13.193147,0.019107,0.075633,2286866.000000,26.106245,8.809614,0.047287
