fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
19,2,17,11,21,-418.733333,0.995273,1.849955,0.013759,1.628631,0.019252,1.181142,0.024459,5.784329,0.017931,0.087813,580903.000000,12.700306,28.911943,0.037698
19,2,17,11,22,-412.850000,1.017868,1.999710,0.012149,1.813103,0.015789,1.351112,0.018995,6.394530,0.014621,0.069201,645532.000000,12.788290,28.888207,0.031076
19,2,17,11,23,-406.966667,1.026015,2.135826,0.010119,1.965476,0.012885,1.483120,0.015336,6.884452,0.011927,0.055364,748822.000000,12.972097,28.849534,0.009959
19,2,17,11,24,-401.083333,1.039463,2.254027,0.008896,2.111103,0.010603,1.618755,0.011984,7.360677,0.009731,0.044310,841778.000000,13.030594,28.947825,0.107435
19,2,17,11,25,-395.183333,1.037064,2.372113,0.008244,2.229229,0.008951,1.711716,0.009351,7.728423,0.008078,0.036472,928449.000000,13.074771,28.901223,0.115327
19,2,17,11,26,-389.316667,1.037304,2.484126,0.007710,2.345883,0.008683,1.807102,0.009395,8.095240,0.007946,0.035546,972196.000000,13.189802,28.864715,0.022192
19,2,17,11,27,-383.433333,1.039834,2.597157,0.007980,2.468573,0.008545,1.911199,0.008830,8.484226,0.007781,0.034544,1000894.000000,13.316060,28.917694,0.081857
19,2,17,11,28,-377.550000,1.035218,2.727990,0.009531,2.594081,0.010079,2.005684,0.010306,8.872060,0.009201,0.040701,1020289.000000,13.380919,28.887062,0.080536
19,2,17,11,29,-371.666667,1.035566,2.903102,0.010571,2.776216,0.011877,2.154426,0.012874,9.444741,0.011035,0.048376,1058372.000000,13.542453,28.882356,0.094096
19,2,17,11,30,-365.783333,1.040566,3.089104,0.010795,2.982049,0.011419,2.332038,0.011718,10.098382,0.010571,0.045775,1132791.000000,13.637934,28.872602,0.087541
19,2,17,11,31,-359.900000,1.033585,3.295485,0.011276,3.176905,0.011730,2.475968,0.011861,10.700779,0.010880,0.047025,1245103.000000,13.803985,28.898104,0.084994
19,2,17,11,32,-354.016667,1.035201,3.526363,0.011477,3.420519,0.011272,2.677585,0.010752,11.468368,0.010443,0.044733,1358530.000000,13.941436,28.884318,0.073034
19,2,17,11,33,-348.133333,1.022024,3.771688,0.011056,3.630596,0.009835,2.814713,0.008281,12.110067,0.009007,0.038753,1461240.000000,14.130177,28.873626,0.068501
19,2,18,11,21,-418.733333,1.016360,1.735717,0.011849,1.542432,0.019155,1.133338,0.026471,5.542124,0.018288,0.089432,526566.000000,14.419743,29.033632,0.075284
19,2,18,11,22,-412.850000,1.052354,1.856715,0.010913,1.716261,0.014376,1.309841,0.017359,6.138427,0.013232,0.062011,594189.000000,14.626679,29.037257,0.061863
19,2,18,11,23,-406.966667,1.047717,1.974128,0.009583,1.832757,0.010503,1.400882,0.011005,6.497843,0.009218,0.042759,676469.000000,14.941176,28.974131,0.030054
19,2,18,11,24,-401.083333,1.047587,2.079321,0.008625,1.942757,0.008633,1.491240,0.008251,6.843235,0.007462,0.034293,719634.000000,15.100503,28.967210,0.057856
19,2,18,11,25,-395.183333,1.034052,2.185441,0.008977,2.030394,0.007883,1.545864,0.006353,7.099559,0.006605,0.030333,772058.000000,15.222937,28.966625,0.113213
19,2,18,11,26,-389.316667,1.018932,2.310157,0.009466,2.131087,0.008431,1.606790,0.006962,7.394968,0.007202,0.033099,810487.000000,15.466105,29.020002,-0.009106
19,2,18,11,27,-383.433333,1.006820,2.442393,0.010128,2.241512,0.010220,1.677313,0.009920,7.725335,0.009129,0.042047,865893.000000,15.701690,28.983403,0.057383
19,2,18,11,28,-377.550000,1.006460,2.601229,0.011735,2.400650,0.014796,1.802575,0.017603,8.224793,0.013906,0.063453,883057.000000,15.968104,28.979022,0.068317
19,2,18,11,29,-371.666667,1.030650,2.801567,0.012446,2.659476,0.016754,2.050676,0.020768,9.071142,0.015994,0.070749,956512.000000,16.276037,28.981911,0.084988
19,2,18,11,30,-365.783333,1.049773,3.011529,0.011699,2.924925,0.015234,2.303689,0.018495,9.931896,0.014518,0.062595,1087369.000000,16.525163,28.978085,0.071755
19,2,18,11,31,-359.900000,1.065729,3.216116,0.011032,3.183768,0.015867,2.552009,0.020597,10.767836,0.015342,0.064733,1378797.000000,16.949852,29.044315,0.100732
19,2,18,11,32,-354.016667,1.102397,3.429026,0.010254,3.519348,0.013531,2.922194,0.016506,11.875688,0.012992,0.052802,1511125.000000,17.346660,29.047308,0.089135
19,2,18,11,33,-348.133333,1.103463,3.629837,0.009403,3.744085,0.010202,3.119546,0.010753,12.583304,0.009558,0.038558,1612215.000000,17.728189,29.075913,0.088986
19,2,27,17,34,-342.250000,0.982408,1.931973,0.011991,1.690868,0.011274,1.216227,0.009977,5.962698,0.009550,0.046673,737275.000000,13.213134,28.816773,0.024177
19,2,27,17,35,-336.383333,0.969264,2.067879,0.012165,1.802708,0.009894,1.287412,0.007057,6.296759,0.008120,0.039706,737069.000000,13.248349,28.892535,0.032704
19,2,27,17,36,-330.483333,0.937846,2.227975,0.012305,1.900744,0.008830,1.323133,0.004730,6.564351,0.007082,0.035173,811910.000000,13.417051,28.806475,0.019054
19,2,27,17,37,-324.600000,0.911233,2.390913,0.013111,2.000484,0.010255,1.361150,0.006814,6.844517,0.008691,0.043691,855247.000000,13.549777,28.775867,0.061364
19,2,27,17,38,-318.716667,0.890434,2.596822,0.013641,2.142146,0.010142,1.432264,0.006143,7.264299,0.008681,0.044015,766967.000000,13.581212,28.882356,0.093453
19,2,27,17,39,-312.833333,0.860072,2.807740,0.012777,2.256112,0.007908,1.464673,0.002558,7.586499,0.006576,0.034051,833245.000000,13.706846,28.912417,0.078189
19,2,27,17,40,-306.950000,0.827824,3.018939,0.013586,2.352085,0.010153,1.476357,0.006195,7.851312,0.008996,0.047829,875125.000000,13.866014,28.933650,0.064021
19,2,27,17,41,-301.066667,0.814322,3.290350,0.014553,2.537097,0.011828,1.572288,0.008733,8.417597,0.010813,0.057875,911791.000000,14.002548,28.894750,0.059653
19,2,27,17,42,-295.183333,0.792788,3.582377,0.014935,2.705185,0.011778,1.637930,0.008226,8.922329,0.010826,0.059038,976935.000000,14.177421,28.896093,0.063651
19,2,27,17,43,-289.283333,0.775782,3.920805,0.014630,2.912534,0.012066,1.731062,0.009119,9.555750,0.011235,0.062178,1039689.000000,14.382081,28.829759,0.041302
19,2,28,17,34,-342.250000,1.064642,2.040350,0.015975,1.928999,0.011721,1.500437,0.006663,6.824299,0.009009,0.040851,853842.000000,15.139404,28.860772,0.056956
19,2,28,17,35,-336.383333,1.024862,2.231567,0.015633,2.061643,0.012825,1.559086,0.009186,7.184974,0.010527,0.048504,923416.000000,15.336659,28.934460,0.056656
19,2,28,17,36,-330.483333,1.001912,2.450841,0.016368,2.240104,0.014609,1.668950,0.012159,7.714267,0.012681,0.058688,968263.000000,15.671632,28.935050,0.044697
19,2,28,17,37,-324.600000,0.981406,2.704250,0.016390,2.447271,0.015493,1.798197,0.013990,8.337681,0.013880,0.064348,1008091.000000,16.074587,28.910030,0.015778
19,2,28,17,38,-318.716667,0.971945,2.972374,0.015817,2.686256,0.016010,1.964970,0.015716,9.076015,0.014726,0.068007,1155417.000000,16.149934,28.945487,0.138138
19,2,28,17,39,-312.833333,0.968413,3.257457,0.016017,2.953305,0.016594,2.161562,0.016736,9.910353,0.015465,0.070891,1258559.000000,16.646011,29.015503,0.129727
19,2,28,17,40,-306.950000,0.965626,3.586287,0.014679,3.262911,0.015480,2.390633,0.015925,10.879376,0.014569,0.066289,1342121.000000,17.099227,29.032702,0.109660
