fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
17,9282,24,9,22,-413.216667,0.944623,1.770519,0.012057,1.480981,0.023071,1.020147,0.034655,5.254231,0.022793,0.117417,401478.000000,16.673542,30.642906,0.111825
17,9282,24,9,23,-407.333333,1.000337,1.896107,0.012319,1.682000,0.021445,1.228140,0.030381,5.958806,0.020967,0.101751,468065.000000,17.362810,30.574780,0.076018
17,9282,24,9,24,-401.450000,1.046474,2.045371,0.012864,1.905416,0.020752,1.459193,0.028411,6.724353,0.020049,0.092541,545085.000000,17.901817,30.574049,0.038054
17,9282,24,9,25,-395.550000,1.088968,2.206135,0.013841,2.147924,0.018737,1.716642,0.023111,7.547394,0.017568,0.077256,722996.000000,18.321018,30.658847,-0.067670
17,9282,24,9,26,-389.683333,1.096636,2.404674,0.015137,2.378969,0.018114,1.926013,0.020584,8.284540,0.016627,0.071431,834496.000000,19.041010,30.704407,-0.074363
17,9282,24,9,27,-383.800000,1.107731,2.633844,0.015847,2.654260,0.017992,2.182480,0.019585,9.165884,0.016500,0.069214,915609.000000,19.844826,30.708077,-0.044411
17,9282,24,9,28,-377.933333,1.106252,2.895105,0.016887,2.940087,0.017286,2.428243,0.017097,10.061627,0.015688,0.065019,971762.000000,20.420706,30.718302,-0.043777
17,9282,24,9,29,-372.033333,1.093393,3.209104,0.016584,3.252254,0.016269,2.670975,0.015403,11.023260,0.014786,0.061207,1084534.000000,21.553772,30.758599,-0.003545
17,9282,27,8,26,-389.683333,0.898914,2.164710,0.005987,1.772479,-0.002085,1.183645,-0.010273,6.113185,-0.003486,-0.018004,459089.000000,12.538283,30.306930,0.069740
17,9282,27,8,27,-383.800000,0.850515,2.240965,0.008432,1.750736,0.002425,1.112107,-0.004253,5.987794,0.001002,0.005386,445239.000000,12.621086,30.321507,0.118740
17,9282,27,8,28,-377.933333,0.824694,2.386733,0.011480,1.822369,0.007785,1.128068,0.003589,6.183672,0.006464,0.035432,413525.000000,12.654334,30.239066,0.012314
17,9282,27,8,29,-372.033333,0.801946,2.563380,0.013313,1.917679,0.010985,1.159751,0.008157,6.458152,0.009759,0.054413,445457.000000,12.806701,30.234593,0.052546
17,9282,27,8,30,-366.150000,0.790545,2.788842,0.016065,2.070587,0.015863,1.239540,0.015213,6.926285,0.014725,0.082271,509613.000000,13.003706,30.221776,0.061874
17,9282,27,8,31,-360.266667,0.788752,3.090557,0.017479,2.304174,0.017664,1.381641,0.017431,7.658211,0.016607,0.092039,554911.000000,13.220130,30.260654,0.098218
17,9282,27,8,32,-354.383333,0.782909,3.424461,0.016573,2.549503,0.016356,1.522929,0.015769,8.422745,0.015428,0.085320,621796.000000,13.345526,30.216873,0.088046
17,9282,31,23,29,-372.033333,0.997840,1.962670,0.013249,1.744755,0.006775,1.274719,-0.000303,6.152592,0.004261,0.020572,535590.000000,17.664150,30.628553,0.052411
17,9282,31,23,30,-366.150000,0.948889,2.115659,0.014277,1.814299,0.009209,1.272445,0.003269,6.306824,0.006882,0.034122,562346.000000,18.362874,30.626828,-0.005924
17,9282,31,23,31,-360.266667,0.914982,2.318083,0.015612,1.941341,0.012122,1.323665,0.007903,6.663331,0.010159,0.051154,537983.000000,19.200698,30.632841,-0.160570
17,9282,31,23,32,-354.383333,0.889657,2.541490,0.016412,2.091199,0.014623,1.395530,0.012200,7.103309,0.012992,0.066152,593423.000000,20.032483,30.624079,-0.131874
17,9282,31,23,33,-348.500000,0.878170,2.808873,0.017622,2.301171,0.018323,1.523996,0.018520,7.749267,0.016988,0.086409,682485.000000,20.998135,30.723230,-0.103079
17,9282,31,23,34,-342.616667,0.881631,3.123905,0.017915,2.587328,0.021212,1.727645,0.024164,8.652361,0.020185,0.100980,790901.000000,22.077156,30.765654,-0.094723
17,9282,31,23,35,-336.750000,0.900027,3.466442,0.016844,2.946054,0.020755,2.014519,0.024273,9.801429,0.019983,0.096980,957284.000000,22.740488,30.831432,-0.068945
17,9282,32,23,29,-372.033333,1.015755,1.575090,0.023939,1.378488,0.024317,1.001990,0.023354,5.026250,0.020008,0.100394,398971.000000,19.303808,30.550877,-0.008103
17,9282,32,23,30,-366.150000,0.995162,1.796927,0.021464,1.575703,0.021121,1.139662,0.019700,5.617899,0.017733,0.087438,444221.000000,20.190516,30.547983,-0.102153
17,9282,32,23,31,-360.266667,0.972454,2.028915,0.020413,1.770085,0.019216,1.266170,0.017073,6.198446,0.016423,0.080421,546805.000000,21.127280,30.712610,-0.156488
17,9282,32,23,32,-354.383333,0.949760,2.284267,0.018262,1.975925,0.018234,1.394030,0.017476,6.815702,0.016198,0.079221,610297.000000,22.147363,30.703518,-0.223572
17,9282,32,23,33,-348.500000,0.947120,2.519778,0.017102,2.194027,0.017167,1.552837,0.016639,7.497515,0.015551,0.075106,680580.000000,23.412226,30.791935,-0.159323
17,9282,32,23,34,-342.616667,0.933671,2.791340,0.016636,2.419115,0.017438,1.698046,0.017740,8.187596,0.016082,0.077457,762040.000000,24.704128,30.838865,-0.128450
