fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
27,7914,9,1,50,-246.600000,0.754180,1.874509,0.009155,1.291654,0.009525,0.725086,0.009564,4.441323,0.008614,0.052750,306553.000000,12.095207,42.311313,0.016017
27,7914,9,1,51,-240.716667,0.751905,1.975472,0.010841,1.364039,0.011058,0.765885,0.010896,4.666418,0.010027,0.061073,325097.000000,12.124443,42.336286,0.040012
27,7914,9,1,52,-234.833333,0.747214,2.126517,0.013070,1.469145,0.013368,0.823280,0.013243,4.991876,0.012232,0.074146,329670.000000,12.192427,42.253200,0.014063
27,7914,9,1,53,-228.950000,0.744437,2.302502,0.015164,1.595138,0.016554,0.894173,0.017528,5.384903,0.015432,0.092905,367531.000000,12.223582,42.248660,0.001522
27,7914,9,1,54,-223.066667,0.748891,2.537359,0.017645,1.779848,0.020236,1.007700,0.022418,5.969669,0.019137,0.113331,406283.000000,12.377200,42.250374,-0.010483
27,7914,9,1,55,-217.183333,0.757055,2.829311,0.019743,2.018948,0.024337,1.159984,0.028623,6.729113,0.023330,0.135487,467122.000000,12.528095,42.239310,0.009342
27,7914,9,1,56,-211.283333,0.778896,3.195581,0.019427,2.358832,0.024422,1.398935,0.028951,7.819507,0.023635,0.132443,604367.000000,12.699323,42.280001,0.009780
27,7914,11,6,50,-246.600000,0.847920,2.199306,0.009821,1.710544,0.008518,1.082296,0.006831,5.858555,0.007444,0.040293,424891.000000,15.844219,42.537490,0.016597
27,7914,11,6,51,-240.716667,0.836708,2.326384,0.010618,1.796265,0.012113,1.125790,0.013328,6.115122,0.011250,0.061109,461883.000000,16.319927,42.570713,-0.035205
27,7914,11,6,52,-234.833333,0.852431,2.489949,0.012069,1.966571,0.015927,1.258853,0.019526,6.668058,0.015217,0.080604,446813.000000,16.862678,42.550873,-0.021763
27,7914,11,6,53,-228.950000,0.868124,2.679974,0.012651,2.164818,0.016961,1.415013,0.021043,7.309074,0.016281,0.084096,541767.000000,17.123665,42.555891,-0.041906
27,7914,11,6,54,-223.066667,0.888995,2.888886,0.014085,2.398603,0.018831,1.609225,0.023315,8.068257,0.018114,0.090819,635454.000000,17.808928,42.557843,-0.032404
27,7914,11,6,55,-217.183333,0.909830,3.158769,0.014522,2.696298,0.018766,1.856485,0.022638,9.028758,0.018082,0.087939,739950.000000,18.536412,42.540295,-0.026383
27,7914,20,10,56,-211.283333,0.889671,2.008434,0.008609,1.616985,0.012490,1.064195,0.016244,5.613540,0.011904,0.062824,448380.000000,15.173176,42.474584,-0.034884
