fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
27,8790,15,1,102,59.183333,0.926705,2.527131,0.013299,2.157609,0.020911,1.496165,0.028607,7.357313,0.020309,0.099913,679450.000000,16.401235,34.779754,0.069034
27,8790,15,1,103,65.066667,0.962150,2.724856,0.011195,2.423057,0.016542,1.747976,0.021630,8.236379,0.016035,0.075590,806326.000000,16.894337,34.685668,0.054795
27,8790,15,1,104,70.950000,0.982844,2.886067,0.010359,2.629253,0.014907,1.941050,0.019295,8.911299,0.014404,0.066157,1026228.000000,17.418124,34.749067,0.027486
27,8790,15,1,105,76.833333,1.008394,3.076640,0.011715,2.884245,0.014545,2.188675,0.017046,9.746679,0.013834,0.061635,1153561.000000,17.674393,34.703125,0.106119
27,8790,15,1,106,82.716667,1.009490,3.310158,0.012716,3.122877,0.013289,2.380047,0.013510,10.497857,0.012380,0.054554,1291595.000000,18.115379,34.663246,0.031322
27,8790,15,1,107,88.583333,1.004848,3.571232,0.014309,3.371858,0.014700,2.566477,0.014718,11.273750,0.013743,0.060310,1465596.000000,18.553556,34.648464,0.059902
27,8790,15,1,108,94.466667,1.002671,3.910587,0.016836,3.705284,0.017052,2.823896,0.016863,12.318290,0.016030,0.069960,1372619.000000,19.322306,34.630497,0.036083
27,8790,15,1,109,100.350000,0.995904,4.345940,0.017931,4.115294,0.019638,3.126796,0.021012,13.597257,0.018733,0.081501,1682342.000000,20.351325,34.649421,0.060566
27,8790,15,1,110,106.233333,1.009846,4.827535,0.016956,4.656217,0.019746,3.596956,0.022217,15.315469,0.019069,0.081231,1877977.000000,21.503589,34.754051,0.054103
27,8790,16,1,102,59.183333,0.965851,2.793384,0.014965,2.497798,0.024092,1.810753,0.033434,8.475995,0.023495,0.110034,786042.000000,18.967407,34.950178,0.112774
27,8790,16,1,103,65.066667,1.010402,3.039320,0.012473,2.851844,0.018690,2.166939,0.024616,9.647622,0.018187,0.081012,1006453.000000,19.737448,34.865046,0.072704
27,8790,16,1,104,70.950000,1.035722,3.239447,0.010958,3.124958,0.015663,2.438403,0.020189,10.540563,0.015164,0.065582,1216673.000000,20.500627,34.901008,0.083592
27,8790,16,1,105,76.833333,1.061495,3.456994,0.010918,3.427775,0.012086,2.746188,0.012939,11.528331,0.011378,0.047788,1463565.000000,20.847066,34.850674,0.085710
27,8790,16,1,106,82.716667,1.044224,3.683543,0.011107,3.612442,0.009999,2.856500,0.008549,12.083964,0.009146,0.038655,1431855.000000,21.386317,34.822969,0.040479
27,8790,16,1,107,88.583333,1.036872,3.937741,0.011891,3.852214,0.010006,3.033128,0.007815,12.826914,0.009145,0.038639,1555889.000000,22.084100,34.810953,0.015526
27,8790,16,1,108,94.466667,1.012152,4.233730,0.013988,4.065329,0.010460,3.135010,0.006554,13.462285,0.009468,0.040680,1515660.000000,23.212301,34.773783,0.040811
27,8790,16,1,109,100.350000,0.983983,4.634587,0.014701,4.352571,0.011217,3.274904,0.007261,14.326771,0.010256,0.044891,1793367.000000,24.694670,34.821667,0.053735
27,8790,23,20,111,112.100000,1.069254,2.394262,0.019201,2.314719,0.020249,1.829879,0.020539,8.042709,0.018123,0.079724,931428.000000,16.534784,34.519308,0.049111
27,8790,23,20,112,117.983333,1.063161,2.664738,0.018210,2.590478,0.019140,2.051000,0.019423,8.900273,0.017353,0.075366,1054933.000000,17.522716,34.457201,0.053938
27,8790,23,20,113,123.866667,1.058442,2.965241,0.018222,2.898119,0.019141,2.298627,0.019478,9.860005,0.017575,0.075344,1049084.000000,18.529949,34.503366,0.028196
27,8790,23,20,114,129.733333,1.055014,3.299632,0.018316,3.242294,0.019065,2.577079,0.019283,10.936377,0.017670,0.074945,1342214.000000,19.688708,34.538278,0.057651
27,8790,23,20,115,135.616667,1.050598,3.675346,0.017375,3.624442,0.017921,2.882528,0.018011,12.130663,0.016734,0.070482,1418222.000000,20.951259,34.558567,0.061372
27,8790,28,19,112,117.983333,1.074209,2.933617,0.025955,2.903683,0.028736,2.334194,0.030725,9.900156,0.026560,0.112811,1178449.000000,14.739303,34.344798,0.082593
27,8790,28,19,113,123.866667,1.077529,3.381579,0.024744,3.394582,0.026830,2.756132,0.028230,11.447175,0.025039,0.103997,1385738.000000,15.402021,34.366262,0.089146
27,8790,28,19,114,129.733333,1.078269,3.916787,0.025099,3.973840,0.026929,3.248422,0.028150,13.268046,0.025367,0.103609,1673517.000000,16.168423,34.411670,0.050612
27,8790,28,19,115,135.616667,1.080643,4.536703,0.025765,4.651945,0.027236,3.830587,0.028154,15.401829,0.025857,0.103965,1974123.000000,16.916968,34.378529,0.034849
27,8790,28,19,116,141.483333,1.079886,5.290235,0.024279,5.462590,0.025295,4.515609,0.025858,17.947444,0.024177,0.095955,2285501.000000,18.217365,34.496641,0.022224
27,8790,29,27,116,141.483333,0.933634,2.506738,0.026244,2.153314,0.027275,1.503080,0.027418,7.352509,0.024911,0.121960,796074.000000,11.796087,34.219723,0.052608
27,8790,29,27,117,147.366667,0.927291,2.893787,0.025010,2.498854,0.028598,1.745544,0.031609,8.430098,0.026830,0.129687,923238.000000,12.014229,34.163054,0.071939
27,8790,29,27,118,153.250000,0.949144,3.358318,0.025434,2.994199,0.030950,2.152309,0.035957,10.013916,0.029567,0.137484,958984.000000,12.167298,34.136566,0.065558
27,8790,29,27,119,159.116667,0.972631,3.897418,0.025991,3.587736,0.034203,2.654879,0.042247,11.908998,0.033091,0.148353,1514071.000000,12.247777,34.038288,0.057392
27,8790,29,27,120,165.000000,1.024823,4.548551,0.024332,4.436069,0.032505,3.470195,0.039935,14.644401,0.031749,0.134095,1874177.000000,12.559875,34.040093,0.053036
27,8790,30,27,116,141.483333,1.056059,2.706664,0.033588,2.619060,0.036799,2.062488,0.038901,8.979917,0.033739,0.147024,992563.000000,14.258316,34.318386,0.027857
27,8790,30,27,117,147.366667,1.056845,3.241525,0.028133,3.186095,0.030315,2.534524,0.031697,10.762432,0.028205,0.119871,1385863.000000,14.982888,34.302578,0.015112
27,8790,30,27,118,153.250000,1.057057,3.779700,0.026248,3.755569,0.028117,3.007771,0.029339,12.551788,0.026451,0.110319,1557102.000000,15.714539,34.322457,0.062427
27,8790,30,27,119,159.116667,1.059062,4.407227,0.023898,4.426828,0.025288,3.571403,0.026160,14.663474,0.023997,0.098470,1870897.000000,16.316323,34.223819,0.052630
27,8790,30,27,120,165.000000,1.058628,5.017268,0.020667,5.070920,0.021589,4.105557,0.022114,16.686327,0.020605,0.083818,2155884.000000,17.249754,34.265772,0.056646
27,8790,33,28,117,147.366667,1.007016,2.982952,0.023929,2.786256,0.030417,2.108446,0.036504,9.436967,0.028846,0.129256,1026927.000000,18.106101,34.452541,0.038755
27,8790,33,28,118,153.250000,1.032554,3.402898,0.022523,3.284873,0.026838,2.561262,0.030594,11.038535,0.025490,0.109826,1341557.000000,19.274542,34.435482,0.036140
27,8790,33,28,119,159.116667,1.044485,3.883496,0.023002,3.822134,0.023749,3.029178,0.023925,12.743095,0.022338,0.093945,1597090.000000,20.518284,34.410434,0.047107
27,8790,33,28,120,165.000000,1.028265,4.452488,0.021721,4.351432,0.020675,3.412821,0.019107,14.383270,0.019382,0.081780,1798860.000000,22.088572,34.474965,0.032492
27,8790,39,30,121,170.866667,1.076855,2.936989,0.025456,2.913857,0.023839,2.347977,0.021328,9.935955,0.021416,0.090728,1274638.000000,16.953897,34.167213,0.066617
27,8790,39,30,122,176.750000,1.054595,3.376844,0.024260,3.322530,0.023454,2.642602,0.021896,11.187852,0.021501,0.091002,1261990.000000,18.179061,34.174431,0.043085
