fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
25,4,27,21,28,-376.433333,1.042503,2.595139,0.014267,2.472208,0.016654,1.918540,0.018607,8.499391,0.015399,0.068416,797105.000000,20.340675,35.348821,0.116755
25,4,27,21,29,-370.533333,1.048924,2.813589,0.011457,2.715126,0.012756,2.129163,0.013693,9.271592,0.011798,0.051449,897624.000000,21.161584,35.405159,0.123974
25,4,27,21,30,-364.650000,1.047302,2.974987,0.010107,2.880325,0.009970,2.262088,0.009497,9.788287,0.009068,0.039238,1056018.000000,22.085701,35.448378,0.121788
25,4,27,21,31,-358.766667,1.036707,3.167405,0.009729,3.053024,0.009543,2.381954,0.009046,10.315953,0.008725,0.037791,1042927.000000,22.847138,35.419954,0.044179
25,4,27,21,32,-352.883333,1.034530,3.337594,0.009092,3.223163,0.009570,2.515629,0.009794,10.847421,0.008908,0.038411,1059816.000000,23.827372,35.419811,0.063084
25,4,27,21,33,-347.000000,1.034358,3.524476,0.011932,3.415967,0.012225,2.671875,0.012194,11.452892,0.011392,0.048765,1128374.000000,24.740739,35.491964,0.056758
25,4,27,21,34,-341.133333,1.028476,3.831712,0.013930,3.713828,0.015184,2.898448,0.016124,12.380470,0.014345,0.061191,1260297.000000,25.969446,35.531100,0.044060
25,4,27,21,35,-335.250000,1.038099,4.151651,0.015102,4.078560,0.017610,3.221015,0.019824,13.539716,0.016849,0.070931,1414567.000000,27.132883,35.607314,0.085704
25,4,27,21,36,-329.350000,1.049443,4.570529,0.015533,4.560162,0.017900,3.650846,0.019955,15.068678,0.017198,0.071187,1628649.000000,28.817515,35.673721,0.068417
25,4,29,19,31,-358.766667,0.917425,2.593989,0.010243,2.199168,0.004341,1.512592,-0.001860,7.476336,0.002995,0.014802,624057.000000,13.465653,34.999858,0.060881
25,4,29,19,32,-352.883333,0.880524,2.750315,0.010380,2.255334,0.005509,1.496042,0.000130,7.608056,0.004283,0.021783,699568.000000,13.651902,34.982579,0.050280
