fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
14,9502,14,13,107,86.166667,1.012892,2.942904,0.027732,2.760674,0.031158,2.099277,0.033813,9.364602,0.029021,0.129541,948631.000000,18.866941,30.143632,0.059732
14,9502,14,13,108,92.050000,1.019492,3.423067,0.024880,3.266739,0.027914,2.516889,0.030339,10.963494,0.026306,0.114502,1111222.000000,19.741715,30.043249,-0.017826
14,9502,14,13,109,97.916667,1.029398,3.943608,0.023838,3.832137,0.026739,2.996515,0.029121,12.753428,0.025418,0.108096,1344239.000000,20.771142,30.058735,0.089881
14,9502,14,13,110,103.800000,1.038547,4.527666,0.023261,4.470729,0.025773,3.542196,0.027830,14.772378,0.024640,0.102826,1601564.000000,21.700011,30.137184,0.090419
14,9502,14,13,111,109.683333,1.046312,5.182839,0.022547,5.187926,0.024848,4.156472,0.026761,17.036432,0.023886,0.097966,1926859.000000,22.919206,30.191008,0.078801
14,9502,14,13,112,115.566667,1.054833,5.902659,0.020728,5.987540,0.022699,4.851015,0.024336,19.560568,0.021933,0.088499,2167314.000000,24.346981,30.220990,0.075049
14,9502,18,12,109,97.916667,0.813314,3.372595,0.015161,2.601025,0.013013,1.611303,0.010506,8.617326,0.012046,0.064424,752177.000000,13.637537,29.750605,0.077656
14,9502,18,12,110,103.800000,0.799629,3.673428,0.016286,2.800164,0.016127,1.710901,0.015611,9.228056,0.015263,0.082323,752829.000000,13.807444,29.805021,0.067357
14,9502,18,12,111,109.683333,0.802273,4.076557,0.019535,3.132385,0.023128,1.925575,0.026495,10.274617,0.022370,0.119364,872813.000000,13.968297,29.800779,0.053447
14,9502,18,12,112,115.566667,0.823831,4.610476,0.019684,3.652602,0.024208,2.311222,0.028361,11.932560,0.023616,0.121928,1092112.000000,14.147242,29.774537,0.031270
14,9502,19,12,109,97.916667,0.978631,3.756402,0.020522,3.470604,0.023007,2.580159,0.025059,11.548911,0.021854,0.097819,1120370.000000,17.001457,29.930945,0.081057
14,9502,19,12,110,103.800000,0.985472,4.209951,0.019417,3.940376,0.021635,2.960557,0.023473,13.033802,0.020673,0.091014,1402344.000000,17.433878,29.960458,0.118243
14,9502,19,12,111,109.683333,0.993026,4.718260,0.018311,4.473736,0.020264,3.397845,0.021875,14.719475,0.019465,0.084323,1549272.000000,18.075475,29.985725,0.090382
14,9502,20,19,112,115.566667,1.080168,2.678462,0.020810,2.642800,0.016523,2.124527,0.011447,9.089225,0.014072,0.060117,915592.000000,17.677255,29.993883,0.046018
14,9502,20,19,113,121.433333,1.042112,3.005471,0.020416,2.898981,0.020062,2.267202,0.018969,9.839587,0.018167,0.078843,1028187.000000,18.524603,29.946035,0.012565
14,9502,20,19,114,127.316667,1.047750,3.399429,0.021019,3.326167,0.023471,2.629849,0.025385,11.189577,0.022053,0.093833,996829.000000,19.377510,29.985071,0.007771
14,9502,20,19,115,133.183333,1.054604,3.845028,0.022022,3.816303,0.028264,3.051606,0.034326,12.739099,0.027155,0.113361,1158974.000000,20.454941,29.906161,0.056947
14,9502,20,19,116,139.066667,1.104964,4.394350,0.021248,4.593580,0.028761,3.860671,0.035620,15.254309,0.028026,0.110893,1534166.000000,21.449077,30.008054,0.088973
14,9502,28,24,116,139.066667,0.792318,1.828021,0.024175,1.313654,0.042716,0.771085,0.062643,4.550201,0.041731,0.246606,362907.000000,12.631291,29.498029,0.007234
14,9502,28,24,117,144.950000,0.863964,2.088021,0.019938,1.643789,0.031857,1.055266,0.043227,5.667356,0.031038,0.166691,452778.000000,12.732359,29.400423,0.040656
14,9502,28,24,118,150.816667,0.908982,2.317185,0.017287,1.928965,0.024565,1.307076,0.031358,6.617071,0.023574,0.119343,718499.000000,12.719202,29.541299,0.069895
14,9502,28,24,119,156.700000,0.933056,2.558687,0.016840,2.200568,0.021572,1.536873,0.025866,7.500236,0.020456,0.099831,742333.000000,12.878950,29.300340,-0.000959
14,9502,28,24,120,162.566667,0.949229,2.823471,0.014960,2.486756,0.016132,1.774176,0.016847,8.419845,0.015008,0.071222,811923.000000,12.880706,29.341517,0.002719
14,9502,28,24,121,168.450000,0.936173,3.054999,0.014541,2.671927,0.013201,1.888072,0.011405,8.984980,0.012005,0.057127,829124.000000,13.055307,29.358879,0.111687
