fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
17,8259,19,7,28,-377.933333,1.031983,2.146865,0.009530,1.986979,0.007634,1.507993,0.005266,6.960285,0.006202,0.028696,510504.000000,19.518741,36.944568,0.223329
17,8259,19,7,29,-372.033333,1.012798,2.267581,0.011673,2.076471,0.010086,1.554850,0.007946,7.214984,0.008523,0.039588,548654.000000,20.503892,37.101281,-0.055950
17,8259,19,7,30,-366.150000,0.994873,2.458769,0.015506,2.233757,0.014733,1.653570,0.013334,7.684850,0.013017,0.060471,582447.000000,21.529124,37.120874,-0.003216
17,8259,19,7,31,-360.266667,0.983461,2.716196,0.018138,2.463711,0.017904,1.814290,0.017044,8.392050,0.016217,0.074982,666326.000000,22.121065,37.171021,-0.036203
17,8259,19,7,32,-354.383333,0.972818,3.038485,0.022208,2.752800,0.023466,2.017424,0.024092,9.286215,0.021773,0.100180,751406.000000,23.303190,37.190330,-0.009618
17,8259,19,7,33,-348.500000,0.976739,3.510203,0.022842,3.223817,0.024834,2.386189,0.026268,10.771113,0.023432,0.105729,867251.000000,24.580073,37.167668,0.110986
17,8259,21,9,29,-372.033333,0.864148,1.880329,0.016643,1.464628,0.016581,0.933867,0.015810,5.104716,0.014576,0.079709,363524.000000,12.372198,36.656452,0.003658
17,8259,21,9,30,-366.150000,0.854577,2.064445,0.015557,1.607502,0.016076,1.020730,0.016010,5.542480,0.014437,0.078421,385864.000000,12.485392,36.654062,0.041581
17,8259,21,9,31,-360.266667,0.852245,2.258237,0.015646,1.768701,0.016322,1.126159,0.016466,6.046217,0.014881,0.079925,452579.000000,12.452234,36.587086,-0.005744
17,8259,21,9,32,-354.383333,0.847196,2.480193,0.014629,1.947181,0.016101,1.238925,0.017159,6.601146,0.014953,0.079703,475369.000000,12.573349,36.550820,0.002196
17,8259,21,9,33,-348.500000,0.854425,2.685158,0.013631,2.137599,0.016394,1.376299,0.018842,7.207653,0.015529,0.081358,525491.000000,12.706238,36.605362,-0.003636
17,8259,21,9,34,-342.616667,0.865865,2.910878,0.013584,2.359536,0.017104,1.544065,0.020361,7.918157,0.016362,0.083823,598907.000000,12.811216,36.581605,0.007637
17,8259,21,9,35,-336.750000,0.882237,3.149762,0.012252,2.611802,0.017164,1.745702,0.021949,8.729968,0.016658,0.083219,673305.000000,12.924739,36.618691,0.017020
17,8259,21,9,36,-330.866667,0.910833,3.364313,0.010840,2.886291,0.016165,1.994292,0.021187,9.626873,0.015836,0.076473,808981.000000,13.100576,36.583397,0.028425
17,8259,22,9,29,-372.033333,0.953129,2.280492,0.006407,1.978648,0.001527,1.400444,-0.003627,6.828578,0.000363,0.001772,539215.000000,14.299672,36.825851,0.178654
17,8259,22,9,30,-366.150000,0.920470,2.366454,0.009568,1.996426,0.007757,1.370562,0.005447,6.843176,0.006585,0.032887,564385.000000,14.648301,36.841901,0.136331
17,8259,22,9,31,-360.266667,0.919687,2.546927,0.013004,2.160861,0.013101,1.488294,0.012763,7.358792,0.011931,0.059010,550347.000000,14.907873,36.712959,-0.120841
17,8259,22,9,32,-354.383333,0.909624,2.756183,0.013511,2.329525,0.013229,1.594068,0.012513,7.876256,0.012085,0.059732,600673.000000,15.330700,36.704800,-0.083731
17,8259,22,9,33,-348.500000,0.904123,2.985103,0.016209,2.523475,0.016913,1.722992,0.017172,8.478841,0.015748,0.077521,769899.000000,15.426021,36.774330,-0.090632
17,8259,22,9,34,-342.616667,0.904285,3.325515,0.016441,2.831726,0.014766,1.942204,0.012693,9.447438,0.013606,0.066110,792158.000000,15.796742,36.803358,-0.075883
17,8259,22,9,35,-336.750000,0.876536,3.627538,0.014192,3.014785,0.010350,2.012666,0.005968,9.989218,0.009245,0.045768,826421.000000,16.199618,36.836277,-0.057188
17,8259,24,10,29,-372.033333,0.959442,2.136922,0.018665,1.852705,0.018022,1.313735,0.016587,6.441057,0.015790,0.077440,455413.000000,18.453831,36.916883,-0.010822
17,8259,24,10,30,-366.150000,0.944820,2.371581,0.017182,2.049146,0.017039,1.441938,0.016242,7.039422,0.015238,0.074413,519873.000000,19.272834,36.930512,-0.028511
17,8259,24,10,31,-360.266667,0.937168,2.616409,0.016990,2.263532,0.019640,1.589317,0.021855,7.703227,0.018295,0.088698,651334.000000,19.716980,37.017930,-0.092882
17,8259,24,10,32,-354.383333,0.956440,2.894643,0.016601,2.572239,0.021852,1.850641,0.026800,8.697662,0.020903,0.098271,697004.000000,20.630470,37.020966,-0.076378
17,8259,24,10,33,-348.500000,0.984638,3.181848,0.016717,2.924908,0.023540,2.172908,0.030170,9.842507,0.022765,0.103148,729275.000000,21.544217,37.084372,0.124949
17,8259,24,10,34,-342.616667,1.024786,3.520510,0.017429,3.382398,0.027356,2.622015,0.037383,11.334144,0.026795,0.115699,1062533.000000,22.538724,37.083985,-0.016331
17,8259,24,10,35,-336.750000,1.093792,3.902807,0.016697,4.012115,0.026754,3.324630,0.036023,13.411023,0.026397,0.106213,1239783.000000,23.620173,37.224731,0.061316
17,8259,29,23,36,-330.866667,0.898818,2.164102,0.019568,1.771763,0.024817,1.183027,0.029603,6.110818,0.023189,0.120052,486277.000000,19.682412,37.021502,-0.021659
17,8259,29,23,37,-324.966667,0.916033,2.413950,0.018970,2.031181,0.022895,1.389656,0.026267,6.946868,0.021440,0.107269,522979.000000,20.585219,36.994588,-0.012698
17,8259,29,23,38,-319.083333,0.926056,2.703693,0.019308,2.319732,0.022645,1.613136,0.025470,7.865827,0.021264,0.103629,687059.000000,21.283059,36.964881,-0.062628
17,8259,29,23,39,-313.200000,0.937096,3.028214,0.019986,2.649276,0.022330,1.873113,0.024143,8.914986,0.020993,0.099859,776378.000000,22.324167,37.025836,-0.002431
17,8259,29,23,40,-307.316667,0.938207,3.415818,0.019287,3.015844,0.020660,2.145262,0.021563,10.067999,0.019466,0.091303,976584.000000,23.000220,37.063121,-0.029828
17,8259,33,21,37,-324.966667,0.913098,1.983498,0.004333,1.632205,0.004148,1.099537,0.003771,5.689828,0.003597,0.018608,491853.000000,12.445369,36.516593,-0.009617
