fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
0,2,29,22,26,-392.850000,1.065760,1.858095,0.020514,1.736529,0.015294,1.340671,0.008990,6.221245,0.011472,0.053230,574407.000000,19.189371,23.618807,0.084158
0,2,29,22,27,-386.966667,1.015174,2.082346,0.017514,1.892779,0.013550,1.411581,0.008581,6.641148,0.010645,0.050007,598843.000000,19.658824,23.600218,0.090687
0,2,29,22,28,-381.100000,0.981670,2.286610,0.015969,2.037891,0.012519,1.483001,0.008301,7.051925,0.010326,0.049027,675822.000000,20.185333,23.630878,0.116265
0,2,29,22,29,-375.216667,0.950183,2.511403,0.015729,2.192539,0.013746,1.556232,0.011084,7.496756,0.011992,0.057845,687086.000000,20.690815,23.691893,0.193429
0,2,29,22,30,-369.316667,0.938169,2.752061,0.014814,2.393014,0.014082,1.686258,0.012851,8.111274,0.012748,0.061403,742515.000000,21.236393,23.693586,0.164442
0,2,29,22,31,-363.433333,0.927247,2.991805,0.015322,2.589630,0.015350,1.811575,0.014923,8.715222,0.014167,0.068147,797734.000000,21.784103,23.677787,0.151030
0,2,29,22,32,-357.550000,0.924921,3.291453,0.015474,2.860748,0.016109,2.004352,0.016348,9.564061,0.015085,0.071975,894732.000000,22.543526,23.702103,0.149519
0,2,31,21,27,-386.966667,0.969943,1.656865,0.019656,1.405169,0.013251,0.985353,0.005819,5.048742,0.009321,0.047622,437199.000000,16.197580,23.466193,-0.021371
0,2,31,21,28,-381.100000,0.917215,1.847924,0.016641,1.514403,0.012774,1.018989,0.007856,5.324826,0.009885,0.051577,490640.000000,16.309175,23.429409,0.001938
0,2,31,21,29,-375.216667,0.893827,2.018201,0.015792,1.632471,0.013653,1.079420,0.010777,5.667188,0.011552,0.060732,508576.000000,16.437023,23.432215,-0.001435
0,2,31,21,30,-369.316667,0.872731,2.223466,0.015807,1.777035,0.015059,1.156067,0.013677,6.096225,0.013349,0.070489,539897.000000,16.726957,23.396400,-0.015269
0,2,31,21,31,-363.433333,0.867132,2.432332,0.015787,1.947790,0.016958,1.265730,0.017641,6.626101,0.015623,0.081784,593865.000000,16.877129,23.405635,-0.045976
0,2,31,21,32,-357.550000,0.870270,2.675288,0.017114,2.165690,0.018931,1.418804,0.020277,7.314328,0.017689,0.091189,636590.000000,17.121945,23.397948,-0.041762
0,2,31,21,33,-351.666667,0.873007,2.971063,0.017921,2.430201,0.020536,1.604242,0.022744,8.148531,0.019418,0.098627,687481.000000,17.244633,23.378373,-0.044455
0,2,31,21,34,-345.783333,0.884631,3.301789,0.017468,2.752922,0.021572,1.848138,0.025378,9.176162,0.020693,0.102595,782644.000000,17.360046,23.356323,-0.018603
0,2,31,21,35,-339.916667,0.905501,3.648765,0.016209,3.128002,0.020439,2.155335,0.024295,10.379701,0.019764,0.094908,870873.000000,17.556434,23.368468,-0.005443
0,2,44,31,36,-334.033333,0.972052,2.088371,0.010567,1.827231,0.003453,1.309346,-0.004064,6.377448,0.001434,0.007003,531778.000000,18.739188,23.397976,-0.012920
0,2,44,31,37,-328.133333,0.922747,2.218573,0.011769,1.864457,0.007357,1.277951,0.002170,6.431414,0.005550,0.027963,547377.000000,19.075080,23.421632,-0.054763
0,2,44,31,38,-322.250000,0.903114,2.396035,0.012976,1.988860,0.011474,1.342017,0.009444,6.798067,0.010065,0.050968,558887.000000,19.113047,23.518513,-0.210163
0,2,44,31,39,-316.366667,0.891284,2.584418,0.013970,2.132973,0.014346,1.427083,0.014275,7.236500,0.013147,0.066645,613602.000000,19.483188,23.480959,-0.188404
0,2,44,31,40,-310.483333,0.893426,2.820847,0.015684,2.348922,0.018404,1.581726,0.020763,7.917502,0.017367,0.086905,684717.000000,19.902115,23.561720,-0.154495
0,2,44,31,41,-304.600000,0.907710,3.105013,0.016474,2.641634,0.020107,1.813515,0.023390,8.854429,0.019184,0.093637,745742.000000,20.364659,23.554848,-0.113373
0,2,44,31,42,-298.716667,0.922192,3.422750,0.015779,2.973926,0.018992,2.080844,0.021837,9.916222,0.018200,0.086705,834518.000000,20.837621,23.559683,-0.093218
