fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
3,4,22,17,25,-398.166667,0.962070,2.114840,0.009992,1.835993,0.011483,1.304254,0.012618,6.391961,0.010445,0.051196,517305.000000,16.937786,48.518302,-0.097168
3,4,22,17,26,-392.283333,0.964496,2.239159,0.010995,1.960027,0.011050,1.401079,0.010674,6.784775,0.009835,0.047563,597551.000000,17.518090,48.558748,-0.035541
3,4,22,17,27,-386.416667,0.950117,2.404124,0.013165,2.090473,0.013148,1.479972,0.012634,7.176022,0.011785,0.057066,592219.000000,17.936801,48.499571,-0.140462
3,4,22,17,28,-380.533333,0.948260,2.611058,0.013023,2.282993,0.014241,1.620773,0.015058,7.778464,0.013145,0.063092,685405.000000,17.987887,48.442883,-0.168902
3,4,22,17,29,-374.650000,0.951120,2.804244,0.013649,2.473037,0.014543,1.767143,0.015026,8.379168,0.013466,0.063855,757103.000000,18.576060,48.393067,-0.167699
3,4,22,17,30,-368.766667,0.946802,3.061431,0.014316,2.706192,0.015426,1.933222,0.016153,9.106120,0.014405,0.067955,891387.000000,19.201248,48.425385,-0.136345
3,4,22,17,31,-362.866667,0.951362,3.320695,0.013824,2.964950,0.016005,2.135110,0.017880,9.924871,0.015183,0.070682,974895.000000,19.914908,48.493129,-0.119086
3,4,22,17,32,-356.983333,0.961535,3.602330,0.013386,3.265358,0.015852,2.383060,0.018042,10.881747,0.015146,0.069166,1066405.000000,20.787339,48.482752,-0.103957
3,4,22,17,33,-351.100000,0.971295,3.888094,0.013286,3.574026,0.015750,2.641007,0.017959,11.864175,0.015098,0.067734,1153786.000000,21.717052,48.502183,-0.089566
3,4,22,17,34,-345.233333,0.982040,4.209324,0.014006,3.926760,0.017315,2.940363,0.020415,12.986473,0.016712,0.073713,1212078.000000,22.740398,48.650767,0.022295
3,4,22,17,35,-339.350000,1.001612,4.580835,0.013785,4.372923,0.017342,3.346318,0.020620,14.414310,0.016837,0.072531,1313864.000000,23.859000,48.683525,0.000429
3,4,23,17,25,-398.166667,0.959690,1.946116,0.022048,1.670019,0.025025,1.176335,0.027142,5.867452,0.022452,0.111999,494615.000000,18.766045,48.421337,-0.057181
3,4,23,17,26,-392.283333,0.961711,2.198557,0.018431,1.915894,0.019909,1.364179,0.020693,6.642509,0.017968,0.087374,564192.000000,19.589376,48.470956,-0.076024
3,4,23,17,27,-386.416667,0.955338,2.422250,0.015897,2.118206,0.017642,1.508026,0.018877,7.269854,0.016176,0.077875,661693.000000,20.119720,48.588039,0.270361
3,4,23,17,28,-380.533333,0.963486,2.650999,0.014967,2.354984,0.016634,1.698658,0.017837,8.024255,0.015419,0.072845,725883.000000,20.309793,48.507502,-0.190517
3,4,23,17,29,-374.650000,0.961365,2.889108,0.012368,2.579147,0.012917,1.864540,0.013094,8.725732,0.011932,0.055845,795968.000000,21.089111,48.459103,-0.170401
3,4,23,17,30,-368.766667,0.958558,3.071451,0.012118,2.746981,0.012624,1.985931,0.012787,9.249364,0.011726,0.054694,860535.000000,21.927710,48.520534,-0.142711
3,4,23,17,31,-362.866667,0.956903,3.327692,0.015187,2.987776,0.014501,2.163756,0.013400,10.003709,0.013405,0.062067,920246.000000,22.963730,48.557162,-0.109043
3,4,23,17,32,-356.983333,0.940052,3.666956,0.016174,3.257487,0.014560,2.327586,0.012508,10.829479,0.013457,0.062615,848950.000000,23.941109,48.599479,-0.087318
3,4,23,17,33,-351.100000,0.926607,4.025552,0.017196,3.545849,0.015003,2.506322,0.012411,11.718474,0.013953,0.065153,927670.000000,25.221601,48.688004,-0.031402
3,4,23,17,34,-345.233333,0.905890,4.480334,0.019110,3.882580,0.016837,2.693071,0.014139,12.750752,0.015818,0.074790,985419.000000,26.723982,48.697630,0.123455
3,4,23,17,35,-339.350000,0.891263,5.031556,0.018621,4.313970,0.016997,2.953743,0.015000,14.088281,0.016137,0.076973,1036925.000000,28.270714,48.784704,0.068376
3,4,30,24,34,-345.233333,0.925736,2.390174,0.022193,2.028760,0.024845,1.401073,0.026794,6.951310,0.022881,0.113460,526394.000000,14.066918,48.109644,0.059010
3,4,30,24,35,-339.350000,0.929049,2.702258,0.018386,2.325300,0.019614,1.621932,0.020281,7.887063,0.018143,0.088178,654619.000000,14.240111,48.210532,0.034933
3,4,30,24,36,-333.466667,0.923975,2.974788,0.016434,2.565417,0.017160,1.788133,0.017423,8.635072,0.015946,0.076962,782472.000000,14.427011,48.224348,0.144358
3,4,30,24,37,-327.583333,0.923340,3.277506,0.015564,2.843293,0.016636,1.988520,0.017321,9.507256,0.015637,0.074828,851508.000000,14.558386,48.256031,0.117981
3,4,30,24,38,-321.683333,0.924599,3.575865,0.014082,3.122782,0.015553,2.193989,0.016718,10.386864,0.014762,0.069948,883277.000000,14.735513,48.099875,0.000488
3,4,30,24,39,-315.800000,0.930376,3.870864,0.013929,3.415598,0.016381,2.420731,0.018586,11.313998,0.015714,0.073404,958325.000000,14.940523,48.102595,0.006233
3,4,30,24,40,-309.916667,0.943431,4.210307,0.014519,3.781125,0.018414,2.723392,0.022124,12.478828,0.017841,0.081706,1043375.000000,15.134149,48.125214,0.009555
3,4,30,24,41,-304.033333,0.966254,4.590135,0.014065,4.234875,0.018212,3.129697,0.022066,13.933710,0.017748,0.078971,1115920.000000,15.337765,48.173468,0.010423
3,4,44,30,42,-298.150000,0.975592,2.458008,0.019311,2.193760,0.013546,1.594332,0.007104,7.533581,0.011174,0.052800,602731.000000,16.873683,48.264153,-0.131277
3,4,44,30,43,-292.266667,0.933652,2.737273,0.020029,2.368591,0.015626,1.660967,0.010395,8.028846,0.013519,0.065349,670090.000000,17.364663,48.218238,-0.028452
3,4,44,30,44,-286.383333,0.903782,3.103126,0.020319,2.629259,0.018533,1.797484,0.016083,8.810757,0.016915,0.082912,704597.000000,17.832542,48.206475,0.022505
3,4,44,30,45,-280.500000,0.894996,3.479180,0.019161,2.941953,0.019533,2.001129,0.019442,9.782457,0.018356,0.089735,801766.000000,18.048077,48.377448,0.204253
3,4,44,30,46,-274.616667,0.894426,3.887545,0.019064,3.305441,0.021714,2.255283,0.024043,10.923701,0.020795,0.100722,923263.000000,18.547100,48.404767,0.181673
3,4,44,30,47,-268.733333,0.911158,4.351229,0.017235,3.786495,0.022547,2.639159,0.027714,12.455344,0.021950,0.103590,1082658.000000,19.098981,48.354529,0.173227
3,4,44,30,48,-262.850000,0.943633,4.769954,0.015771,4.309997,0.021940,3.115904,0.027937,14.140584,0.021492,0.097536,1232677.000000,19.818106,48.443786,0.155823
3,4,44,30,49,-256.966667,0.974520,5.236375,0.015140,4.899147,0.020440,3.663435,0.025404,16.031395,0.020047,0.087728,1403806.000000,20.667444,48.495891,0.135659
3,4,47,43,48,-262.850000,0.840155,2.370490,0.018226,1.840100,0.019044,1.158901,0.019279,6.256731,0.017496,0.094400,424982.000000,14.333588,48.086575,-0.007519
3,4,47,43,49,-256.966667,0.836896,2.624675,0.017533,2.046273,0.017637,1.290348,0.017219,6.900758,0.016266,0.086937,506550.000000,14.457850,48.079489,0.002996
3,4,47,43,50,-251.083333,0.828303,2.911973,0.017662,2.264760,0.018389,1.420341,0.018657,7.577507,0.017194,0.091804,532509.000000,14.584988,48.063307,0.016980
3,4,47,43,51,-245.183333,0.831164,3.230717,0.017225,2.537001,0.020121,1.602596,0.022701,8.435979,0.019217,0.101237,577619.000000,14.668024,48.228400,0.100816
