fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
14,5022,9,2,94,9.750000,0.908810,1.528905,0.027353,1.212237,0.033113,0.795272,0.037781,4.365195,0.029324,0.160657,325100.000000,15.698358,43.169282,0.093600
14,5022,9,2,95,15.616667,0.917865,1.774255,0.021689,1.447729,0.025918,0.971544,0.029323,5.116167,0.023429,0.123318,358057.000000,15.961597,43.275892,-0.032343
14,5022,9,2,96,21.500000,0.927680,1.981077,0.017111,1.653122,0.020332,1.130014,0.022945,5.773638,0.018593,0.094949,557208.000000,15.971863,43.185665,0.238349
14,5022,9,2,97,27.366667,0.934393,2.172570,0.014636,1.842667,0.019693,1.276204,0.024492,6.377540,0.018575,0.092769,615113.000000,16.554723,43.120527,0.194770
14,5022,9,2,98,33.250000,0.968648,2.354691,0.011591,2.079511,0.016435,1.497287,0.020940,7.165557,0.015735,0.075364,693251.000000,16.677389,43.075207,0.148656
14,5022,9,2,99,39.133333,0.983408,2.493720,0.010219,2.244804,0.014338,1.645126,0.018273,7.704266,0.013707,0.064149,773390.000000,17.028985,43.078309,0.113770
14,5022,9,2,100,45.000000,1.008176,2.654129,0.010552,2.457705,0.014664,1.850502,0.018525,8.406369,0.014041,0.063746,878816.000000,17.653910,43.146813,-0.039099
14,5022,9,2,101,50.883333,1.025161,2.822796,0.011443,2.668283,0.015888,2.047924,0.020141,9.091203,0.015229,0.067659,973273.000000,18.005625,42.997387,0.109775
14,5022,9,2,102,56.766667,1.052797,3.034201,0.013908,2.956537,0.016576,2.335841,0.018816,10.035497,0.015620,0.067160,1196577.000000,18.562230,43.039765,0.105664
14,5022,9,2,103,62.650000,1.048677,3.319348,0.015535,3.244922,0.016750,2.565070,0.017541,10.935648,0.015617,0.066538,1258251.000000,19.694054,43.057007,-0.001896
14,5022,9,2,104,68.516667,1.053037,3.640092,0.015942,3.595184,0.017093,2.864520,0.017834,12.042206,0.016052,0.067437,1319622.000000,20.028159,43.027862,0.008030
