fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
22,2719,6,2,48,-259.300000,0.880448,2.395108,0.019338,1.942411,0.021195,1.279536,0.022448,6.624890,0.019553,0.101238,506810.000000,15.938235,4.681696,0.052179
22,2719,6,2,49,-253.416667,0.881447,2.667610,0.018626,2.184621,0.019644,1.448522,0.020111,7.387002,0.018200,0.092815,592562.000000,16.240863,4.702662,0.078619
22,2719,6,2,50,-247.533333,0.876690,2.979756,0.018523,2.447383,0.019676,1.622314,0.020347,8.206854,0.018410,0.093129,717170.000000,16.600326,4.605551,-0.037438
22,2719,6,2,51,-241.650000,0.879460,3.317074,0.017272,2.751252,0.018902,1.836931,0.020137,9.164767,0.017896,0.089288,862593.000000,16.522834,4.630865,0.164984
22,2719,6,2,52,-235.766667,0.883063,3.653909,0.016375,3.059286,0.016966,2.057573,0.017193,10.136767,0.016063,0.079136,910568.000000,16.976703,4.617015,0.149576
22,2719,6,2,53,-229.883333,0.877151,4.021089,0.015236,3.361988,0.014969,2.253183,0.014379,11.080717,0.014167,0.069672,984292.000000,17.393838,4.609301,0.148187
22,2719,6,2,54,-224.000000,0.871949,4.374807,0.013758,3.651447,0.012498,2.438790,0.010971,11.983945,0.011803,0.058001,1020272.000000,17.909413,4.681256,0.131430
22,2719,6,2,55,-218.116667,0.857825,4.729289,0.012740,3.898986,0.010791,2.568017,0.008553,12.745140,0.010151,0.050382,1073535.000000,18.293917,4.604276,0.112700
22,2719,8,1,48,-259.300000,0.905232,2.870440,0.015041,2.422559,0.016612,1.653188,0.017785,8.163156,0.015552,0.076792,682961.000000,20.852870,4.885763,-0.007889
22,2719,8,1,49,-253.416667,0.907730,3.124451,0.014223,2.659332,0.015429,1.826169,0.016275,8.910053,0.014504,0.070767,758724.000000,21.650400,4.846305,-0.005919
22,2719,8,1,50,-247.533333,0.908382,3.393335,0.014333,2.905364,0.015930,2.002910,0.017210,9.683785,0.015097,0.072992,830963.000000,22.526107,4.888762,0.085601
22,2719,8,1,51,-241.650000,0.915327,3.696744,0.014326,3.203929,0.017736,2.231778,0.020936,10.630293,0.017075,0.081332,895307.000000,23.045301,4.938198,0.009652
22,2719,8,1,52,-235.766667,0.936709,4.016511,0.013602,3.574005,0.017455,2.552715,0.021076,11.819618,0.016916,0.078325,1069714.000000,24.149884,4.972149,0.028612
22,2719,8,1,53,-229.883333,0.952302,4.339593,0.013301,3.937984,0.017524,2.864826,0.021604,12.982952,0.017046,0.077249,1053380.000000,25.222168,4.970263,0.006717
22,2719,8,1,54,-224.000000,0.977747,4.695684,0.012461,4.386035,0.017445,3.280964,0.022300,14.423656,0.017079,0.075080,1278276.000000,26.511607,5.081755,0.048079
