fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
11,1,36,28,32,-355.500000,0.543542,1.099250,0.037570,0.534087,0.070820,0.213025,0.108766,1.877066,0.069227,0.609994,116252.000000,15.930774,10.769741,-0.011085
11,1,36,28,33,-349.616667,0.626450,1.342226,0.032496,0.756620,0.055890,0.349341,0.079387,2.641571,0.054700,0.413621,164194.000000,15.899846,10.812267,0.013634
11,1,36,28,34,-343.733333,0.706171,1.612481,0.030004,1.031670,0.048819,0.539352,0.067230,3.577291,0.047514,0.315139,225117.000000,16.022397,10.854405,0.038493
11,1,36,28,35,-337.850000,0.772927,1.911506,0.024878,1.349248,0.036918,0.776009,0.048169,4.641561,0.035649,0.213231,340274.000000,16.121975,10.820170,0.024053
11,1,36,28,36,-331.966667,0.809583,2.172034,0.020973,1.617787,0.027910,0.979181,0.034254,5.524309,0.026601,0.150075,400705.000000,16.247312,10.828329,-0.029829
11,1,36,28,37,-326.083333,0.828532,2.447521,0.016634,1.880532,0.017185,1.170676,0.017223,6.370675,0.015889,0.086467,421396.000000,16.429981,10.826413,-0.037523
11,1,36,28,38,-320.200000,0.806301,2.651088,0.013051,1.998057,0.009998,1.216422,0.006392,6.715387,0.008725,0.048167,381745.000000,16.504181,10.819754,0.027120
11,1,50,37,42,-296.666667,0.962986,2.450425,0.020550,2.160716,0.017053,1.550934,0.012784,7.413297,0.014757,0.070696,547446.000000,20.124301,11.107584,-0.021039
11,1,50,37,43,-290.766667,0.933629,2.747532,0.019939,2.378115,0.017399,1.667913,0.014118,8.058737,0.015467,0.074794,594392.000000,20.758410,11.103813,0.009923
11,1,50,37,44,-284.883333,0.913208,3.095936,0.020341,2.648267,0.018324,1.828404,0.015684,8.882017,0.016704,0.081097,597895.000000,21.277758,11.099140,-0.076910
11,1,50,37,45,-279.000000,0.894608,3.488520,0.020941,2.949108,0.019817,2.005347,0.018136,9.804466,0.018439,0.090102,698495.000000,22.050910,11.138294,0.020930
11,1,50,37,46,-273.116667,0.885941,3.955528,0.020068,3.335925,0.019709,2.256347,0.018908,11.009285,0.018601,0.090708,853676.000000,22.945907,11.228012,0.021207
11,1,51,37,42,-296.666667,0.864335,2.317063,0.025080,1.842394,0.023290,1.190489,0.020604,6.291723,0.020841,0.110413,418251.000000,22.369182,11.136644,-0.050098
11,1,51,37,43,-290.766667,0.845503,2.659929,0.023591,2.095564,0.025872,1.335209,0.027556,7.065372,0.024106,0.127690,471416.000000,23.356127,11.147077,-0.063654
11,1,51,37,44,-284.883333,0.864250,3.056462,0.023182,2.481255,0.027053,1.624030,0.030377,8.298665,0.025734,0.131446,485469.000000,24.349474,11.128810,0.002389
11,1,51,37,45,-279.000000,0.872684,3.493644,0.022114,2.885412,0.026553,1.915698,0.030642,9.578239,0.025470,0.127293,689061.000000,25.247213,11.110501,0.064576
11,1,51,37,46,-273.116667,0.896544,3.965517,0.021031,3.382766,0.026073,2.314754,0.030768,11.169182,0.025215,0.121619,894052.000000,26.567963,11.231101,0.061606
11,1,51,37,47,-267.233333,0.917031,4.474969,0.019350,3.923218,0.023415,2.753725,0.027095,12.892113,0.022715,0.106304,1016559.000000,27.871882,11.301943,0.058395
11,1,53,44,47,-267.233333,0.911052,1.869819,0.013958,1.525380,0.006617,1.020953,-0.001287,5.351712,0.004064,0.021296,365483.000000,17.702573,10.784723,-0.008425
11,1,53,44,48,-261.350000,0.862046,2.023369,0.013925,1.584761,0.010203,1.013224,0.005606,5.479680,0.008142,0.044015,427454.000000,18.020106,10.825477,-0.007690
11,1,53,44,49,-255.466667,0.849752,2.201350,0.014829,1.715643,0.014165,1.087792,0.012937,5.876671,0.012624,0.068176,461518.000000,17.997490,10.837239,-0.271526
11,1,53,44,50,-249.583333,0.839924,2.407490,0.014867,1.870714,0.016240,1.178808,0.017182,6.352645,0.015022,0.080921,536562.000000,18.309053,10.851390,-0.218516
11,1,53,44,51,-243.700000,0.849577,2.622504,0.015467,2.073122,0.018585,1.326120,0.021333,6.999524,0.017583,0.092902,587787.000000,18.682882,10.865521,-0.217315
