fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
28,3,30,19,28,-375.883333,0.901706,1.928901,0.011266,1.564814,0.015530,1.039830,0.019566,5.464175,0.014607,0.076950,389673.000000,13.924350,27.381290,0.044896
28,3,30,19,29,-369.983333,0.918369,2.057116,0.011648,1.708196,0.011752,1.159869,0.011397,5.935072,0.010455,0.053558,441903.000000,14.448119,27.403110,-0.009893
28,3,30,19,30,-364.100000,0.891822,2.211246,0.013437,1.801355,0.012028,1.195589,0.010013,6.195340,0.010441,0.054086,457569.000000,14.874770,27.319152,-0.090419
28,3,30,19,31,-358.216667,0.885627,2.406727,0.014482,1.963143,0.012541,1.300727,0.010098,6.696186,0.011044,0.056835,510002.000000,15.099933,27.328381,-0.087989
28,3,30,19,32,-352.333333,0.857956,2.621360,0.016062,2.091047,0.012147,1.350134,0.007627,7.065482,0.010525,0.055063,514512.000000,15.564310,27.364446,-0.089226
28,3,30,19,33,-346.450000,0.830417,2.902150,0.018261,2.262006,0.016908,1.421898,0.014959,7.571220,0.015494,0.082474,600198.000000,15.957866,27.398592,-0.075804
28,3,30,19,34,-340.566667,0.828481,3.244941,0.017956,2.541073,0.018667,1.600417,0.018960,8.445770,0.017600,0.092853,626481.000000,16.530179,27.435605,-0.052086
28,3,32,18,29,-369.983333,0.886604,1.744390,0.002283,1.377892,0.004174,0.894488,0.006066,4.858736,0.004115,0.022355,315343.000000,11.084842,27.191943,0.190242
28,3,32,18,30,-364.100000,0.896034,1.767823,0.004742,1.411730,0.006838,0.926411,0.008812,4.976375,0.006464,0.034721,368063.000000,11.224999,27.181427,0.144249
28,3,32,18,31,-358.216667,0.904518,1.843032,0.008371,1.491479,0.011934,0.990548,0.015326,5.237211,0.011275,0.059616,358842.000000,11.229286,27.073347,0.019212
28,3,32,18,32,-352.333333,0.926046,1.949367,0.009250,1.621168,0.012363,1.105044,0.015164,5.671210,0.011593,0.059498,429982.000000,11.324998,27.085445,0.023124
28,3,32,18,33,-346.450000,0.930958,2.055199,0.013314,1.727312,0.015105,1.187723,0.016408,6.010819,0.013721,0.069439,504428.000000,11.346238,27.105333,-0.013446
28,3,32,18,34,-340.566667,0.930775,2.271329,0.016949,1.928178,0.019514,1.334359,0.021545,6.641631,0.017959,0.089264,579531.000000,11.457519,27.148481,0.009508
28,3,32,18,35,-334.700000,0.940930,2.507532,0.016912,2.169414,0.019783,1.525523,0.022154,7.412309,0.018439,0.089594,609307.000000,11.645377,27.168488,0.029033
28,3,32,18,36,-328.800000,0.947901,2.770332,0.017501,2.433178,0.018178,1.732030,0.018313,8.249828,0.016764,0.079964,660543.000000,11.783681,27.102826,0.001954
28,3,32,18,37,-322.916667,0.934822,3.078815,0.018002,2.690605,0.018682,1.899283,0.018860,9.041957,0.017358,0.082641,727910.000000,11.990143,27.124263,0.021550
