fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
14,1,35,22,25,-396.116667,0.957545,1.989828,0.014718,1.708584,0.018869,1.203076,0.022609,5.985837,0.017442,0.086796,477010.000000,14.871222,25.274109,-0.014755
14,1,35,22,26,-390.233333,0.971670,2.162130,0.014833,1.898263,0.018965,1.363107,0.022669,6.600102,0.017676,0.085478,601317.000000,15.239199,25.393381,0.173136
14,1,35,22,27,-384.366667,0.989447,2.366668,0.013807,2.131597,0.017926,1.566155,0.021670,7.356646,0.016870,0.079140,715637.000000,15.487737,25.361546,-0.120085
14,1,35,22,28,-378.483333,1.007446,2.546089,0.011811,2.347237,0.014092,1.761892,0.015988,8.058331,0.013137,0.060092,790953.000000,15.627195,25.336351,-0.148575
14,1,35,22,29,-372.600000,1.006494,2.720525,0.011338,2.520794,0.012352,1.897604,0.013008,8.602284,0.011376,0.051576,946832.000000,15.784286,25.309842,-0.083941
14,1,35,22,30,-366.716667,1.007739,2.909050,0.012405,2.713627,0.013572,2.052338,0.014371,9.209777,0.012591,0.056588,961187.000000,16.191501,25.303143,-0.116720
14,1,35,22,31,-360.816667,1.008698,3.145757,0.011243,2.954766,0.011476,2.245147,0.011376,9.968643,0.010605,0.047159,984497.000000,16.524842,25.334421,-0.093993
14,1,35,22,32,-354.933333,1.000680,3.325810,0.011599,3.113178,0.011298,2.353306,0.010655,10.455447,0.010416,0.046218,1041669.000000,17.017447,25.281883,-0.077671
14,1,35,22,33,-349.066667,0.994831,3.599038,0.013628,3.368045,0.014735,2.539770,0.015521,11.248265,0.013880,0.061394,1176366.000000,17.365425,25.329157,0.144345
14,1,35,22,34,-343.183333,1.002537,3.902107,0.013201,3.696314,0.015095,2.816480,0.016699,12.289930,0.014406,0.062872,1289376.000000,17.788083,25.356493,-0.061561
14,1,36,23,25,-396.116667,0.957677,2.315572,0.016103,2.020749,0.014443,1.438016,0.012131,6.966701,0.012599,0.061088,585561.000000,16.952422,25.482290,-0.035123
14,1,36,23,26,-390.233333,0.939638,2.534954,0.016443,2.192464,0.016161,1.540653,0.015278,7.483085,0.014556,0.070659,667446.000000,17.563142,25.471274,-0.057074
14,1,36,23,27,-384.366667,0.935697,2.805351,0.017281,2.437068,0.018037,1.714594,0.018272,8.246550,0.016656,0.080061,744618.000000,17.972083,25.585287,0.028467
14,1,36,23,28,-378.483333,0.932700,3.104590,0.018126,2.708963,0.020590,1.908763,0.022640,9.096956,0.019405,0.092558,831710.000000,18.316983,25.422844,-0.054376
14,1,36,23,29,-372.600000,0.947692,3.467488,0.017789,3.093374,0.021122,2.223077,0.024032,10.323626,0.020196,0.093868,911885.000000,18.812791,25.411988,-0.041244
14,1,37,23,25,-396.116667,0.984346,2.282584,0.013338,2.038917,0.008151,1.487353,0.002424,7.058694,0.006194,0.029396,614041.000000,19.087582,25.606766,0.191877
14,1,37,23,26,-390.233333,0.945983,2.461704,0.013232,2.136688,0.011405,1.508561,0.008941,7.315927,0.009857,0.047735,714703.000000,19.899818,25.602638,0.193652
14,1,37,23,27,-384.366667,0.944189,2.665321,0.013865,2.325251,0.016165,1.645830,0.018105,7.906029,0.015108,0.072469,687291.000000,20.439360,25.645861,0.208357
14,1,37,23,28,-378.483333,0.958399,2.895931,0.013805,2.578340,0.016695,1.858691,0.019232,8.719360,0.015796,0.074103,770524.000000,21.153035,25.657024,0.099219
14,1,37,23,29,-372.600000,0.967057,3.135747,0.015004,2.831751,0.019872,2.066449,0.024565,9.526711,0.019069,0.087913,853069.000000,21.934532,25.662630,0.086166
14,1,37,23,30,-366.716667,1.001839,3.449542,0.016295,3.240493,0.021860,2.455989,0.027087,10.856981,0.021103,0.093419,1022044.000000,22.883839,25.557961,-0.054852
14,1,37,23,31,-360.816667,1.024666,3.798101,0.017076,3.666466,0.020449,2.850342,0.023437,12.226406,0.019562,0.084031,1203463.000000,24.059172,25.709331,0.074779
14,1,37,23,32,-354.933333,1.033034,4.213787,0.016768,4.123971,0.018856,3.243154,0.020587,13.675307,0.018009,0.075936,1514561.000000,25.331165,25.722885,0.076169
14,1,40,36,30,-366.716667,0.923997,2.032939,0.021433,1.695209,0.026465,1.156658,0.030879,5.901260,0.024402,0.124858,489081.000000,18.492264,25.483276,0.023313
14,1,40,36,31,-360.816667,0.938366,2.290014,0.018599,1.959909,0.024370,1.367385,0.029748,6.750881,0.022975,0.113593,566290.000000,19.115336,25.498833,0.037048
14,1,40,36,32,-354.933333,0.970554,2.534806,0.016438,2.258017,0.021680,1.635967,0.026461,7.728840,0.020598,0.097177,676437.000000,19.810086,25.485432,0.011290
14,1,40,36,33,-349.066667,0.987297,2.779596,0.014814,2.535103,0.018105,1.876030,0.020997,8.621432,0.017077,0.078372,923517.000000,20.414532,25.510118,0.142576
14,1,40,36,34,-343.183333,0.997417,3.018620,0.013552,2.797330,0.017166,2.098813,0.020507,9.458784,0.016334,0.073619,972714.000000,21.068629,25.505081,-0.071302
