fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
1,7571,8,1,108,89.633333,1.084748,2.445963,0.023464,2.400736,0.024385,1.926303,0.024372,8.335442,0.021785,0.094075,899252.000000,22.407000,10.284694,-0.039215
1,7571,8,1,109,95.500000,1.075357,2.782658,0.024136,2.744186,0.024790,2.201732,0.024593,9.400744,0.022466,0.095866,997859.000000,23.326586,10.202954,-0.041644
1,7571,8,1,110,101.383333,1.064309,3.235122,0.025087,3.200078,0.025369,2.562541,0.024882,10.817035,0.023332,0.098568,1114648.000000,23.938414,10.129591,0.092863
1,7571,8,1,111,107.266667,1.053510,3.737630,0.026615,3.699447,0.026920,2.951977,0.026518,12.370429,0.025109,0.105305,1350144.000000,25.219445,10.220382,0.052367
1,7571,8,1,112,113.150000,1.045595,4.405649,0.026789,4.371909,0.026932,3.483652,0.026473,14.471829,0.025423,0.105547,1527274.000000,26.577422,10.229932,0.084227
1,7571,8,1,113,119.016667,1.036931,5.124425,0.023909,5.082928,0.023844,4.035585,0.023312,16.693398,0.022684,0.093644,1797720.000000,28.542011,10.265449,0.072497
1,7571,13,2,110,101.383333,1.018675,3.435999,0.024515,3.277475,0.026951,2.523622,0.028774,10.996101,0.025326,0.110448,1073997.000000,20.648673,10.039803,0.120255
1,7571,13,2,111,107.266667,1.022927,3.931567,0.024217,3.797151,0.025479,2.950836,0.026169,12.634561,0.024050,0.103064,1263675.000000,21.355701,10.137461,0.080361
1,7571,13,2,112,113.150000,1.017994,4.556298,0.025193,4.415890,0.025793,3.432263,0.025868,14.571601,0.024488,0.103903,1430783.000000,22.139421,10.122955,0.046930
1,7571,13,2,113,119.016667,1.014388,5.280300,0.026369,5.135453,0.026174,3.994073,0.025499,16.827232,0.024992,0.105234,1686064.000000,23.311579,10.127253,0.046733
1,7571,13,2,114,124.900000,1.003050,6.192320,0.025034,5.995296,0.024377,4.628950,0.023312,19.513089,0.023396,0.098707,1928539.000000,24.573192,10.094184,0.041535
1,7571,24,20,122,171.900000,1.030777,2.472780,0.024836,2.320870,0.028164,1.776779,0.030669,8.007559,0.025795,0.116402,757126.000000,17.070415,9.570779,0.112992
1,7571,24,20,123,177.783333,1.035850,2.834099,0.022066,2.705435,0.024297,2.097374,0.025840,9.222773,0.022460,0.098753,919781.000000,16.963114,9.550962,0.076182
1,7571,24,20,124,183.650000,1.036179,3.207597,0.021288,3.093234,0.022787,2.413572,0.023680,10.441540,0.021197,0.091690,1082596.000000,17.316760,9.554430,0.093695
1,7571,24,20,125,189.533333,1.034946,3.636414,0.020566,3.533630,0.021348,2.768920,0.021594,11.823362,0.019977,0.085293,1192193.000000,17.342073,9.571165,0.114625
1,7571,24,20,126,195.400000,1.029540,4.086349,0.020003,3.979593,0.020737,3.116133,0.021008,13.216872,0.019563,0.082967,1388309.000000,17.497591,9.550406,0.082224
1,7571,24,20,127,201.283333,1.029086,4.596862,0.018877,4.503300,0.019767,3.538131,0.020273,14.861516,0.018810,0.079111,1583568.000000,17.591653,9.510147,0.063613
1,7571,25,20,122,171.900000,1.096771,2.329094,0.025188,2.296336,0.024283,1.855040,0.022268,8.025142,0.021121,0.091491,769966.000000,19.345033,9.670900,0.013126
1,7571,25,20,123,177.783333,1.073917,2.674236,0.023320,2.624409,0.023415,2.098068,0.022624,9.022367,0.020965,0.090144,862165.000000,19.665079,9.724046,0.058342
1,7571,25,20,124,183.650000,1.065346,3.061852,0.022620,3.018367,0.023113,2.412778,0.022881,10.247661,0.021174,0.089919,921689.000000,20.317180,9.615504,0.038902
1,7571,25,20,125,189.533333,1.056030,3.488014,0.021724,3.444124,0.021935,2.746750,0.021528,11.571892,0.020328,0.085629,1220585.000000,20.821889,9.716882,0.120659
1,7571,25,20,126,195.400000,1.047955,3.952193,0.019844,3.906043,0.020176,3.107595,0.020015,13.011600,0.018918,0.079200,1383174.000000,21.363302,9.716752,0.082994
1,7571,25,20,127,201.283333,1.044121,4.409542,0.017629,4.370138,0.018050,3.477587,0.018084,14.464188,0.017070,0.071089,1533459.000000,22.004995,9.655654,0.087037
1,7571,27,21,122,171.900000,1.040320,2.334800,0.027470,2.196683,0.025620,1.689842,0.022612,7.630738,0.022336,0.101003,656822.000000,24.157547,9.835851,0.006251
1,7571,27,21,123,177.783333,1.013268,2.712135,0.025132,2.527786,0.024761,1.914647,0.023472,8.633474,0.022284,0.100481,746824.000000,25.343858,9.961038,0.001638
1,7571,27,21,124,183.650000,1.004080,3.135694,0.024787,2.932133,0.025350,2.217891,0.025178,9.891271,0.023418,0.104439,829266.000000,26.845053,9.938938,0.097110
1,7571,27,21,125,189.533333,0.996984,3.625401,0.024430,3.401159,0.026586,2.570798,0.028180,11.355188,0.025064,0.110709,1017179.000000,28.239809,10.033890,-0.009068
1,7571,27,21,126,195.400000,1.008764,4.176375,0.022487,3.994597,0.025323,3.069120,0.027676,13.235458,0.024215,0.104279,1259629.000000,29.824593,10.072839,-0.015598
1,7571,34,24,128,207.166667,1.013128,2.601536,0.023878,2.415415,0.024205,1.824994,0.023673,8.280258,0.021893,0.099163,825099.000000,16.345232,9.405706,0.062267
1,7571,34,24,129,213.033333,1.002780,2.965969,0.022042,2.758417,0.024148,2.078447,0.025638,9.343768,0.022414,0.100737,954349.000000,16.509400,9.308914,0.059113
1,7571,34,24,130,218.916667,1.014632,3.369698,0.021751,3.198077,0.025229,2.451112,0.028194,10.741122,0.023869,0.104716,1041972.000000,16.697580,9.362440,0.068224
