fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
28,2,20,8,22,-411.166667,0.823617,1.688338,0.018634,1.244969,0.028652,0.753230,0.038723,4.368520,0.027331,0.158516,266847.000000,11.557191,15.931891,0.089121
28,2,20,8,23,-405.283333,0.861593,1.873435,0.016262,1.454831,0.022438,0.924832,0.028062,5.070968,0.021238,0.116454,336688.000000,11.642334,15.903916,0.105046
28,2,20,8,24,-399.400000,0.876447,2.046810,0.014723,1.629072,0.018543,1.058605,0.021924,5.635766,0.017319,0.092204,426276.000000,11.582566,15.810553,0.049907
28,2,20,8,25,-393.516667,0.888554,2.228018,0.013924,1.810280,0.017249,1.197917,0.020178,6.219454,0.016155,0.083879,474635.000000,11.677194,15.885387,0.048467
28,2,20,8,26,-387.633333,0.899829,2.411849,0.012939,1.996491,0.015208,1.343026,0.017087,6.818048,0.014201,0.071993,568447.000000,11.839432,15.875131,0.044119
28,2,20,8,27,-381.766667,0.902547,2.594709,0.013202,2.167034,0.015293,1.467561,0.017031,7.357127,0.014310,0.071641,623582.000000,11.968475,15.880225,0.054701
28,2,20,8,28,-375.883333,0.911058,2.814340,0.013001,2.385901,0.014989,1.636698,0.016632,8.055126,0.014106,0.069522,703077.000000,12.050216,15.814218,0.060499
28,2,20,8,29,-369.983333,0.914789,3.025851,0.013330,2.588427,0.014437,1.788329,0.015191,8.695974,0.013531,0.065891,775949.000000,12.183835,15.776224,0.068402
28,2,20,8,30,-364.100000,0.913588,3.289621,0.013504,2.826243,0.013100,1.956809,0.012340,9.441612,0.012171,0.058727,814062.000000,12.353256,15.801682,0.033778
28,2,20,8,31,-358.216667,0.901329,3.548561,0.013492,3.024079,0.010806,2.072470,0.007779,10.048135,0.009834,0.047681,886861.000000,12.540293,15.811074,0.037447
28,2,20,8,32,-352.333333,0.876071,3.852956,0.013428,3.210754,0.009882,2.146504,0.005862,10.604324,0.008915,0.044043,930490.000000,12.661232,15.835933,0.095580
28,2,23,9,22,-411.166667,0.905443,1.986171,0.009112,1.622429,0.023723,1.084542,0.039762,5.649730,0.024353,0.126868,363771.000000,16.398553,16.215307,0.119862
28,2,23,9,23,-405.283333,0.982501,2.092651,0.009700,1.848876,0.019172,1.338253,0.028289,6.459218,0.019130,0.092333,485596.000000,17.231745,16.176330,0.120826
28,2,23,9,24,-399.400000,1.016247,2.225010,0.011633,2.039528,0.016839,1.529996,0.021724,7.103642,0.016058,0.074557,614836.000000,17.538448,16.168840,-0.073887
28,2,23,9,25,-393.516667,1.035895,2.397224,0.011568,2.252988,0.015266,1.729352,0.018637,7.801433,0.014377,0.064859,696539.000000,18.081295,16.246708,-0.078948
28,2,23,9,26,-387.633333,1.050935,2.551302,0.013696,2.444232,0.014413,1.909237,0.014627,8.423404,0.013071,0.057587,767975.000000,18.764172,16.256471,-0.054182
28,2,23,9,27,-381.766667,1.031082,2.807796,0.016166,2.666918,0.016165,2.057476,0.015590,9.095121,0.014622,0.064547,846342.000000,19.391667,16.276685,-0.051664
28,2,23,9,28,-375.883333,1.030479,3.084635,0.016734,2.950768,0.016919,2.286122,0.016587,9.986025,0.015552,0.068033,913802.000000,20.232024,16.269113,-0.039922
28,2,23,9,29,-369.983333,1.018020,3.416030,0.018079,3.255180,0.018401,2.504297,0.018215,10.925156,0.017084,0.074638,963304.000000,21.260069,16.289282,-0.014170
28,2,23,9,30,-364.100000,1.017402,3.812371,0.018761,3.656579,0.018976,2.823643,0.018724,12.185343,0.017789,0.076768,1049147.000000,22.749425,16.263706,0.023485
28,2,23,9,31,-358.216667,1.007472,4.257638,0.019479,4.071630,0.018787,3.126388,0.017643,13.475708,0.017651,0.076082,1203397.000000,24.021604,16.283095,0.045073
28,2,23,9,32,-352.333333,0.996103,4.788248,0.018835,4.556658,0.018092,3.472680,0.016949,14.984109,0.017110,0.073831,1377412.000000,24.910245,16.363207,0.069958
28,2,28,22,31,-358.216667,0.822698,2.053059,0.021771,1.543798,0.026776,0.945593,0.031228,5.306298,0.024964,0.140102,431893.000000,19.077651,16.080772,0.180406
28,2,28,22,32,-352.333333,0.836396,2.316032,0.019729,1.786993,0.025791,1.119320,0.031507,6.085640,0.024506,0.133252,467101.000000,19.387109,16.075197,0.150285
