fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
8,9219,14,1,81,-67.816667,0.814490,1.910210,0.016593,1.413481,0.019864,0.853816,0.022633,4.887835,0.018338,0.105043,466377.000000,13.750963,47.028859,0.010156
8,9219,14,1,82,-61.933333,0.822111,2.096686,0.014819,1.578666,0.018294,0.967506,0.021376,5.415190,0.017137,0.095974,479449.000000,13.823759,47.110901,0.071540
8,9219,14,1,83,-56.050000,0.836377,2.275805,0.012842,1.753310,0.017041,1.097171,0.020965,5.979801,0.016229,0.088504,604708.000000,13.890882,47.272076,0.154405
8,9219,14,1,84,-50.166667,0.855204,2.440579,0.012762,1.930238,0.017330,1.238167,0.021640,6.557107,0.016600,0.087960,627764.000000,14.029780,47.252857,0.146078
8,9219,14,1,85,-44.283333,0.874659,2.642291,0.011389,2.146929,0.015355,1.412447,0.019076,7.260551,0.014748,0.075748,668840.000000,13.995018,47.208884,0.149885
8,9219,14,1,86,-38.416667,0.890309,2.794181,0.009865,2.317580,0.013087,1.554753,0.016102,7.815292,0.012561,0.063087,703040.000000,14.079761,47.030473,-0.012456
8,9219,14,1,87,-32.533333,0.902939,2.966160,0.010001,2.503297,0.013062,1.706606,0.015930,8.414006,0.012539,0.061857,749366.000000,14.190143,47.037475,-0.029202
8,9219,14,1,88,-26.650000,0.917160,3.143227,0.010062,2.702323,0.012479,1.874637,0.014669,9.056717,0.011936,0.057700,811486.000000,14.313624,46.930367,-0.026250
8,9219,14,1,89,-20.766667,0.923568,3.338311,0.010370,2.900107,0.013009,2.030185,0.015469,9.686026,0.012482,0.059502,879690.000000,14.302120,46.817541,-0.023699
8,9219,14,1,90,-14.900000,0.939448,3.549988,0.010164,3.145629,0.013304,2.243656,0.016218,10.477301,0.012873,0.059979,1025422.000000,14.427745,46.682774,-0.002969
8,9219,23,10,86,-38.416667,0.805211,2.276442,0.012044,1.693875,0.007656,1.022542,0.002863,5.758588,0.006269,0.035326,437779.000000,18.695312,47.410857,-0.104148
8,9219,23,10,87,-32.533333,0.779665,2.437747,0.011793,1.770174,0.009679,1.039766,0.007081,5.970993,0.008544,0.049090,506086.000000,19.202727,47.393129,-0.180453
8,9219,23,10,88,-26.650000,0.774118,2.614704,0.013819,1.895487,0.015400,1.109179,0.016658,6.358862,0.014489,0.083109,491582.000000,19.585227,47.270818,-0.184193
8,9219,23,10,89,-20.766667,0.784418,2.862897,0.015324,2.113660,0.018578,1.257175,0.021527,7.055096,0.017771,0.099641,548329.000000,20.121791,47.185179,-0.148885
8,9219,23,10,90,-14.900000,0.796437,3.130205,0.015686,2.356888,0.021062,1.427172,0.026307,7.832029,0.020410,0.111908,625258.000000,20.822749,47.046576,-0.150675
8,9219,23,10,91,-9.016667,0.826663,3.439831,0.016749,2.696926,0.024329,1.698325,0.031787,8.933367,0.023790,0.125205,791504.000000,21.692964,47.024824,0.182062
8,9219,23,10,92,-3.133333,0.863686,3.808109,0.015821,3.128929,0.022390,2.062391,0.028703,10.332735,0.021901,0.109782,895499.000000,22.576353,46.956733,0.145773
8,9219,23,10,93,2.750000,0.889696,4.148772,0.013957,3.521274,0.018939,2.394872,0.023597,11.596072,0.018518,0.089711,1092382.000000,22.837264,46.900886,-0.070385
8,9219,27,15,90,-14.900000,0.923235,1.714804,0.019108,1.400249,0.024303,0.941948,0.028897,4.973668,0.022128,0.116932,421909.000000,16.883757,46.896819,-0.148825
8,9219,27,15,91,-9.016667,0.937981,1.907578,0.017926,1.600463,0.020290,1.102088,0.021920,5.621163,0.018266,0.093241,467679.000000,17.256846,46.816504,0.035837
8,9219,27,15,92,-3.133333,0.929426,2.117158,0.017304,1.782361,0.017538,1.226201,0.017077,6.181842,0.015561,0.078515,527296.000000,17.571668,46.829589,-0.022142
8,9219,27,15,93,2.750000,0.919152,2.338652,0.018060,1.968272,0.017745,1.348482,0.016757,6.753091,0.015891,0.079645,612520.000000,17.450754,46.704649,-0.094796
