fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
22,2999,9,6,115,134.683333,0.897572,2.380491,0.006180,1.963770,0.009832,1.316930,0.013461,6.712517,0.009571,0.048702,662474.000000,11.096800,40.507937,0.094550
22,2999,9,6,116,140.550000,0.914803,2.466792,0.006768,2.077037,0.009973,1.420929,0.013045,7.089410,0.009634,0.048058,726764.000000,11.042585,40.423151,0.045511
22,2999,9,6,117,146.433333,0.928380,2.576663,0.007509,2.207159,0.010743,1.534729,0.013846,7.515074,0.010350,0.050739,774008.000000,11.137795,40.412344,0.035313
22,2999,9,6,118,152.316667,0.945625,2.694458,0.007915,2.356048,0.010661,1.670966,0.013216,8.004609,0.010206,0.048879,854902.000000,11.140705,40.377526,0.043760
22,2999,9,6,119,158.183333,0.954163,2.827264,0.008258,2.502291,0.009631,1.794204,0.010777,8.474981,0.009053,0.042753,885775.000000,11.249998,40.314490,0.037132
22,2999,9,6,120,164.066667,0.954901,2.968802,0.008014,2.639231,0.008593,1.898169,0.008945,8.906141,0.007999,0.037521,941582.000000,11.305248,40.238506,0.041483
22,2999,9,6,121,169.933333,0.954064,3.106823,0.007595,2.768770,0.006556,1.993713,0.005289,9.312022,0.005913,0.027609,977189.000000,11.370379,40.249801,0.044966
22,2999,9,6,122,175.816667,0.936782,3.246046,0.007290,2.852510,0.004990,2.022064,0.002383,9.553068,0.004289,0.020286,1010158.000000,11.450459,40.189760,0.063178
22,2999,10,6,115,134.683333,1.067678,2.196743,0.010366,2.100782,0.016579,1.648121,0.022789,7.368338,0.015969,0.071280,758026.000000,13.297704,40.592717,0.008550
22,2999,10,6,116,140.550000,1.100757,2.330342,0.009930,2.305114,0.014433,1.868471,0.018651,8.058622,0.013753,0.059309,948409.000000,13.327464,40.598822,0.010241
22,2999,10,6,117,146.433333,1.118005,2.468636,0.010050,2.491709,0.012835,2.057605,0.015299,8.670632,0.011965,0.050483,1037165.000000,13.541850,40.570770,0.010403
22,2999,10,6,118,152.316667,1.126384,2.622282,0.010208,2.681423,0.012151,2.238883,0.013759,9.279313,0.011219,0.046493,1098626.000000,13.700012,40.554929,0.003343
22,2999,10,6,119,158.183333,1.131564,2.783159,0.010021,2.874539,0.009980,2.419573,0.009567,9.893892,0.008941,0.036554,1143279.000000,13.942842,40.465656,0.019861
22,2999,10,6,120,164.066667,1.113413,2.949978,0.010238,3.018505,0.009062,2.510886,0.007472,10.318699,0.007953,0.032680,1185282.000000,14.181909,40.426912,0.020692
22,2999,10,6,121,169.933333,1.101408,3.138043,0.010493,3.195933,0.009464,2.640028,0.008058,10.858182,0.008445,0.034731,1231830.000000,14.392188,40.457954,0.002335
22,2999,10,6,122,175.816667,1.087098,3.336890,0.010490,3.373913,0.009107,2.760860,0.007362,11.396206,0.008144,0.033611,1268460.000000,14.620512,40.395277,0.015130
22,2999,10,6,123,181.683333,1.071573,3.549344,0.010203,3.556961,0.008772,2.878838,0.006985,11.948676,0.007881,0.032660,1344572.000000,15.031279,40.337969,0.054802
22,2999,17,1,116,140.550000,1.186534,1.961703,0.012312,2.025498,0.011065,1.731791,0.009111,7.312461,0.008783,0.037133,814686.000000,15.403546,40.671179,0.114029
22,2999,17,1,117,146.433333,1.163563,2.103799,0.010633,2.157358,0.009482,1.824623,0.007740,7.690315,0.007635,0.032218,840832.000000,15.749823,40.660604,0.085829
22,2999,17,1,118,152.316667,1.145008,2.224910,0.009262,2.266187,0.008307,1.897967,0.006867,8.003329,0.006852,0.028889,913074.000000,16.094690,40.651669,0.067054
22,2999,17,1,119,158.183333,1.130904,2.345922,0.008334,2.378549,0.007040,1.977775,0.005330,8.334684,0.005790,0.024394,873598.000000,16.421183,40.580505,0.071661
22,2999,17,1,120,164.066667,1.111368,2.454647,0.007083,2.462953,0.005906,2.021824,0.004370,8.570317,0.004898,0.020759,935915.000000,16.836010,40.531581,0.045476
22,2999,17,1,121,169.933333,1.101876,2.550214,0.006950,2.549466,0.007452,2.081583,0.007696,8.827939,0.006707,0.028440,945515.000000,17.191336,40.557700,0.047873
22,2999,17,1,122,175.816667,1.107613,2.662909,0.006773,2.686198,0.007532,2.210057,0.008055,9.266043,0.006885,0.028863,955022.000000,17.551439,40.509959,0.052985
22,2999,17,1,123,181.683333,1.103727,2.762133,0.006545,2.787210,0.006843,2.290752,0.006907,9.577588,0.006195,0.025896,999558.000000,18.107337,40.461854,0.044214
22,2999,17,1,124,187.566667,1.102961,2.875335,0.007037,2.910315,0.008338,2.395978,0.009441,9.963195,0.007766,0.032288,1070162.000000,18.573567,40.435212,0.039022
22,2999,17,1,125,193.433333,1.112726,2.999877,0.007024,3.072330,0.008354,2.556536,0.009478,10.486767,0.007819,0.032069,1086223.000000,18.702472,40.442897,0.034812
22,2999,17,1,126,199.316667,1.113731,3.122904,0.007135,3.211884,0.007820,2.680683,0.008289,10.926697,0.007238,0.029538,1172765.000000,19.160379,40.462299,0.048131
22,2999,17,1,127,205.200000,1.114097,3.262061,0.007251,3.367887,0.007873,2.817983,0.008281,11.417342,0.007304,0.029632,1283786.000000,19.330423,40.416152,0.055946
22,2999,18,1,116,140.550000,0.981819,2.143324,0.013189,1.897488,0.012614,1.374932,0.011463,6.611033,0.010972,0.052816,670468.000000,17.351360,40.797553,0.112349
22,2999,18,1,117,146.433333,0.969935,2.309640,0.011691,2.038308,0.012122,1.467661,0.012109,7.037794,0.010864,0.052155,724929.000000,17.893355,40.796921,0.105351
22,2999,18,1,118,152.316667,0.971434,2.461037,0.010583,2.188219,0.012530,1.584043,0.014168,7.510716,0.011640,0.055174,757290.000000,18.320785,40.748674,0.100708
22,2999,18,1,119,158.183333,0.981460,2.615677,0.009520,2.360464,0.011201,1.731372,0.012595,8.065040,0.010457,0.048694,860759.000000,18.752022,40.699507,0.112188
22,2999,18,1,120,164.066667,0.982764,2.753612,0.008419,2.498884,0.010181,1.840280,0.011734,8.501628,0.009573,0.044209,905350.000000,19.280886,40.634590,0.100290
22,2999,18,1,121,169.933333,0.994286,2.888067,0.007804,2.659408,0.009625,1.985097,0.011242,9.021286,0.009111,0.041392,960162.000000,19.755439,40.698302,0.079164
22,2999,18,1,122,175.816667,0.998387,3.018435,0.007341,2.799655,0.008515,2.102496,0.009491,9.467395,0.008009,0.036105,1000540.000000,20.234641,40.636386,0.077355
22,2999,19,9,123,181.683333,0.979125,1.843396,0.003884,1.599180,-0.000010,1.142242,-0.004172,5.670310,-0.001105,-0.005492,537834.000000,10.723350,40.111468,0.074829
22,2999,19,9,124,187.566667,0.951030,1.885516,0.004406,1.599084,0.000900,1.114204,-0.002987,5.633448,-0.000195,-0.000985,567555.000000,10.700906,40.083879,0.078952
22,2999,19,9,125,193.433333,0.927775,1.941001,0.005069,1.616090,0.003120,1.103130,0.000827,5.657416,0.002198,0.011272,526263.000000,10.587444,40.102845,0.129435
22,2999,19,9,126,199.316667,0.919334,2.001123,0.004511,1.658325,0.003746,1.124926,0.002754,5.779591,0.003095,0.015921,562054.000000,10.629988,40.105863,0.142881
22,2999,19,9,127,205.200000,0.912361,2.047230,0.004504,1.689178,0.004237,1.139588,0.003770,5.867907,0.003671,0.018897,591516.000000,10.556723,40.025655,0.143677
22,2999,19,9,128,211.066667,0.910304,2.109472,0.004049,1.742430,0.005161,1.175410,0.006166,6.032675,0.004823,0.024749,623241.000000,10.585048,40.040364,0.146124
22,2999,19,9,129,216.950000,0.920397,2.147592,0.003482,1.794841,0.005211,1.224743,0.006865,6.209788,0.005014,0.025450,634164.000000,10.669329,39.962170,0.129027
