fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
20,2,28,19,26,-389.133333,1.037430,1.982456,0.015047,1.825692,0.016336,1.383446,0.016964,6.461186,0.014360,0.067068,534869.000000,22.048221,18.114326,0.059632
20,2,28,19,27,-383.250000,1.033580,2.157956,0.015000,2.001164,0.016143,1.521524,0.016673,7.007073,0.014351,0.066091,585862.000000,23.038106,18.083225,0.115458
20,2,28,19,28,-377.366667,1.029609,2.363323,0.015816,2.205801,0.016551,1.681946,0.016674,7.644436,0.014824,0.067377,608817.000000,24.153863,18.054646,-0.060632
20,2,28,19,29,-371.483333,1.021978,2.597776,0.016859,2.430732,0.017493,1.851515,0.017527,8.340521,0.015841,0.071361,740588.000000,24.851220,18.032794,-0.096268
20,2,28,19,30,-365.600000,1.017197,2.878666,0.017964,2.706125,0.018484,2.063791,0.018423,9.199121,0.016930,0.075465,798644.000000,25.778720,18.084061,-0.057419
20,2,28,19,31,-359.716667,1.009957,3.206272,0.019190,3.019301,0.019561,2.298901,0.019369,10.173098,0.018089,0.080049,881892.000000,26.942571,18.097551,-0.041602
20,2,28,19,32,-353.833333,1.004103,3.602642,0.018701,3.401058,0.019079,2.587742,0.018972,11.364475,0.017819,0.078254,940786.000000,28.564760,18.157788,-0.018466
20,2,30,18,27,-383.250000,1.008576,2.149861,0.009153,1.950000,0.000141,1.448990,-0.009108,6.811911,-0.001924,-0.009046,564473.000000,19.304394,17.949240,0.195404
20,2,30,18,28,-377.366667,0.946205,2.265631,0.008975,1.951618,0.003136,1.371343,-0.003515,6.734794,0.001446,0.007103,629058.000000,20.014642,17.911213,0.231785
20,2,30,18,29,-371.483333,0.922840,2.389128,0.010184,2.022021,0.008180,1.392266,0.005706,6.926529,0.006958,0.034616,542981.000000,20.348934,17.843775,0.258513
20,2,30,18,30,-365.600000,0.910787,2.551927,0.011829,2.146242,0.011539,1.464818,0.010833,7.301883,0.010433,0.052006,639483.000000,20.619775,17.835359,0.224765
20,2,30,18,31,-359.716667,0.907369,2.744315,0.013899,2.313421,0.017041,1.578987,0.019923,7.822902,0.016117,0.079851,693095.000000,21.249800,17.869500,0.210579
20,2,30,18,32,-353.833333,0.931937,3.000743,0.016327,2.610120,0.020854,1.834978,0.025007,8.785473,0.019950,0.095515,752809.000000,22.093539,17.894776,0.181803
20,2,30,18,33,-347.950000,0.947532,3.320797,0.017910,2.953888,0.022728,2.118923,0.027248,9.885212,0.021799,0.101696,903192.000000,23.008887,17.925188,0.153335
20,2,30,18,34,-342.066667,0.973796,3.700565,0.018581,3.400093,0.024008,2.514341,0.029119,11.321030,0.023167,0.104311,1202095.000000,23.997116,18.022991,0.146582
20,2,30,18,35,-336.183333,0.999757,4.129892,0.018482,3.914390,0.023751,2.980424,0.028734,12.971283,0.022982,0.100023,1345340.000000,25.129532,18.060427,0.138847
20,2,30,18,36,-330.300000,1.026415,4.598683,0.017327,4.494068,0.021924,3.522030,0.026138,14.828811,0.021291,0.089644,1558837.000000,26.441458,18.066324,0.115802
20,2,34,17,28,-377.366667,0.990716,2.121635,0.011796,1.891302,0.006405,1.380956,0.000491,6.603430,0.004407,0.021071,568742.000000,16.091941,17.683878,0.295761
20,2,34,17,29,-371.483333,0.950442,2.268872,0.012421,1.962573,0.008759,1.384949,0.004395,6.774628,0.006967,0.034080,645061.000000,16.469145,17.657664,0.276462
20,2,34,17,30,-365.600000,0.928861,2.453242,0.013830,2.093566,0.011646,1.452578,0.008892,7.158812,0.010093,0.049742,611268.000000,16.609220,17.674359,0.253696
20,2,34,17,31,-359.716667,0.909663,2.668082,0.013963,2.249475,0.011443,1.536939,0.008410,7.624820,0.010036,0.049791,691288.000000,16.978979,17.693596,0.210997
20,2,34,17,32,-353.833333,0.887169,2.891606,0.015219,2.396438,0.013642,1.604679,0.011544,8.059267,0.012352,0.062037,719879.000000,17.397559,17.708726,0.202221
20,2,34,17,33,-347.950000,0.878848,3.185890,0.016318,2.634161,0.015057,1.754919,0.013354,8.796188,0.013889,0.069615,776664.000000,17.888347,17.725997,0.176495
