fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
9,3,26,20,25,-397.050000,0.872910,1.708871,0.016401,1.328170,-0.001647,0.848545,-0.019195,4.686284,-0.005607,-0.030968,282933.000000,14.576935,40.154449,0.073202
9,3,26,20,26,-391.166667,0.769832,1.873766,0.016803,1.315303,0.008370,0.752721,-0.002101,4.531702,0.005316,0.032006,313817.000000,14.742533,40.193621,0.076386
9,3,26,20,27,-385.283333,0.760778,2.079340,0.017314,1.457708,0.017703,0.829939,0.017505,4.969734,0.016112,0.096353,266026.000000,14.849622,40.313200,0.153242
9,3,26,20,28,-379.416667,0.758433,2.296797,0.017255,1.618524,0.018875,0.923427,0.020014,5.472552,0.017572,0.103998,453953.000000,14.702998,40.091052,-0.058403
9,3,26,20,29,-373.533333,0.762892,2.545016,0.018512,1.816674,0.026238,1.047100,0.034093,6.099631,0.025376,0.147836,475964.000000,14.853974,40.073853,-0.043774
9,3,26,20,30,-367.650000,0.814299,2.851162,0.018368,2.179400,0.024036,1.343482,0.029056,7.293831,0.023205,0.126171,528490.000000,14.985987,40.088150,-0.041187
9,3,26,20,31,-361.750000,0.814770,3.162112,0.018957,2.433930,0.021112,1.507079,0.022872,8.093977,0.020055,0.107869,573114.000000,15.194684,40.059307,-0.013604
9,3,26,20,32,-355.866667,0.823761,3.557496,0.018891,2.784901,0.021421,1.749649,0.023565,9.206519,0.020540,0.108090,636058.000000,15.460657,40.058476,-0.003023
9,3,28,21,25,-397.050000,0.835006,1.634900,0.021101,1.215523,0.033496,0.742864,0.046162,4.288748,0.032014,0.184841,323623.000000,17.767526,40.288142,0.293078
9,3,28,21,26,-391.166667,0.882696,1.837860,0.017175,1.455064,0.025187,0.944615,0.032657,5.096518,0.024046,0.129751,379999.000000,18.324675,40.352764,0.223135
9,3,28,21,27,-385.283333,0.909206,2.006324,0.015527,1.646761,0.021069,1.105846,0.026174,5.730776,0.019865,0.102812,521448.000000,18.609814,40.393286,0.149837
9,3,28,21,28,-379.416667,0.929293,2.203895,0.016069,1.862738,0.020768,1.284711,0.025017,6.434186,0.019511,0.097590,532547.000000,18.673155,40.384968,-0.202611
9,3,28,21,29,-373.533333,0.946849,2.422455,0.015056,2.101303,0.018170,1.483482,0.020819,7.205865,0.016985,0.082510,578477.000000,19.201780,40.389266,-0.151800
9,3,28,21,30,-367.650000,0.951928,2.633046,0.016282,2.312004,0.018810,1.648112,0.020878,7.874304,0.017539,0.083923,630941.000000,19.872875,40.412092,-0.116126
9,3,28,21,31,-361.750000,0.960402,2.927622,0.018535,2.613752,0.021972,1.888941,0.024963,8.833199,0.020723,0.097051,714506.000000,20.679104,40.447578,-0.083187
9,3,28,21,32,-355.866667,0.975731,3.272449,0.018920,2.988718,0.023010,2.203740,0.026698,10.031198,0.021916,0.099768,754201.000000,21.658032,40.474453,-0.061037
9,3,28,21,33,-349.983333,0.994238,3.656163,0.019599,3.422961,0.023874,2.581249,0.027763,11.419994,0.022856,0.100988,883621.000000,22.631035,40.604490,0.005327
9,3,28,21,34,-344.116667,1.013330,4.114431,0.018985,3.948915,0.022703,3.045782,0.025997,13.098168,0.021839,0.093661,1060738.000000,23.618014,40.476306,0.128125
9,3,29,21,25,-397.050000,0.976556,1.868608,0.016649,1.620143,0.012889,1.155781,0.008288,5.732782,0.010136,0.050284,450226.000000,19.282108,40.507200,0.149137
9,3,29,21,26,-391.166667,0.942477,2.051637,0.015506,1.742998,0.015024,1.212135,0.013807,6.074651,0.012974,0.065030,487116.000000,20.014075,40.562361,0.081884
9,3,29,21,27,-385.283333,0.945189,2.242928,0.014940,1.928270,0.016418,1.352708,0.017362,6.660150,0.014940,0.073465,561462.000000,20.612201,40.571028,0.084645
9,3,29,21,28,-379.416667,0.942910,2.445382,0.015053,2.114978,0.017628,1.488093,0.019784,7.243809,0.016364,0.079558,634501.000000,20.734436,40.417513,-0.191168
9,3,29,21,29,-373.533333,0.958098,2.675449,0.015347,2.366348,0.020045,1.698637,0.024434,8.052979,0.019064,0.090393,694180.000000,21.499034,40.442857,-0.160978
9,3,29,21,30,-367.650000,0.983695,2.928533,0.016474,2.673123,0.019490,1.976470,0.022019,9.050249,0.018385,0.084318,754123.000000,22.436613,40.487244,-0.131028
