fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
4,4,15,8,27,-386.216667,0.937369,1.975113,0.011364,1.662848,0.008306,1.147397,0.004699,5.816376,0.006554,0.033129,530557.000000,14.258169,42.477270,0.093750
4,4,15,8,28,-380.350000,0.912575,2.106785,0.011655,1.743880,0.011461,1.179029,0.010757,6.040023,0.010059,0.051455,591322.000000,14.339439,42.545324,0.052396
4,4,15,8,29,-374.466667,0.918276,2.263633,0.013568,1.897682,0.014991,1.296426,0.015947,6.530243,0.013725,0.069228,583353.000000,14.331457,42.401434,-0.018129
4,4,15,8,30,-368.566667,0.914967,2.468681,0.013247,2.079104,0.014945,1.422644,0.016253,7.096108,0.013837,0.069116,686816.000000,14.459826,42.414661,-0.026683
4,4,15,8,31,-362.683333,0.923725,2.648986,0.014045,2.263822,0.018016,1.568885,0.021711,7.687272,0.017107,0.083818,753404.000000,14.599670,42.386709,-0.000691
4,4,15,8,32,-356.800000,0.946614,2.906471,0.015459,2.559007,0.018574,1.823444,0.021259,8.643488,0.017593,0.083392,824988.000000,14.777709,42.434735,0.109834
4,4,15,8,33,-350.916667,0.949274,3.177684,0.014484,2.823110,0.017806,2.025024,0.020872,9.476589,0.016966,0.079282,922752.000000,14.957980,42.407086,0.023455
4,4,15,8,34,-345.050000,0.972553,3.447273,0.013330,3.149672,0.017673,2.320066,0.021677,10.532675,0.017091,0.077368,992660.000000,15.114928,42.462332,-0.014831
4,4,16,8,27,-386.216667,0.946791,1.960989,0.014807,1.664275,0.020000,1.158424,0.024867,5.832828,0.018672,0.093748,527752.000000,16.135983,42.554903,0.039840
4,4,16,8,28,-380.350000,0.966546,2.131332,0.013943,1.859547,0.018435,1.327424,0.022530,6.471777,0.017293,0.084190,574923.000000,16.464581,42.561087,-0.046110
4,4,16,8,29,-374.466667,0.984874,2.310179,0.015476,2.067076,0.017519,1.509837,0.018994,7.147860,0.016058,0.076128,750214.000000,16.405272,42.593933,-0.130209
4,4,16,8,30,-368.566667,0.975681,2.552625,0.015954,2.286257,0.016807,1.665342,0.017119,7.824287,0.015309,0.072024,799143.000000,16.735686,42.600498,-0.093423
4,4,16,8,31,-362.683333,0.976505,2.790048,0.015727,2.519859,0.016409,1.845761,0.016594,8.559252,0.015092,0.069983,862166.000000,17.134001,42.627131,0.007093
4,4,16,8,32,-356.800000,0.969185,3.068939,0.016884,2.772790,0.015877,2.025744,0.014356,9.344259,0.014495,0.066859,909230.000000,17.532588,42.514615,0.173291
4,4,16,8,33,-350.916667,0.950598,3.399741,0.015579,3.037866,0.016067,2.187963,0.016149,10.152963,0.015005,0.069527,990143.000000,18.088811,42.653523,0.071011
4,4,16,8,34,-345.050000,0.960149,3.691255,0.013462,3.346318,0.015712,2.440916,0.017664,11.134298,0.015023,0.068332,1009877.000000,18.612207,42.658441,-0.030960
4,4,27,15,35,-339.166667,0.960964,2.044058,0.007496,1.766092,0.005298,1.250187,0.002720,6.170924,0.004116,0.020309,581794.000000,14.446897,42.466600,0.079148
4,4,27,15,36,-333.283333,0.942663,2.134206,0.007814,1.821139,0.006876,1.270195,0.005558,6.320372,0.005837,0.029074,620990.000000,14.586144,42.349738,-0.014564
4,4,27,15,37,-327.383333,0.938438,2.240566,0.008753,1.913641,0.009716,1.333377,0.010379,6.605618,0.008853,0.043904,643838.000000,14.713192,42.335742,-0.049377
4,4,27,15,38,-321.500000,0.943299,2.365293,0.009276,2.040223,0.010306,1.433259,0.011024,7.009455,0.009462,0.046256,725792.000000,14.783406,42.358081,-0.029847
4,4,27,15,39,-315.616667,0.940892,2.498730,0.009144,2.161053,0.009356,1.519290,0.009253,7.385995,0.008498,0.041296,797425.000000,14.849366,42.346351,-0.030379
4,4,27,15,40,-309.733333,0.936264,2.634147,0.008824,2.278138,0.008247,1.598672,0.007361,7.747972,0.007406,0.035882,848984.000000,14.932357,42.368108,-0.015340
4,4,27,15,41,-303.850000,0.925600,2.772221,0.008837,2.382111,0.007266,1.657763,0.005378,8.061228,0.006401,0.031117,923540.000000,15.044224,42.328938,-0.022601
4,4,27,15,42,-297.966667,0.910047,2.922413,0.008419,2.481803,0.006669,1.703584,0.004612,8.355170,0.005880,0.028827,747934.000000,15.145214,42.356807,-0.011251
4,4,27,15,43,-292.083333,0.898179,3.061724,0.007803,2.576851,0.006164,1.750215,0.004265,8.639305,0.005485,0.027101,773887.000000,15.267315,42.422465,-0.018323
4,4,27,15,44,-286.183333,0.885557,3.203920,0.008489,2.668960,0.008149,1.791541,0.007566,8.913493,0.007545,0.037580,857042.000000,15.326627,42.423828,-0.016057
4,4,27,15,45,-280.300000,0.887654,3.382213,0.009011,2.833145,0.010337,1.909940,0.011475,9.431804,0.009846,0.048536,922215.000000,15.425589,42.439819,-0.013304
4,4,27,15,46,-274.433333,0.894039,3.562026,0.009096,3.013058,0.009948,2.049060,0.010598,10.004685,0.009455,0.046151,1021582.000000,15.518656,42.435030,-0.009906
4,4,27,15,47,-268.533333,0.891881,3.763442,0.009071,3.185839,0.009192,2.165466,0.009111,10.544895,0.008683,0.042391,1097229.000000,15.655452,42.434858,-0.007645
4,4,28,15,35,-339.166667,0.953083,1.844648,0.016760,1.563166,0.018979,1.089375,0.020512,5.523244,0.016903,0.085667,482743.000000,16.227815,42.436002,0.004285
4,4,28,15,36,-333.283333,0.953816,2.026537,0.013891,1.737706,0.016147,1.220841,0.017906,6.072520,0.014664,0.073014,554663.000000,16.636992,42.435821,-0.003588
4,4,28,15,37,-327.383333,0.961284,2.176364,0.012187,1.893797,0.014433,1.346965,0.016267,6.572537,0.013272,0.064829,736878.000000,16.703285,42.528473,-0.196985
4,4,28,15,38,-321.500000,0.966249,2.339081,0.011399,2.059775,0.013869,1.479019,0.016008,7.100424,0.012900,0.061906,811484.000000,16.886861,42.579068,-0.171107
4,4,28,15,39,-315.616667,0.977946,2.490093,0.011253,2.229936,0.013037,1.625546,0.014457,7.650333,0.012090,0.056878,876356.000000,17.113124,42.528842,-0.137445
4,4,28,15,40,-309.733333,0.976681,2.668808,0.012400,2.401863,0.012712,1.755550,0.012609,8.188791,0.011594,0.054060,869316.000000,17.338492,42.610929,-0.131643
4,4,28,15,41,-303.850000,0.969193,2.879493,0.014266,2.589202,0.013629,1.886010,0.012527,8.767508,0.012382,0.057539,911192.000000,17.635854,42.599515,-0.063050
4,4,28,15,42,-297.966667,0.955912,3.152165,0.014703,2.817095,0.013750,2.033541,0.012331,9.466220,0.012546,0.058378,904782.000000,17.831965,42.598560,-0.081708
4,4,37,28,43,-292.083333,0.907770,1.722274,0.022059,1.386586,0.023752,0.918826,0.024457,4.911655,0.020818,0.111580,426357.000000,19.087056,42.682624,0.172531
4,4,37,28,44,-286.183333,0.901887,1.946429,0.018687,1.580902,0.019847,1.051409,0.020257,5.514939,0.017668,0.092789,499893.000000,19.494627,42.561018,-0.063857
4,4,37,28,45,-280.300000,0.896803,2.150857,0.016078,1.756301,0.017992,1.169788,0.019366,6.059805,0.016424,0.084942,612421.000000,19.628132,42.600642,0.296828
4,4,37,28,46,-274.433333,0.904334,2.352772,0.014329,1.952185,0.017369,1.317596,0.020016,6.684338,0.016248,0.082413,678164.000000,20.049235,42.609883,0.253243
4,4,37,28,47,-268.533333,0.916830,2.547557,0.012926,2.155287,0.014935,1.480105,0.016555,7.337743,0.013953,0.069258,732502.000000,20.513075,42.747267,0.018982
4,4,37,28,48,-262.650000,0.916418,2.740781,0.011179,2.331475,0.013212,1.606318,0.014977,7.890745,0.012434,0.061069,787436.000000,21.045673,42.845462,0.022049
4,4,37,28,49,-256.766667,0.929532,2.908083,0.011093,2.517733,0.013332,1.763183,0.015288,8.492214,0.012634,0.060837,897746.000000,21.638105,42.757217,-0.134414
