fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
22,649,12,5,67,-147.533333,0.982572,1.990331,0.011290,1.748457,0.008131,1.260842,0.004403,6.143837,0.006289,0.030668,558414.000000,15.075879,10.665150,0.002959
22,649,12,5,68,-141.650000,0.955467,2.122531,0.010353,1.832094,0.009258,1.293504,0.007645,6.371174,0.007847,0.038677,526163.000000,15.280774,10.780034,0.093523
22,649,12,5,69,-135.766667,0.952861,2.248905,0.009746,1.948048,0.010583,1.377195,0.011070,6.732101,0.009589,0.046909,535369.000000,15.475920,10.846781,0.174721
22,649,12,5,70,-129.883333,0.953530,2.380423,0.010231,2.074684,0.012135,1.472886,0.013740,7.130799,0.011260,0.054551,669860.000000,15.388913,10.847231,-0.150265
22,649,12,5,71,-124.000000,0.963771,2.535474,0.010991,2.244283,0.013142,1.615318,0.014970,7.676849,0.012285,0.058344,731898.000000,15.619486,10.832999,-0.099007
22,649,12,5,72,-118.133333,0.968491,2.707863,0.011969,2.421250,0.013375,1.757015,0.014421,8.238957,0.012421,0.058201,756360.000000,15.923584,10.930429,-0.029683
22,649,12,5,73,-112.250000,0.969156,2.916305,0.012666,2.624788,0.013364,1.913033,0.013685,8.879257,0.012374,0.057472,804371.000000,16.277828,10.823972,-0.074447
22,649,12,5,74,-106.366667,0.965483,3.142516,0.013328,2.834002,0.013016,2.065066,0.012314,9.531732,0.011990,0.055303,851537.000000,16.650816,10.906295,-0.059594
22,649,12,5,75,-100.500000,0.954627,3.408448,0.013282,3.058229,0.013236,2.211820,0.012830,10.222109,0.012315,0.056876,963447.000000,17.079650,10.894271,-0.043997
22,649,12,5,76,-94.616667,0.953854,3.674452,0.012305,3.309637,0.012911,2.398502,0.013229,11.010935,0.012177,0.055940,1059639.000000,17.539726,10.916287,-0.067369
22,649,17,13,73,-112.250000,0.882199,1.857760,0.020593,1.471895,0.020197,0.955817,0.018890,5.148800,0.017599,0.094859,354778.000000,18.734186,10.930081,0.053179
22,649,17,13,74,-106.366667,0.868339,2.082833,0.017934,1.646792,0.019484,1.062043,0.020408,5.681898,0.017647,0.094334,405567.000000,19.410690,11.059056,0.085774
22,649,17,13,75,-100.500000,0.876895,2.296655,0.016662,1.848909,0.019382,1.210488,0.021598,6.326935,0.018020,0.094110,481573.000000,19.957597,10.930375,-0.001843
22,649,17,13,76,-94.616667,0.882541,2.532480,0.016056,2.067870,0.019119,1.369236,0.021776,7.021518,0.017965,0.092181,560362.000000,20.666528,11.022798,0.157968
