fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
8,6531,9,6,24,-403.116667,0.912891,1.859176,0.011355,1.518382,0.005535,1.017710,-0.000808,5.331989,0.003419,0.017912,472097.000000,13.288928,41.094629,0.080577
8,6531,9,6,25,-397.233333,0.872932,1.983384,0.011200,1.567831,0.006837,1.012874,0.001767,5.439227,0.004993,0.026818,488525.000000,13.303764,41.082638,0.130962
8,6531,9,6,26,-391.350000,0.848336,2.120567,0.012497,1.644510,0.010411,1.038774,0.007742,5.651579,0.008881,0.048254,518587.000000,13.420906,41.108805,0.129768
8,6531,9,6,27,-385.483333,0.836287,2.294766,0.013560,1.768997,0.013891,1.107369,0.013762,6.028981,0.012643,0.068740,556418.000000,13.568683,41.117201,0.143927
8,6531,9,6,28,-379.600000,0.838243,2.486192,0.013661,1.933243,0.015415,1.217835,0.016795,6.547183,0.014403,0.077441,581017.000000,13.655624,41.078183,0.141064
8,6531,9,6,29,-373.716667,0.843337,2.694396,0.012897,2.119655,0.015379,1.348033,0.017566,7.138590,0.014565,0.077136,641754.000000,13.813504,41.032508,0.130852
8,6531,9,6,30,-367.833333,0.854371,2.895063,0.012091,2.316809,0.015111,1.496472,0.017883,7.770594,0.014451,0.075151,673916.000000,13.957568,41.049302,0.111338
8,6531,9,6,31,-361.933333,0.866942,3.106853,0.009969,2.532170,0.011941,1.663380,0.013683,8.461761,0.011405,0.058107,733689.000000,14.083926,41.070016,0.123242
8,6531,9,6,32,-356.050000,0.869762,3.260011,0.007985,2.673090,0.008961,1.764657,0.009755,8.907776,0.008511,0.042964,812725.000000,14.196572,41.022046,0.113533
8,6531,10,6,24,-403.116667,0.914290,1.848360,0.014616,1.510545,0.014998,1.013424,0.014730,5.309092,0.013113,0.068702,449399.000000,15.094385,41.195160,0.041658
8,6531,10,6,25,-397.233333,0.906844,2.007306,0.014024,1.643832,0.013441,1.101250,0.012262,5.718684,0.011706,0.060793,552719.000000,15.104137,41.099551,0.240082
8,6531,10,6,26,-391.350000,0.890383,2.179589,0.014633,1.770536,0.014425,1.172320,0.013635,6.096789,0.012824,0.066605,593801.000000,15.330139,41.132510,0.213651
8,6531,10,6,27,-385.483333,0.886936,2.382070,0.014897,1.943926,0.015230,1.289072,0.015055,6.637381,0.013852,0.071227,627538.000000,15.582104,41.151718,0.237261
8,6531,10,6,28,-379.600000,0.879839,2.596537,0.014984,2.118408,0.015803,1.400357,0.016169,7.177078,0.014584,0.074754,674138.000000,15.847013,41.096596,0.222615
8,6531,10,6,29,-373.716667,0.882006,2.839883,0.014904,2.337848,0.016678,1.555504,0.018070,7.869044,0.015664,0.079250,741947.000000,16.207168,41.077968,0.221510
8,6531,10,6,30,-367.833333,0.887427,3.094580,0.014276,2.577210,0.017031,1.731103,0.019496,8.627488,0.016214,0.080928,787719.000000,16.661508,41.102331,0.186843
8,6531,10,6,31,-361.933333,0.901508,3.360450,0.013355,2.855061,0.016489,1.953182,0.019360,9.517366,0.015826,0.077230,904582.000000,16.959072,41.128075,0.181158
8,6531,10,6,32,-356.050000,0.913819,3.623418,0.012621,3.131943,0.015556,2.176673,0.018261,10.402283,0.014967,0.071532,1009888.000000,17.216664,41.102678,0.164376
8,6531,10,6,33,-350.166667,0.926651,3.898554,0.012435,3.428323,0.016529,2.420898,0.020488,11.349310,0.016047,0.075128,1191242.000000,17.554623,41.167475,0.156962
8,6531,10,6,34,-344.300000,0.952127,4.193040,0.011971,3.797761,0.016581,2.759472,0.020914,12.542205,0.016212,0.073483,1300258.000000,17.989556,41.165310,0.149911
8,6531,11,1,24,-403.116667,0.989981,1.861000,0.012638,1.632031,0.014749,1.178475,0.016357,5.787926,0.013181,0.064755,565148.000000,16.886402,41.189957,0.065240
8,6531,11,1,25,-397.233333,0.992926,1.999372,0.011777,1.773651,0.013946,1.291881,0.015682,6.236775,0.012639,0.061033,616974.000000,17.052971,41.152899,-0.017227
8,6531,11,1,26,-391.350000,0.999780,2.138061,0.011944,1.923084,0.014146,1.416865,0.015925,6.715441,0.012925,0.061189,699411.000000,17.359570,41.177742,0.018655
8,6531,11,1,27,-385.483333,1.004537,2.299426,0.014521,2.093305,0.014690,1.557010,0.014289,7.256634,0.013082,0.060902,853208.000000,17.693970,41.181374,0.084363
8,6531,11,1,28,-379.600000,0.985092,2.530382,0.016029,2.284409,0.015951,1.678280,0.015269,7.830921,0.014305,0.066765,780830.000000,18.018186,41.128616,0.089393
8,6531,11,1,29,-373.716667,0.982985,2.776666,0.016701,2.522060,0.015586,1.858546,0.013922,8.574730,0.014036,0.064775,835653.000000,18.605628,41.190625,0.180629
8,6531,11,1,30,-367.833333,0.956897,3.076032,0.019116,2.746944,0.016879,1.982746,0.013996,9.247102,0.015229,0.071143,883828.000000,19.392176,41.236257,0.179899
8,6531,11,1,31,-361.933333,0.938916,3.469536,0.019223,3.068418,0.017757,2.185537,0.015727,10.234063,0.016346,0.076778,968770.000000,19.937430,41.271084,0.171295
8,6531,12,1,24,-403.116667,0.991718,2.054156,0.014045,1.826082,0.020123,1.331370,0.026002,6.399877,0.019000,0.091339,621327.000000,18.757452,41.292900,0.127642
8,6531,12,1,25,-397.233333,1.018418,2.223898,0.013148,2.042277,0.015862,1.535043,0.018070,7.115258,0.014631,0.067822,755559.000000,19.105543,41.286089,0.117589
8,6531,12,1,26,-391.350000,1.012019,2.398222,0.012652,2.207254,0.014510,1.657754,0.015963,7.624789,0.013291,0.061050,824231.000000,19.575678,41.367267,0.033733
8,6531,12,1,27,-385.483333,1.024595,2.580416,0.014207,2.418593,0.014560,1.845975,0.014407,8.305996,0.013191,0.059274,910076.000000,20.072815,41.459802,0.022840
8,6531,12,1,28,-379.600000,1.002777,2.828973,0.016388,2.621033,0.014476,1.970240,0.011953,8.912158,0.012836,0.058068,897277.000000,20.465556,41.412503,0.007122
8,6531,12,1,29,-373.716667,0.982857,3.125939,0.018079,2.865043,0.016049,2.123086,0.013430,9.652071,0.014489,0.065876,897895.000000,21.283208,41.360448,-0.032160
8,6531,12,1,30,-367.833333,0.961841,3.493945,0.020156,3.162084,0.019119,2.305750,0.017506,10.557702,0.017684,0.081093,1005596.000000,22.418391,41.331251,0.109793
8,6531,12,1,31,-361.933333,0.953696,3.955778,0.020992,3.577421,0.020615,2.598711,0.019749,11.852002,0.019385,0.088542,1072391.000000,23.272340,41.409959,0.126076
8,6531,12,1,32,-356.050000,0.944083,4.472431,0.019635,4.031074,0.019128,2.910499,0.018208,13.264895,0.018104,0.082520,1320965.000000,24.358086,41.438155,0.115899
8,6531,21,11,32,-356.050000,0.957982,1.958524,0.023315,1.679284,0.022564,1.181504,0.020748,5.894350,0.019497,0.097289,569343.000000,19.687592,41.145827,0.191813
8,6531,21,11,33,-350.166667,0.939060,2.227176,0.020533,1.902208,0.019366,1.325726,0.017358,6.570488,0.016972,0.084014,642517.000000,20.228006,41.218981,0.179592
8,6531,21,11,34,-344.300000,0.918843,2.495871,0.019950,2.112131,0.018017,1.451895,0.015342,7.204656,0.015976,0.079179,718053.000000,20.957003,41.226072,0.168532
8,6531,21,11,35,-338.416667,0.896772,2.812239,0.020335,2.349355,0.018482,1.587454,0.015951,7.922900,0.016715,0.083441,815917.000000,21.715943,41.255505,0.176433
8,6531,21,11,36,-332.533333,0.880258,3.168762,0.019668,2.623043,0.017762,1.749845,0.015298,8.762934,0.016305,0.081671,834697.000000,22.067015,41.286110,0.185064
8,6531,21,11,37,-326.650000,0.862229,3.545577,0.020879,2.897556,0.019244,1.902430,0.017075,9.604163,0.017928,0.090656,956107.000000,22.763513,41.318728,0.171155
8,6531,21,11,38,-320.750000,0.850061,4.041078,0.020782,3.280089,0.019767,2.132625,0.018295,10.791877,0.018654,0.094681,1138512.000000,23.714816,41.382558,0.149891
8,6531,22,11,32,-356.050000,0.925630,1.838434,0.021555,1.517842,0.018221,1.029498,0.013856,5.346082,0.015020,0.078000,459452.000000,21.394146,41.382878,0.138593
8,6531,22,11,33,-350.166667,0.894051,2.071573,0.019576,1.680554,0.018134,1.113420,0.015802,5.818516,0.015687,0.081860,510105.000000,22.149020,41.433949,0.123993
8,6531,22,11,34,-344.300000,0.882570,2.314930,0.020093,1.875928,0.020246,1.236228,0.019681,6.418548,0.018290,0.094828,549609.000000,23.139587,41.451649,0.128575
8,6531,22,11,35,-338.416667,0.875123,2.618108,0.021285,2.126816,0.023192,1.399305,0.024501,7.197912,0.021537,0.110785,615433.000000,24.251972,41.515680,0.070680
8,6531,22,11,36,-332.533333,0.883215,2.970642,0.021560,2.456312,0.025257,1.639636,0.028478,8.242648,0.023936,0.120328,790399.000000,24.779023,41.535027,0.047086
8,6531,22,11,37,-326.650000,0.898688,3.371716,0.022648,2.856800,0.027306,1.948726,0.031539,9.519407,0.026131,0.127827,958926.000000,25.849882,41.439559,0.158224
8,6531,22,11,38,-320.750000,0.918940,3.870445,0.023192,3.375487,0.028523,2.363841,0.033490,11.173728,0.027500,0.130173,1212283.000000,27.201742,41.516259,0.137595
8,6531,22,11,39,-314.866667,0.944283,4.429421,0.021450,3.991274,0.026224,2.881565,0.030538,13.140113,0.025436,0.115989,1545287.000000,28.674784,41.549408,0.137232
8,6531,27,10,35,-338.416667,0.988155,2.335008,0.014809,2.097801,0.006251,1.538116,-0.002723,7.248751,0.003917,0.018449,753472.000000,17.457175,41.031426,0.163946
8,6531,27,10,36,-332.533333,0.929906,2.538448,0.012376,2.174946,0.005999,1.513479,-0.001165,7.415784,0.004187,0.020506,796333.000000,17.417142,41.014173,0.153744
8,6531,27,10,37,-326.650000,0.896097,2.704674,0.011209,2.251328,0.007024,1.517370,0.002320,7.614125,0.005737,0.028817,757510.000000,17.717644,41.084399,0.225836
8,6531,27,10,38,-320.750000,0.871772,2.895678,0.010818,2.361277,0.007606,1.554956,0.003984,7.930546,0.006558,0.033479,803960.000000,18.063159,41.114021,0.208669
8,6531,27,10,39,-314.866667,0.851960,3.073776,0.011201,2.462968,0.011428,1.590375,0.011355,8.226993,0.010658,0.055104,842623.000000,18.523523,41.111711,0.199381
8,6531,27,10,40,-308.983333,0.864269,3.300794,0.012644,2.692476,0.015651,1.767440,0.018420,8.962257,0.015040,0.076223,862652.000000,19.245262,41.165876,0.175354
8,6531,27,10,41,-303.100000,0.876212,3.564864,0.014633,2.958816,0.019640,1.973453,0.024530,9.813004,0.019052,0.094690,871498.000000,20.210832,41.150486,0.134742
8,6531,27,10,42,-297.216667,0.907640,3.914580,0.015185,3.376239,0.021015,2.337055,0.026444,11.162173,0.020544,0.098074,1008853.000000,21.331283,41.254892,0.131673
8,6531,39,24,44,-285.450000,1.076217,2.013877,0.011002,1.918807,-0.001969,1.505649,-0.014980,6.808989,-0.005048,-0.022827,526896.000000,18.076541,41.022897,0.032327
8,6531,39,24,45,-279.566667,0.980772,2.144235,0.020318,1.896576,0.011071,1.372950,0.000162,6.606783,0.007455,0.035872,583542.000000,18.375179,41.016559,0.051405
8,6531,39,24,46,-273.683333,0.930867,2.526501,0.029259,2.165881,0.027157,1.508260,0.023842,7.388511,0.024100,0.118057,577444.000000,18.458449,41.085355,0.235446
