fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
22,3,17,9,22,-412.283333,0.831649,3.883881,0.014550,3.081599,0.021953,1.959187,0.029482,10.147426,0.021548,0.111606,654580.000000,12.024933,42.592129,0.043042
22,3,17,9,23,-406.400000,0.863189,4.216352,0.014693,3.479611,0.021761,2.299017,0.028735,11.433857,0.021387,0.106363,707996.000000,12.287515,42.583580,0.047572
22,3,17,9,24,-400.516667,0.898780,4.612817,0.015617,3.972549,0.023619,2.736518,0.031583,13.024746,0.023264,0.110728,830102.000000,12.701966,42.624628,0.020154
22,3,17,9,25,-394.633333,0.942813,5.064006,0.015144,4.583652,0.022661,3.315969,0.029702,14.999254,0.022375,0.101210,1046243.000000,12.789510,42.643643,0.072208
22,3,21,17,26,-388.750000,1.017825,2.785939,0.007320,2.613277,-0.012059,1.990720,-0.030022,8.908292,-0.014145,-0.063299,666400.000000,14.137750,42.784860,0.104537
22,3,21,17,27,-382.866667,0.894597,2.905913,0.007974,2.427875,-0.006739,1.639098,-0.023184,8.166951,-0.008599,-0.042787,555277.000000,11.735446,42.538597,0.055825
22,3,21,17,28,-377.000000,0.841321,3.058197,0.008724,2.421026,0.000338,1.544215,-0.008582,8.083085,-0.000823,-0.004306,534060.000000,11.777491,42.529526,0.113460
22,3,21,17,29,-371.100000,0.799642,3.219840,0.009511,2.437497,0.004204,1.483159,-0.001608,8.088720,0.003296,0.018004,560548.000000,11.908143,42.494067,0.105220
22,3,21,17,30,-365.216667,0.781779,3.419045,0.011525,2.541777,0.012512,1.516114,0.013291,8.397279,0.011909,0.065964,612798.000000,12.034929,42.466138,0.118105
22,3,21,17,31,-359.333333,0.800672,3.683516,0.012872,2.811713,0.017542,1.720271,0.022060,9.265465,0.017117,0.092195,640543.000000,12.294063,42.447038,0.109443
22,3,21,17,32,-353.450000,0.821471,3.976953,0.012869,3.122134,0.016541,1.962651,0.019998,10.263429,0.016099,0.084190,667602.000000,12.517926,42.464080,0.102247
22,3,21,17,33,-347.566667,0.832565,4.285732,0.012727,3.419397,0.016903,2.182111,0.020989,11.209677,0.016507,0.084798,777047.000000,12.697630,42.464948,0.103116
22,3,21,17,34,-341.683333,0.857372,4.618754,0.012850,3.802238,0.018156,2.501573,0.023341,12.440671,0.017828,0.088536,895136.000000,12.892239,42.578306,0.005487
22,3,21,17,35,-335.816667,0.882510,4.983131,0.011786,4.230527,0.016174,2.868177,0.020411,13.815669,0.015874,0.076464,1060622.000000,13.134653,42.591474,0.003922
22,3,21,17,36,-329.916667,0.900483,5.309806,0.010428,4.607377,0.013863,3.190421,0.017119,15.021182,0.013602,0.064226,1255418.000000,13.251983,42.568331,0.005431
22,3,22,17,26,-388.750000,0.970345,2.861099,0.012438,2.574191,0.010937,1.876610,0.009014,8.721857,0.009784,0.045467,593468.000000,16.860940,42.799336,0.081504
22,3,22,17,27,-382.866667,0.956227,3.070460,0.011806,2.739830,0.010449,1.976129,0.008703,9.223890,0.009432,0.043959,713409.000000,14.529208,42.743030,0.144758
22,3,22,17,28,-377.000000,0.943601,3.287030,0.011676,2.910568,0.010487,2.078683,0.008947,9.744108,0.009582,0.044915,808254.000000,14.629435,42.644983,0.178403
