fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
0,7168,29,17,23,-410.500000,0.983432,2.037436,0.005093,1.796129,0.004687,1.298611,0.004039,6.294742,0.003978,0.019288,554330.000000,15.405946,42.465903,0.081751
0,7168,29,17,24,-404.616667,0.977166,2.098489,0.007706,1.845659,0.007469,1.329469,0.006889,6.442064,0.006483,0.031424,591369.000000,15.540137,42.522758,0.083924
0,7168,29,17,25,-398.733333,0.969656,2.227710,0.011389,1.958337,0.011867,1.406386,0.011901,6.786196,0.010607,0.051196,546250.000000,15.552028,42.464587,0.024889
0,7168,29,17,26,-392.850000,0.967939,2.397028,0.012685,2.119114,0.011638,1.526421,0.010112,7.289047,0.010238,0.048900,589550.000000,15.742671,42.470137,0.026444
0,7168,29,17,27,-386.966667,0.943572,2.585501,0.015274,2.248541,0.013404,1.588009,0.010921,7.664250,0.011805,0.056907,621899.000000,15.877494,42.460198,-0.004264
0,7168,29,17,28,-381.100000,0.929228,2.861039,0.017157,2.473257,0.015127,1.730198,0.012540,8.352108,0.013592,0.065536,684746.000000,16.046834,42.480701,0.004968
0,7168,29,17,29,-375.216667,0.905736,3.162277,0.016479,2.688137,0.012501,1.842953,0.008032,8.998108,0.011085,0.054214,710739.000000,16.239740,42.526909,0.012406
0,7168,29,17,30,-369.316667,0.872691,3.475089,0.015257,2.869242,0.010698,1.904629,0.005489,9.527446,0.009417,0.047252,808240.000000,16.528497,42.527036,0.011373
0,7168,31,18,23,-410.500000,1.124185,1.937233,0.012645,1.906596,0.007218,1.550910,0.001084,6.841785,0.004465,0.019706,643967.000000,19.170005,42.742349,0.034375
0,7168,31,18,24,-404.616667,1.073824,2.081358,0.013336,1.987556,0.011142,1.560798,0.008105,7.021500,0.008847,0.039820,670199.000000,19.695601,42.757434,0.029906
0,7168,31,18,25,-398.733333,1.064769,2.263846,0.014711,2.167172,0.016072,1.699766,0.016856,7.572724,0.014361,0.064014,630053.000000,19.879125,42.754995,-0.109929
0,7168,31,18,26,-392.850000,1.068379,2.473225,0.015626,2.397388,0.017065,1.897936,0.017928,8.301161,0.015465,0.067673,735329.000000,20.475275,42.763438,-0.089669
0,7168,31,18,27,-386.966667,1.063527,2.718586,0.016946,2.648556,0.019511,2.100142,0.021581,9.083255,0.018027,0.077896,801459.000000,21.195749,42.766093,-0.075947
0,7168,31,18,28,-381.100000,1.079686,3.014538,0.017826,3.004589,0.019722,2.430475,0.021057,10.225115,0.018309,0.076956,942732.000000,21.923164,42.801444,-0.047080
0,7168,31,18,29,-375.216667,1.072083,3.350007,0.017021,3.344831,0.017290,2.701482,0.017051,11.282986,0.015936,0.066593,1098403.000000,22.660783,42.843384,-0.050778
0,7168,32,18,23,-410.500000,1.092510,1.927098,0.020167,1.849230,0.015190,1.465143,0.009152,6.614230,0.011500,0.051940,617299.000000,20.975219,42.708676,-0.085071
0,7168,32,18,24,-404.616667,1.042708,2.155749,0.019053,2.014493,0.017740,1.544034,0.015420,7.061724,0.014947,0.068396,672229.000000,21.716414,42.758247,-0.102227
0,7168,32,18,25,-398.733333,1.037470,2.410397,0.017981,2.269728,0.019689,1.745304,0.020749,7.856223,0.017830,0.080300,672551.000000,22.130734,42.865716,0.205339
0,7168,32,18,26,-392.850000,1.040035,2.665741,0.017207,2.540336,0.019238,1.970146,0.020715,8.709955,0.017710,0.078335,818065.000000,22.927510,42.951389,0.081078
0,7168,32,18,27,-386.966667,1.043506,2.950112,0.016744,2.844779,0.020704,2.225529,0.024313,9.671266,0.019529,0.084788,902411.000000,23.880872,42.858525,-0.085262
0,7168,32,18,28,-381.100000,1.071688,3.246155,0.015801,3.232391,0.019628,2.605929,0.023032,10.929173,0.018657,0.078176,939284.000000,24.859201,42.893400,-0.026271
0,7168,32,18,29,-375.216667,1.081152,3.552782,0.014670,3.590251,0.016942,2.930760,0.018839,12.067161,0.016029,0.066032,1170486.000000,25.943920,42.956006,-0.064161
0,7168,40,29,31,-363.433333,0.859025,1.857391,0.021863,1.437186,0.028526,0.910525,0.034689,5.012556,0.026524,0.146101,391289.000000,17.799876,42.514574,-0.066739
0,7168,40,29,32,-357.550000,0.879897,2.096304,0.019951,1.678383,0.025520,1.096353,0.030537,5.794766,0.023938,0.126597,422088.000000,18.241192,42.519950,-0.071678
0,7168,40,29,33,-351.666667,0.900229,2.349514,0.019424,1.941185,0.024813,1.304460,0.029716,6.644787,0.023424,0.119388,572235.000000,18.719856,42.479788,-0.087210
0,7168,40,29,34,-345.783333,0.921847,2.633309,0.018759,2.245138,0.023771,1.552466,0.028331,7.626238,0.022557,0.110712,649956.000000,19.121414,42.498665,-0.055862
0,7168,40,29,35,-339.916667,0.941482,2.929946,0.017257,2.568271,0.021446,1.821258,0.025157,8.666057,0.020452,0.097098,763844.000000,19.595991,42.559788,-0.043952
0,7168,41,30,31,-363.433333,1.097905,2.261116,0.010636,2.223809,0.007408,1.794164,0.003648,7.798970,0.005677,0.024677,727747.000000,19.767017,42.731665,0.039353
0,7168,41,30,32,-357.550000,1.067754,2.402610,0.009937,2.320731,0.007322,1.832674,0.004171,8.059436,0.005829,0.025637,839005.000000,20.408351,42.705687,0.003232
0,7168,41,30,33,-351.666667,1.045791,2.542053,0.010536,2.423750,0.010465,1.884120,0.009969,8.351784,0.009297,0.041214,756053.000000,21.026056,42.668201,-0.014122
0,7168,41,30,34,-345.783333,1.050950,2.717757,0.011763,2.619200,0.012130,2.053682,0.012086,8.973103,0.011018,0.048075,826284.000000,21.613602,42.648186,-0.068165
0,7168,41,30,35,-339.916667,1.037882,2.917703,0.012698,2.797063,0.013529,2.175772,0.013965,9.513471,0.012436,0.054300,992029.000000,22.372947,42.648217,-0.093713
0,7168,41,30,36,-334.033333,1.046189,3.153075,0.016304,3.063828,0.014445,2.410690,0.012134,10.363208,0.013025,0.056075,1120345.000000,23.306329,42.722299,-0.053464
0,7168,41,30,37,-328.133333,1.003141,3.523445,0.019115,3.318560,0.013644,2.520445,0.007533,11.103998,0.011937,0.052667,1183569.000000,24.301636,42.881663,0.067136
0,7168,41,30,38,-322.250000,0.961783,3.946708,0.021401,3.597364,0.010459,2.634423,-0.000515,11.925097,0.008701,0.039389,1321602.000000,25.104103,42.785724,-0.015643
0,7168,41,30,39,-316.366667,0.868476,4.517277,0.021469,3.761283,0.007407,2.504485,-0.008818,12.324929,0.005514,0.027137,1358713.000000,26.250826,42.963658,0.038447
0,7168,45,40,36,-334.033333,0.905379,1.632147,0.022781,1.301800,0.030587,0.856481,0.037847,4.642367,0.028071,0.152549,377034.000000,19.324868,42.519950,0.031078
0,7168,45,40,37,-328.133333,0.930291,1.851520,0.022967,1.536726,0.028301,1.047729,0.032771,5.411240,0.025909,0.133972,435220.000000,19.880976,42.563816,-0.020113
0,7168,45,40,38,-322.250000,0.939229,2.133209,0.023045,1.814261,0.028081,1.261061,0.032435,6.294407,0.025950,0.129495,560513.000000,20.391254,42.593689,-0.131518
0,7168,45,40,39,-316.366667,0.960607,2.429955,0.022380,2.136204,0.026714,1.529018,0.030344,7.333202,0.024892,0.119353,726721.000000,20.614331,42.579288,0.177934
0,7168,45,40,40,-310.483333,0.969037,2.773115,0.022074,2.485732,0.024463,1.806985,0.026192,8.442246,0.022741,0.106222,799736.000000,21.226416,42.669182,0.178505
0,7168,45,40,41,-304.600000,0.969235,3.150227,0.019816,2.851710,0.021865,2.085916,0.023405,9.592258,0.020504,0.094267,888860.000000,22.007082,42.689512,0.182114
0,7168,45,40,42,-298.716667,0.976126,3.507645,0.018513,3.219425,0.018958,2.381433,0.018928,10.756507,0.017760,0.080198,992189.000000,22.900488,42.716308,0.151836
0,7168,45,40,43,-292.833333,0.962822,3.914333,0.017660,3.569866,0.016685,2.616296,0.015258,11.840058,0.015555,0.070378,1123373.000000,23.821117,42.738138,0.152914
