fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
5,1,23,18,27,-386.033333,1.020988,1.680463,0.011511,1.492028,0.016702,1.097183,0.021660,5.390131,0.015512,0.075996,599398.000000,16.467902,20.496829,0.040671
5,1,23,18,28,-380.166667,1.043435,1.793951,0.011910,1.638222,0.015712,1.236604,0.019058,5.880656,0.014378,0.068377,641519.000000,16.741230,20.441434,-0.060568
5,1,23,18,29,-374.266667,1.052045,1.931875,0.011594,1.794898,0.015258,1.374496,0.018565,6.385034,0.014035,0.065290,736670.000000,17.304619,20.443322,-0.024869
5,1,23,18,30,-368.383333,1.072954,2.057864,0.012018,1.960937,0.014723,1.537287,0.016948,6.936614,0.013409,0.060504,820281.000000,17.822644,20.456449,-0.055652
5,1,23,18,31,-362.500000,1.071042,2.222880,0.011591,2.134621,0.013278,1.681060,0.014532,7.479495,0.011976,0.053285,948331.000000,18.075542,20.421818,-0.131156
5,1,23,18,32,-356.616667,1.077285,2.361029,0.009878,2.294447,0.012773,1.824740,0.015399,7.990646,0.011912,0.052161,1037554.000000,18.684356,20.393102,-0.106909
5,1,23,18,33,-350.733333,1.096095,2.497318,0.009390,2.479470,0.012326,2.011704,0.014981,8.599476,0.011583,0.049514,1122371.000000,19.319182,20.465957,-0.082967
5,1,23,18,34,-344.850000,1.106042,2.636958,0.009028,2.654058,0.011346,2.179362,0.013404,9.162728,0.010609,0.044540,1225909.000000,19.962600,20.491019,-0.099506
5,1,23,18,35,-338.983333,1.116615,2.777029,0.008573,2.833301,0.009892,2.354942,0.010927,9.741680,0.009145,0.037774,1332577.000000,20.809464,20.510111,-0.080066
5,1,23,18,36,-333.100000,1.114196,2.916699,0.008796,2.983362,0.010154,2.481718,0.011254,10.209472,0.009415,0.038786,1432813.000000,21.714049,20.529560,-0.064182
5,1,23,18,37,-327.200000,1.124077,3.079331,0.009545,3.190245,0.011163,2.684053,0.012501,10.874324,0.010431,0.042320,1527969.000000,22.239329,20.580088,-0.071488
5,1,23,18,38,-321.316667,1.126323,3.263032,0.010767,3.402983,0.011909,2.877076,0.012737,11.546068,0.011072,0.044431,1476841.000000,23.230555,20.660895,-0.031440
5,1,23,18,39,-315.433333,1.128114,3.492749,0.012255,3.667109,0.013487,3.115249,0.014383,12.378569,0.012599,0.050065,1579162.000000,24.189518,20.698809,-0.011514
5,1,23,18,40,-309.550000,1.130799,3.766690,0.013941,3.984958,0.015464,3.404314,0.016635,13.381209,0.014542,0.057161,1696465.000000,25.344623,20.793929,-0.030674
5,1,23,18,41,-303.666667,1.135847,4.110641,0.014222,4.392192,0.015759,3.781588,0.016957,14.668284,0.014914,0.057849,1983863.000000,26.602400,20.819700,0.000968
5,1,25,13,27,-386.033333,1.064280,2.271946,0.016487,2.174909,0.019700,1.705556,0.022361,7.596329,0.017997,0.079914,897674.000000,19.910109,20.627555,0.033744
5,1,25,13,28,-380.166667,1.072880,2.491692,0.016208,2.426265,0.018433,1.929302,0.020087,8.398379,0.016860,0.073378,1015146.000000,20.513707,20.575401,0.017158
5,1,25,13,29,-374.266667,1.073238,2.747136,0.015984,2.701145,0.017706,2.161570,0.018908,9.262457,0.016266,0.069784,1180404.000000,21.352947,20.602475,0.036838
5,1,25,13,30,-368.383333,1.076200,3.009086,0.015786,2.989825,0.016879,2.410902,0.017474,10.173665,0.015558,0.065637,1340529.000000,22.176689,20.615648,0.131767
5,1,25,13,31,-362.500000,1.071109,3.306061,0.015743,3.294944,0.015948,2.657270,0.015677,11.124856,0.014697,0.061517,1466364.000000,22.505688,20.565059,0.063278
5,1,25,13,32,-356.616667,1.063298,3.621522,0.015245,3.608127,0.014561,2.901086,0.013443,12.097507,0.013421,0.055954,1577520.000000,23.535545,20.571693,0.057661
5,1,25,13,33,-350.733333,1.048934,3.955698,0.014359,3.913148,0.013249,3.116150,0.011731,13.035304,0.012228,0.051142,1700842.000000,24.597927,20.686735,0.001198
5,1,27,17,29,-374.266667,0.825248,1.800572,0.010562,1.339766,0.002599,0.815958,-0.005711,4.668147,0.000539,0.003084,462614.000000,13.884450,20.215615,0.092065
5,1,27,17,30,-368.383333,0.779430,1.912459,0.012078,1.360255,0.005320,0.788542,-0.002230,4.682947,0.003315,0.019691,448546.000000,13.946693,20.163564,0.000514
5,1,27,17,31,-362.500000,0.745071,2.072361,0.014367,1.424925,0.009041,0.795264,0.003025,4.850797,0.007238,0.044160,456967.000000,14.054906,20.168035,0.017884
5,1,27,17,32,-356.616667,0.716864,2.262806,0.016824,1.511842,0.016501,0.816850,0.015597,5.096056,0.015077,0.094089,442163.000000,14.239202,20.131316,0.011708
5,1,27,17,33,-350.733333,0.726826,2.520317,0.019442,1.718462,0.023500,0.945174,0.027166,5.754866,0.022402,0.136438,536307.000000,14.364578,20.170655,0.011506
5,1,27,17,34,-344.850000,0.741358,2.839360,0.021505,1.987035,0.030357,1.118977,0.039309,6.612998,0.029503,0.174165,618060.000000,14.499863,20.189641,0.026284
5,1,27,17,35,-338.983333,0.791139,3.237794,0.020976,2.427225,0.030913,1.462003,0.039993,8.047330,0.030381,0.166805,808052.000000,14.686150,20.212921,0.016444
5,1,31,28,34,-344.850000,0.799136,1.648204,0.008589,1.180091,0.011553,0.693082,0.014299,4.137918,0.010789,0.064217,384646.000000,16.686401,20.419845,0.066966
5,1,31,28,35,-338.983333,0.808958,1.731252,0.010010,1.260072,0.010804,0.751225,0.011193,4.399832,0.009683,0.056618,430747.000000,17.143133,20.435330,-0.033003
5,1,31,28,36,-333.100000,0.797307,1.851834,0.012445,1.340059,0.011050,0.791886,0.009112,4.638502,0.009495,0.055684,419003.000000,17.658850,20.426611,-0.001528
5,1,31,28,37,-327.200000,0.781753,2.002815,0.014182,1.434555,0.012282,0.836247,0.009801,4.918812,0.010672,0.062845,434556.000000,18.034902,20.421339,-0.151076
5,1,31,28,38,-321.316667,0.765308,2.186525,0.016504,1.547673,0.015803,0.888463,0.014513,5.257031,0.014262,0.084369,462687.000000,18.608799,20.508696,-0.105399
5,1,31,28,39,-315.433333,0.760695,2.427424,0.018111,1.722347,0.021097,0.987966,0.023696,5.801039,0.019882,0.116712,486297.000000,18.993351,20.481140,-0.070187
5,1,31,28,40,-309.550000,0.778655,2.703822,0.018935,1.975230,0.024942,1.163936,0.030674,6.614133,0.024012,0.136417,565233.000000,19.587874,20.536318,-0.057820
5,1,31,28,41,-303.666667,0.805774,3.029848,0.019332,2.302037,0.028574,1.408066,0.037855,7.669797,0.027896,0.151916,702091.000000,20.287011,20.523044,-0.074017
5,1,31,28,42,-297.783333,0.856676,3.393016,0.018193,2.749219,0.027647,1.791133,0.036352,9.131712,0.027211,0.138697,922321.000000,21.105173,20.473281,0.067528
5,1,36,27,36,-333.100000,0.783382,1.773902,0.028393,1.257945,0.038422,0.729141,0.048064,4.365694,0.036047,0.216378,422164.000000,15.893450,20.262330,-0.027179
5,1,36,27,37,-327.200000,0.813684,2.071067,0.023421,1.543109,0.027763,0.935911,0.031279,5.294191,0.025913,0.146746,540380.000000,16.144708,20.226175,-0.009543
5,1,36,27,38,-321.316667,0.811862,2.345479,0.020852,1.762756,0.021764,1.074094,0.022024,5.982233,0.020033,0.111543,643260.000000,16.507301,20.342885,-0.057141
5,1,36,27,39,-315.433333,0.806357,2.646548,0.019508,1.994526,0.019044,1.214264,0.018016,6.704355,0.017556,0.096901,680487.000000,16.656925,20.241928,0.050927
