fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
13,785,10,2,125,191.766667,0.964960,2.723471,0.024731,2.428215,0.034339,1.756502,0.043820,8.256233,0.032825,0.153984,897584.000000,15.108417,27.851734,0.054817
13,785,10,2,126,197.633333,1.004976,3.118614,0.022016,2.917389,0.028983,2.208063,0.035456,9.846167,0.027786,0.123833,1127401.000000,15.613230,27.720257,-0.043871
13,785,10,2,127,203.516667,1.034296,3.530220,0.020340,3.421718,0.024929,2.676400,0.029035,11.470873,0.023811,0.102141,1309914.000000,16.192067,27.846648,0.054312
13,785,10,2,128,209.400000,1.048852,3.963530,0.018582,3.921075,0.021646,3.122453,0.024281,13.060092,0.020683,0.086583,1425253.000000,16.631392,27.849328,0.050360
13,785,16,9,129,215.266667,0.962341,2.344282,0.020580,2.057256,0.021306,1.471809,0.021267,7.087429,0.019216,0.092663,685186.000000,14.160614,27.561525,-0.031363
13,785,16,9,130,221.150000,0.955449,2.628129,0.018617,2.315136,0.020782,1.655961,0.022404,7.888673,0.019228,0.091727,881499.000000,14.450720,27.584163,0.024145
13,785,16,9,131,227.033333,0.967157,2.920013,0.017959,2.623374,0.021331,1.908362,0.024252,8.872208,0.020119,0.093535,915041.000000,14.775547,27.560802,0.136497
13,785,16,9,132,232.900000,0.979762,3.244314,0.017283,2.972651,0.022718,2.199761,0.027939,9.986039,0.021811,0.098874,1026286.000000,15.255182,27.567779,0.101425
13,785,16,9,133,238.766667,1.016677,3.577922,0.015893,3.415771,0.022113,2.629484,0.027857,11.427827,0.021505,0.093330,1344636.000000,15.461574,27.522574,0.095103
13,785,17,10,129,215.266667,1.086787,2.161217,0.014022,2.095316,0.006321,1.668780,-0.001951,7.378920,0.003624,0.016045,767273.000000,16.304467,27.707219,-0.005566
13,785,17,10,130,221.150000,1.025368,2.339515,0.010298,2.173236,0.006255,1.649625,0.001435,7.536252,0.004481,0.020498,807819.000000,16.923595,27.702461,0.146703
13,785,17,10,131,227.033333,1.012505,2.444699,0.008448,2.255267,0.007428,1.696638,0.006038,7.776289,0.006405,0.029354,812732.000000,17.240850,27.655650,0.176997
13,785,17,10,132,232.900000,1.001145,2.582200,0.008451,2.370063,0.008642,1.770002,0.008530,8.121509,0.007804,0.035754,886243.000000,17.927652,27.633248,0.148660
13,785,17,10,133,238.766667,1.004169,2.700733,0.007728,2.495598,0.010098,1.873787,0.012310,8.519978,0.009580,0.043554,940230.000000,18.392664,27.658955,-0.050532
13,785,17,10,134,244.650000,1.022276,2.827450,0.009178,2.666165,0.011658,2.041024,0.013886,9.080568,0.011048,0.049216,970377.000000,19.147131,27.604026,0.044430
13,785,17,10,135,250.533333,1.027163,3.006091,0.011117,2.861328,0.012699,2.207266,0.013974,9.700441,0.011880,0.052202,1050572.000000,20.095167,27.694717,-0.003686
13,785,17,10,136,256.400000,1.031467,3.220118,0.011329,3.093124,0.012774,2.403443,0.013913,10.434625,0.011993,0.051988,1246319.000000,20.999350,27.739234,-0.026506
13,785,18,10,129,215.266667,1.014567,2.219198,0.015594,2.030626,0.019352,1.520696,0.022651,7.073378,0.017864,0.083206,757631.000000,18.364988,27.807339,0.133691
